[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524381560.653000 4/22/2018, 1:19:20 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_57K_0.08Kmin_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524382937.265,,0.000000e+000,5.499840e+001,2.154531e-006,0.000000e+000,2,2.718948e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524382949.635,,0.000000e+000,5.499511e+001,2.150692e-006,0.000000e+000,2,2.392511e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524382962.495,,0.000000e+000,5.499708e+001,2.162028e-006,0.000000e+000,2,2.618337e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524382974.915,,0.000000e+000,5.499774e+001,2.216306e-006,0.000000e+000,2,2.925540e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524382987.715,,0.000000e+000,5.499708e+001,2.222838e-006,0.000000e+000,2,3.080661e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524383000.125,,0.000000e+000,5.499840e+001,2.244656e-006,0.000000e+000,2,2.785391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524383012.935,,0.000000e+000,5.499117e+001,2.244314e-006,0.000000e+000,2,3.111499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524383025.335,,0.000000e+000,5.499313e+001,2.294004e-006,0.000000e+000,2,2.949926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.050949e-002,0.000000e+000,0,,0,
1524383038.105,,0.000000e+000,5.500235e+001,2.278279e-006,0.000000e+000,2,3.128861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524383050.505,,0.000000e+000,5.500037e+001,2.286449e-006,0.000000e+000,2,2.754207e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524383063.365,,0.000000e+000,5.499314e+001,2.251099e-006,0.000000e+000,2,3.048676e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524383075.825,,0.000000e+000,5.499577e+001,2.311963e-006,0.000000e+000,2,3.077929e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524383088.025,,0.000000e+000,5.499774e+001,2.287772e-006,0.000000e+000,2,3.200205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524383100.435,,0.000000e+000,5.499577e+001,2.323818e-006,0.000000e+000,2,2.870018e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524383113.065,,0.000000e+000,5.500037e+001,2.319566e-006,0.000000e+000,2,3.192083e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524383125.705,,0.000000e+000,5.499774e+001,2.357185e-006,0.000000e+000,2,3.125489e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524383138.465,,0.000000e+000,5.499972e+001,2.348653e-006,0.000000e+000,2,3.288548e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524383150.875,,0.000000e+000,5.499445e+001,2.395402e-006,0.000000e+000,2,3.265845e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524383163.615,,0.000000e+000,5.499774e+001,2.381353e-006,0.000000e+000,2,3.470293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524383175.915,,0.000000e+000,5.499577e+001,2.392912e-006,0.000000e+000,2,3.026381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524383188.615,,0.000000e+000,5.499840e+001,2.411530e-006,0.000000e+000,2,3.530959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524383200.935,,0.000000e+000,5.499839e+001,2.457361e-006,0.000000e+000,2,3.287432e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524383213.525,,0.000000e+000,5.499577e+001,2.440314e-006,0.000000e+000,2,3.529093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524383226.015,,0.000000e+000,5.500037e+001,2.454943e-006,0.000000e+000,2,3.337848e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524383238.755,,0.000000e+000,5.499445e+001,2.427766e-006,0.000000e+000,2,3.415909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524383251.135,,0.000000e+000,5.499511e+001,2.495659e-006,0.000000e+000,2,3.514585e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524383263.995,,0.000000e+000,5.500037e+001,2.451832e-006,0.000000e+000,2,3.628003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524383276.396,,0.000000e+000,5.500103e+001,2.489302e-006,0.000000e+000,2,3.527883e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.577759e-002,0.000000e+000,0,,0,
1524383289.216,,0.000000e+000,5.499972e+001,2.474178e-006,0.000000e+000,2,3.713742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524383301.646,,0.000000e+000,5.500037e+001,2.498944e-006,0.000000e+000,2,3.638426e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524383314.426,,0.000000e+000,5.499643e+001,2.492976e-006,0.000000e+000,2,3.623827e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524383326.636,,0.000000e+000,5.499774e+001,2.567738e-006,0.000000e+000,2,3.532161e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524383339.556,,0.000000e+000,5.500300e+001,2.574547e-006,0.000000e+000,2,3.811624e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524383352.026,,0.000000e+000,5.499905e+001,2.516997e-006,0.000000e+000,2,3.635556e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524383364.836,,0.000000e+000,5.499643e+001,2.531408e-006,0.000000e+000,2,3.896452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524383377.216,,0.000000e+000,5.499643e+001,2.531821e-006,0.000000e+000,2,3.587362e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524383390.066,,0.000000e+000,5.499773e+001,2.580960e-006,0.000000e+000,2,3.978182e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524383402.306,,0.000000e+000,5.499183e+001,2.637791e-006,0.000000e+000,2,3.815633e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524383414.746,,0.000000e+000,5.500103e+001,2.647541e-006,0.000000e+000,2,4.010623e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524383427.356,,0.000000e+000,5.500037e+001,2.585030e-006,0.000000e+000,2,3.739755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524383440.076,,0.000000e+000,5.500103e+001,2.642740e-006,0.000000e+000,2,4.016269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524383452.696,,0.000000e+000,5.499577e+001,2.567355e-006,0.000000e+000,2,3.737324e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524383465.286,,0.000000e+000,5.499511e+001,2.580925e-006,0.000000e+000,2,3.773012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524383478.396,,0.000000e+000,5.499511e+001,2.548432e-006,0.000000e+000,2,3.731652e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524383490.506,,0.000000e+000,5.500103e+001,2.603761e-006,0.000000e+000,2,3.934967e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524383503.126,,0.000000e+000,5.499643e+001,2.554978e-006,0.000000e+000,2,3.596408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524383515.716,,0.000000e+000,5.499840e+001,2.662252e-006,0.000000e+000,2,3.948994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524383528.346,,0.000000e+000,5.499972e+001,2.574960e-006,0.000000e+000,2,3.766021e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524383540.936,,0.000000e+000,5.499905e+001,2.697682e-006,0.000000e+000,2,4.101776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524383554.046,,0.000000e+000,5.500037e+001,2.606482e-006,0.000000e+000,2,3.869467e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524383566.156,,0.000000e+000,5.499906e+001,2.653976e-006,0.000000e+000,2,4.000468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524383578.786,,0.000000e+000,5.500300e+001,2.632083e-006,0.000000e+000,2,3.842475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.183701e-002,0.000000e+000,0,,0,
1524383591.156,,0.000000e+000,5.500365e+001,2.661239e-006,0.000000e+000,2,3.978042e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524383603.526,,0.000000e+000,5.500103e+001,2.669407e-006,0.000000e+000,2,3.777314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524383616.156,,0.000000e+000,5.499971e+001,2.732097e-006,0.000000e+000,2,4.100173e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524383628.816,,0.000000e+000,5.500103e+001,2.704189e-006,0.000000e+000,2,4.062026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524383641.036,,0.000000e+000,5.499773e+001,2.715065e-006,0.000000e+000,2,4.093950e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524383653.466,,0.000000e+000,5.499643e+001,2.672306e-006,0.000000e+000,2,4.062102e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524383666.206,,0.000000e+000,5.499840e+001,2.738441e-006,0.000000e+000,2,4.110400e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524383678.796,,0.000000e+000,5.500037e+001,2.738705e-006,0.000000e+000,2,4.246366e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524383691.046,,0.000000e+000,5.500037e+001,2.770992e-006,0.000000e+000,2,3.990366e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524383703.456,,0.000000e+000,5.499379e+001,2.695638e-006,0.000000e+000,2,4.122036e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524383715.856,,0.000000e+000,5.499708e+001,2.789911e-006,0.000000e+000,2,4.188090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524383728.976,,0.000000e+000,5.500300e+001,2.756065e-006,0.000000e+000,2,4.310782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524383741.336,,0.000000e+000,5.500037e+001,2.777520e-006,0.000000e+000,2,4.140969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524383754.066,,0.000000e+000,5.500169e+001,2.803793e-006,0.000000e+000,2,4.266722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524383766.206,,0.000000e+000,5.500629e+001,2.775576e-006,0.000000e+000,2,3.866694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524383778.916,,0.000000e+000,5.499511e+001,2.862260e-006,0.000000e+000,2,4.508162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524383791.226,,0.000000e+000,5.499708e+001,2.867877e-006,0.000000e+000,2,4.127127e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524383803.906,,0.000000e+000,5.499709e+001,2.877058e-006,0.000000e+000,2,4.518940e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524383816.366,,0.000000e+000,5.499708e+001,2.853180e-006,0.000000e+000,2,4.155018e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524383829.136,,0.000000e+000,5.499774e+001,2.862451e-006,0.000000e+000,2,4.312077e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524383841.596,,0.000000e+000,5.499445e+001,2.871322e-006,0.000000e+000,2,4.210978e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524383853.856,,0.000000e+000,5.500497e+001,2.873740e-006,0.000000e+000,2,4.509852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524383866.206,,0.000000e+000,5.500169e+001,2.841959e-006,0.000000e+000,2,4.240195e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.972961e-002,0.000000e+000,0,,0,
1524383879.016,,0.000000e+000,5.500366e+001,2.805642e-006,0.000000e+000,2,4.356513e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524383891.476,,0.000000e+000,5.500169e+001,2.810935e-006,0.000000e+000,2,4.041049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524383903.686,,0.000000e+000,5.499248e+001,2.827207e-006,0.000000e+000,2,4.440991e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446152e-002,0.000000e+000,0,,0,
1524383916.286,,0.000000e+000,5.499117e+001,2.855336e-006,0.000000e+000,2,4.281570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524383928.896,,0.000000e+000,5.499642e+001,2.894800e-006,0.000000e+000,2,4.649765e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524383941.366,,0.000000e+000,5.500497e+001,2.851115e-006,0.000000e+000,2,4.265617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524383953.876,,0.000000e+000,5.500103e+001,2.838508e-006,0.000000e+000,2,4.536230e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524383967.406,,0.000000e+000,5.499511e+001,2.818801e-006,0.000000e+000,2,4.309529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524383979.976,,0.000000e+000,5.500366e+001,2.907547e-006,0.000000e+000,2,4.390954e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524383992.567,,0.000000e+000,5.500169e+001,2.879440e-006,0.000000e+000,2,4.488606e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524384004.947,,0.000000e+000,5.499182e+001,2.855869e-006,0.000000e+000,2,4.486730e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524384017.477,,0.000000e+000,5.499445e+001,2.919667e-006,0.000000e+000,2,4.584555e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524384030.617,,0.000000e+000,5.500235e+001,2.949738e-006,0.000000e+000,2,4.568577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524384043.287,,0.000000e+000,5.498853e+001,2.938304e-006,0.000000e+000,2,4.709018e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524384055.837,,0.000000e+000,5.499709e+001,2.917772e-006,0.000000e+000,2,4.416987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524384068.687,,0.000000e+000,5.500103e+001,2.908224e-006,0.000000e+000,2,4.514360e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524384081.137,,0.000000e+000,5.499248e+001,2.922001e-006,0.000000e+000,2,4.484159e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524384093.907,,0.000000e+000,5.499642e+001,2.892499e-006,0.000000e+000,2,4.589370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524384106.307,,0.000000e+000,5.500234e+001,2.915589e-006,0.000000e+000,2,4.448169e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524384119.117,,0.000000e+000,5.499380e+001,2.907592e-006,0.000000e+000,2,4.402283e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524384131.657,,0.000000e+000,5.499183e+001,2.890165e-006,0.000000e+000,2,4.312841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524384144.227,,0.000000e+000,5.500235e+001,2.936502e-006,0.000000e+000,2,4.845161e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524384156.767,,0.000000e+000,5.499117e+001,2.941424e-006,0.000000e+000,2,4.356376e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524384169.547,,0.000000e+000,5.499774e+001,2.951582e-006,0.000000e+000,2,4.664355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524384182.217,,0.000000e+000,5.499971e+001,2.927357e-006,0.000000e+000,2,4.283526e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524384194.917,,0.000000e+000,5.500037e+001,2.913627e-006,0.000000e+000,2,4.566043e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524384208.007,,0.000000e+000,5.499841e+001,2.881035e-006,0.000000e+000,2,4.389586e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524384220.117,,0.000000e+000,5.499577e+001,2.972731e-006,0.000000e+000,2,4.635066e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524384232.747,,0.000000e+000,5.499841e+001,2.874789e-006,0.000000e+000,2,4.266061e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524384245.497,,0.000000e+000,5.499577e+001,2.925676e-006,0.000000e+000,2,4.552040e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524384257.957,,0.000000e+000,5.499971e+001,2.878300e-006,0.000000e+000,2,4.306710e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524384270.547,,0.000000e+000,5.500103e+001,2.967520e-006,0.000000e+000,2,4.642824e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524384283.147,,0.000000e+000,5.500037e+001,2.882724e-006,0.000000e+000,2,4.333842e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524384295.537,,0.000000e+000,5.499577e+001,2.958095e-006,0.000000e+000,2,4.716836e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524384308.157,,0.000000e+000,5.499643e+001,2.956015e-006,0.000000e+000,2,4.375081e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524384320.967,,0.000000e+000,5.499445e+001,2.941968e-006,0.000000e+000,2,4.584517e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524384333.737,,0.000000e+000,5.499905e+001,2.974592e-006,0.000000e+000,2,4.624496e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524384346.507,,0.000000e+000,5.499972e+001,3.060935e-006,0.000000e+000,2,4.835689e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524384359.297,,0.000000e+000,5.499445e+001,3.082669e-006,0.000000e+000,2,4.709009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524384372.217,,0.000000e+000,5.500300e+001,3.021627e-006,0.000000e+000,2,4.529287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524384384.727,,0.000000e+000,5.499906e+001,3.033067e-006,0.000000e+000,2,4.869812e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524384396.927,,0.000000e+000,5.499905e+001,2.997020e-006,0.000000e+000,2,4.523885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524384409.647,,0.000000e+000,5.499577e+001,3.051200e-006,0.000000e+000,2,4.645981e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524384422.077,,0.000000e+000,5.499511e+001,3.046306e-006,0.000000e+000,2,4.596453e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524384434.827,,0.000000e+000,5.499643e+001,3.024345e-006,0.000000e+000,2,4.765780e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524384447.087,,0.000000e+000,5.500366e+001,3.037586e-006,0.000000e+000,2,4.307996e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524384459.537,,0.000000e+000,5.500169e+001,3.045352e-006,0.000000e+000,2,4.951382e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524384471.967,,0.000000e+000,5.499972e+001,2.982305e-006,0.000000e+000,2,4.363185e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524384484.677,,0.000000e+000,5.499774e+001,3.060244e-006,0.000000e+000,2,4.828011e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524384497.597,,0.000000e+000,5.499971e+001,3.004998e-006,0.000000e+000,2,4.865983e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
