[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524127786.057000 4/19/2018, 2:49:46 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_33K_6000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524128027.330,,0.000000e+000,3.299715e+001,-1.791804e-004,0.000000e+000,3,9.927735e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524128040.275,,0.000000e+000,3.299750e+001,-1.794230e-004,0.000000e+000,3,9.926264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524128052.818,,0.000000e+000,3.299819e+001,-1.796401e-004,0.000000e+000,3,9.924743e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.919861e-003,0.000000e+000,0,,0,
1524128065.511,,0.000000e+000,3.299750e+001,-1.797686e-004,0.000000e+000,3,9.926810e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524128078.476,,0.000000e+000,3.299750e+001,-1.800144e-004,0.000000e+000,3,9.927576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524128091.431,,0.000000e+000,3.299854e+001,-1.801790e-004,0.000000e+000,3,9.928396e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128104.374,,0.000000e+000,3.299785e+001,-1.803936e-004,0.000000e+000,3,9.929436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128117.126,,0.000000e+000,3.299785e+001,-1.805705e-004,0.000000e+000,3,9.927588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128129.877,,0.000000e+000,3.299715e+001,-1.807625e-004,0.000000e+000,3,9.930903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524128142.702,,0.000000e+000,3.299819e+001,-1.809609e-004,0.000000e+000,3,9.927689e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128155.455,,0.000000e+000,3.299785e+001,-1.810747e-004,0.000000e+000,3,9.925009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128168.647,,0.000000e+000,3.299854e+001,-1.811853e-004,0.000000e+000,3,9.925449e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524128180.927,,0.000000e+000,3.299750e+001,-1.814113e-004,0.000000e+000,3,9.927638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524128193.800,,0.000000e+000,3.299750e+001,-1.815368e-004,0.000000e+000,3,9.927534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524128206.230,,0.000000e+000,3.299957e+001,-1.816640e-004,0.000000e+000,3,9.926957e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.380920e-003,0.000000e+000,0,,0,
1524128219.123,,0.000000e+000,3.299888e+001,-1.818379e-004,0.000000e+000,3,9.927071e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524128231.923,,0.000000e+000,3.299785e+001,-1.819164e-004,0.000000e+000,3,9.929646e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128244.771,,0.000000e+000,3.299854e+001,-1.820153e-004,0.000000e+000,3,9.928451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128257.536,,0.000000e+000,3.299715e+001,-1.822065e-004,0.000000e+000,3,9.925979e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524128270.626,,0.000000e+000,3.299750e+001,-1.823134e-004,0.000000e+000,3,9.927180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524128282.889,,0.000000e+000,3.299784e+001,-1.824054e-004,0.000000e+000,3,9.926699e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.448486e-003,0.000000e+000,0,,0,
1524128295.779,,0.000000e+000,3.299854e+001,-1.825328e-004,0.000000e+000,3,9.927078e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524128308.382,,0.000000e+000,3.299785e+001,-1.826433e-004,0.000000e+000,3,9.929076e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128320.842,,0.000000e+000,3.299854e+001,-1.827737e-004,0.000000e+000,3,9.929678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128333.272,,0.000000e+000,3.299854e+001,-1.828906e-004,0.000000e+000,3,9.928378e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128345.650,,0.000000e+000,3.299819e+001,-1.829649e-004,0.000000e+000,3,9.927244e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524128357.943,,0.000000e+000,3.299785e+001,-1.830892e-004,0.000000e+000,3,9.926509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128370.648,,0.000000e+000,3.299784e+001,-1.831476e-004,0.000000e+000,3,9.929110e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.079010e-003,0.000000e+000,0,,0,
1524128383.390,,0.000000e+000,3.299854e+001,-1.832905e-004,0.000000e+000,3,9.929259e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128395.338,,0.000000e+000,3.299888e+001,-1.833670e-004,0.000000e+000,3,9.926250e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128407.576,,0.000000e+000,3.299785e+001,-1.834543e-004,0.000000e+000,3,9.927363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128420.311,,0.000000e+000,3.299819e+001,-1.834963e-004,0.000000e+000,3,9.929966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524128433.271,,0.000000e+000,3.299888e+001,-1.836277e-004,0.000000e+000,3,9.930208e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524128446.216,,0.000000e+000,3.300095e+001,-1.836909e-004,0.000000e+000,3,9.929586e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.150391e-003,0.000000e+000,0,,0,
1524128458.961,,0.000000e+000,3.299819e+001,-1.838738e-004,0.000000e+000,3,9.928958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128470.902,,0.000000e+000,3.299819e+001,-1.839759e-004,0.000000e+000,3,9.926153e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128483.172,,0.000000e+000,3.299784e+001,-1.840413e-004,0.000000e+000,3,9.927740e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.079010e-003,0.000000e+000,0,,0,
1524128495.882,,0.000000e+000,3.299784e+001,-1.840775e-004,0.000000e+000,3,9.930293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.079010e-003,0.000000e+000,0,,0,
1524128508.840,,0.000000e+000,3.299577e+001,-1.841974e-004,0.000000e+000,3,9.930649e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.217957e-003,0.000000e+000,0,,0,
1524128521.787,,0.000000e+000,3.300027e+001,-1.842776e-004,0.000000e+000,3,9.930172e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.146576e-003,0.000000e+000,0,,0,
1524128534.735,,0.000000e+000,3.299680e+001,-1.843562e-004,0.000000e+000,3,9.931031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.773285e-003,0.000000e+000,0,,0,
1524128547.005,,0.000000e+000,3.299888e+001,-1.844455e-004,0.000000e+000,3,9.929301e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128560.178,,0.000000e+000,3.299854e+001,-1.844596e-004,0.000000e+000,3,9.929479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128573.246,,0.000000e+000,3.299854e+001,-1.845907e-004,0.000000e+000,3,9.926997e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128585.513,,0.000000e+000,3.299854e+001,-1.846896e-004,0.000000e+000,3,9.930416e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128597.916,,0.000000e+000,3.299577e+001,-1.847923e-004,0.000000e+000,3,9.930108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.991241e-003,0.000000e+000,0,,0,
1524128610.646,,0.000000e+000,3.299819e+001,-1.848404e-004,0.000000e+000,3,9.926464e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128623.321,,0.000000e+000,3.299681e+001,-1.848757e-004,0.000000e+000,3,9.928843e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.380920e-003,0.000000e+000,0,,0,
1524128635.429,,0.000000e+000,3.299854e+001,-1.849753e-004,0.000000e+000,3,9.927530e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524128648.277,,0.000000e+000,3.299819e+001,-1.850682e-004,0.000000e+000,3,9.927455e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524128660.514,,0.000000e+000,3.299854e+001,-1.851505e-004,0.000000e+000,3,9.927262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524128672.932,,0.000000e+000,3.299854e+001,-1.851934e-004,0.000000e+000,3,9.929768e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128685.647,,0.000000e+000,3.299854e+001,-1.852805e-004,0.000000e+000,3,9.928977e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128698.578,,0.000000e+000,3.299819e+001,-1.852981e-004,0.000000e+000,3,9.928935e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524128710.543,,0.000000e+000,3.299854e+001,-1.854111e-004,0.000000e+000,3,9.927663e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128722.778,,0.000000e+000,3.299819e+001,-1.854597e-004,0.000000e+000,3,9.928617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524128735.748,,0.000000e+000,3.299888e+001,-1.855589e-004,0.000000e+000,3,9.928669e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128748.591,,0.000000e+000,3.299922e+001,-1.856126e-004,0.000000e+000,3,9.929936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128761.298,,0.000000e+000,3.299854e+001,-1.856832e-004,0.000000e+000,3,9.926933e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128774.034,,0.000000e+000,3.299888e+001,-1.856751e-004,0.000000e+000,3,9.928821e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524128786.569,,0.000000e+000,3.299923e+001,-1.857763e-004,0.000000e+000,3,9.930162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524128799.306,,0.000000e+000,3.299854e+001,-1.858090e-004,0.000000e+000,3,9.930828e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128812.364,,0.000000e+000,3.299854e+001,-1.858631e-004,0.000000e+000,3,9.927241e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128825.107,,0.000000e+000,3.299715e+001,-1.859246e-004,0.000000e+000,3,9.930668e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.019043e-004,0.000000e+000,0,,0,
1524128838.057,,0.000000e+000,3.299785e+001,-1.859735e-004,0.000000e+000,3,9.929943e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128850.657,,0.000000e+000,3.299854e+001,-1.860335e-004,0.000000e+000,3,9.929940e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128863.627,,0.000000e+000,3.299854e+001,-1.861066e-004,0.000000e+000,3,9.927202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128876.333,,0.000000e+000,3.299854e+001,-1.861552e-004,0.000000e+000,3,9.928738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128888.918,,0.000000e+000,3.299854e+001,-1.862271e-004,0.000000e+000,3,9.929310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524128901.766,,0.000000e+000,3.299888e+001,-1.862994e-004,0.000000e+000,3,9.930528e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128914.351,,0.000000e+000,3.299612e+001,-1.863673e-004,0.000000e+000,3,9.929976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.150391e-003,0.000000e+000,0,,0,
1524128927.313,,0.000000e+000,3.299784e+001,-1.864086e-004,0.000000e+000,3,9.929578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.079010e-003,0.000000e+000,0,,0,
1524128940.086,,0.000000e+000,3.299819e+001,-1.864798e-004,0.000000e+000,3,9.930630e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524128952.929,,0.000000e+000,3.299750e+001,-1.865268e-004,0.000000e+000,3,9.928930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524128965.679,,0.000000e+000,3.299750e+001,-1.865797e-004,0.000000e+000,3,9.926710e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524128978.382,,0.000000e+000,3.299785e+001,-1.866132e-004,0.000000e+000,3,9.931570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524128991.122,,0.000000e+000,3.299819e+001,-1.867485e-004,0.000000e+000,3,9.931145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524129004.077,,0.000000e+000,3.299819e+001,-1.867040e-004,0.000000e+000,3,9.929372e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524129016.012,,0.000000e+000,3.299819e+001,-1.867941e-004,0.000000e+000,3,9.927151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524129028.280,,0.000000e+000,3.299854e+001,-1.868487e-004,0.000000e+000,3,9.928430e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524129040.990,,0.000000e+000,3.299715e+001,-1.868720e-004,0.000000e+000,3,9.930602e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524129053.328,,0.000000e+000,3.299819e+001,-1.869411e-004,0.000000e+000,3,9.929588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524129065.643,,0.000000e+000,3.299923e+001,-1.870011e-004,0.000000e+000,3,9.927391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524129077.946,,0.000000e+000,3.299819e+001,-1.870522e-004,0.000000e+000,3,9.927196e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524129090.853,,0.000000e+000,3.299750e+001,-1.870998e-004,0.000000e+000,3,9.927673e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524129103.471,,0.000000e+000,3.299819e+001,-1.871394e-004,0.000000e+000,3,9.929921e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524129116.011,,0.000000e+000,3.299854e+001,-1.871914e-004,0.000000e+000,3,9.929963e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524129128.314,,0.000000e+000,3.299854e+001,-1.872252e-004,0.000000e+000,3,9.930074e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524129140.651,,0.000000e+000,3.299957e+001,-1.873047e-004,0.000000e+000,3,9.928077e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.380920e-003,0.000000e+000,0,,0,
1524129152.917,,0.000000e+000,3.299750e+001,-1.873645e-004,0.000000e+000,3,9.928257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524129165.667,,0.000000e+000,3.299819e+001,-1.873413e-004,0.000000e+000,3,9.929757e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524129178.415,,0.000000e+000,3.299646e+001,-1.874286e-004,0.000000e+000,3,9.928913e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.082825e-003,0.000000e+000,0,,0,
1524129191.355,,0.000000e+000,3.299680e+001,-1.874718e-004,0.000000e+000,3,9.929374e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.773285e-003,0.000000e+000,0,,0,
1524129203.287,,0.000000e+000,3.299854e+001,-1.875691e-004,0.000000e+000,3,9.928392e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524129215.588,,0.000000e+000,3.299715e+001,-1.875652e-004,0.000000e+000,3,9.928380e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524129228.288,,0.000000e+000,3.299957e+001,-1.875898e-004,0.000000e+000,3,9.930556e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524129240.565,,0.000000e+000,3.299819e+001,-1.876282e-004,0.000000e+000,3,9.930693e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
