[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1523939557.961000 4/16/2018, 10:32:37 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_40K_6000s_3000s_VRMde_40K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1523959530.684,,0.000000e+000,3.999681e+001,-2.219554e-004,0.000000e+000,3,9.916909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959543.284,,0.000000e+000,3.999784e+001,-2.220440e-004,0.000000e+000,3,9.915158e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1523959556.264,,0.000000e+000,3.999888e+001,-2.220774e-004,0.000000e+000,3,9.915147e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959569.424,,0.000000e+000,3.999888e+001,-2.221430e-004,0.000000e+000,3,9.914926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959581.887,,0.000000e+000,3.999991e+001,-2.222608e-004,0.000000e+000,3,9.916098e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523959594.507,,0.000000e+000,3.999784e+001,-2.223295e-004,0.000000e+000,3,9.915793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959606.987,,0.000000e+000,3.999939e+001,-2.223683e-004,0.000000e+000,3,9.915313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523959619.590,,0.000000e+000,3.999939e+001,-2.223863e-004,0.000000e+000,3,9.917235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523959631.930,,0.000000e+000,3.999680e+001,-2.224814e-004,0.000000e+000,3,9.916018e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1523959644.238,,0.000000e+000,3.999784e+001,-2.224953e-004,0.000000e+000,3,9.913800e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959657.180,,0.000000e+000,3.999784e+001,-2.225525e-004,0.000000e+000,3,9.914379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959670.093,,0.000000e+000,3.999784e+001,-2.225900e-004,0.000000e+000,3,9.916168e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959682.693,,0.000000e+000,3.999681e+001,-2.226383e-004,0.000000e+000,3,9.914579e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1523959695.746,,0.000000e+000,3.999836e+001,-2.227467e-004,0.000000e+000,3,9.915788e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523959709.064,,0.000000e+000,3.999939e+001,-2.227732e-004,0.000000e+000,3,9.915674e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523959722.169,,0.000000e+000,3.999784e+001,-2.228463e-004,0.000000e+000,3,9.916742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1523959735.269,,0.000000e+000,3.999887e+001,-2.228812e-004,0.000000e+000,3,9.915796e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523959747.989,,0.000000e+000,3.999887e+001,-2.229142e-004,0.000000e+000,3,9.914122e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523959760.589,,0.000000e+000,3.999991e+001,-2.230093e-004,0.000000e+000,3,9.915285e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959773.260,,0.000000e+000,3.999784e+001,-2.230457e-004,0.000000e+000,3,9.915677e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959786.660,,0.000000e+000,3.999888e+001,-2.231197e-004,0.000000e+000,3,9.915233e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959799.073,,0.000000e+000,3.999888e+001,-2.231313e-004,0.000000e+000,3,9.916999e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959811.245,,0.000000e+000,3.999836e+001,-2.231900e-004,0.000000e+000,3,9.916564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523959824.190,,0.000000e+000,3.999733e+001,-2.231903e-004,0.000000e+000,3,9.915116e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523959836.806,,0.000000e+000,3.999939e+001,-2.232806e-004,0.000000e+000,3,9.916300e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523959850.136,,0.000000e+000,3.999836e+001,-2.233211e-004,0.000000e+000,3,9.915857e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523959862.681,,0.000000e+000,3.999991e+001,-2.233353e-004,0.000000e+000,3,9.915497e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523959875.521,,0.000000e+000,3.999888e+001,-2.234370e-004,0.000000e+000,3,9.915998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959888.064,,0.000000e+000,3.999939e+001,-2.234843e-004,0.000000e+000,3,9.916973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523959900.349,,0.000000e+000,3.999887e+001,-2.235648e-004,0.000000e+000,3,9.915640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523959914.039,,0.000000e+000,3.999887e+001,-2.236426e-004,0.000000e+000,3,9.916361e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523959927.002,,0.000000e+000,3.999784e+001,-2.236280e-004,0.000000e+000,3,9.915746e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959939.657,,0.000000e+000,3.999939e+001,-2.236948e-004,0.000000e+000,3,9.915438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523959953.332,,0.000000e+000,3.999888e+001,-2.237109e-004,0.000000e+000,3,9.916841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523959966.055,,0.000000e+000,4.000042e+001,-2.237821e-004,0.000000e+000,3,9.914576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523959978.768,,0.000000e+000,3.999836e+001,-2.238371e-004,0.000000e+000,3,9.915230e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523959991.200,,0.000000e+000,3.999836e+001,-2.238774e-004,0.000000e+000,3,9.916672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960004.701,,0.000000e+000,3.999836e+001,-2.239106e-004,0.000000e+000,3,9.915980e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960017.056,,0.000000e+000,3.999836e+001,-2.240021e-004,0.000000e+000,3,9.914498e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960030.169,,0.000000e+000,3.999681e+001,-2.238081e-004,0.000000e+000,3,9.913217e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1523960043.586,,0.000000e+000,3.999991e+001,-2.239792e-004,0.000000e+000,3,9.918450e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960056.111,,0.000000e+000,3.999836e+001,-2.240987e-004,0.000000e+000,3,9.914373e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960068.954,,0.000000e+000,3.999939e+001,-2.240592e-004,0.000000e+000,3,9.915466e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960081.464,,0.000000e+000,3.999887e+001,-2.241220e-004,0.000000e+000,3,9.915861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960094.709,,0.000000e+000,4.000197e+001,-2.242031e-004,0.000000e+000,3,9.917826e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523960106.487,,0.000000e+000,3.999887e+001,-2.242490e-004,0.000000e+000,3,9.916696e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.127502e-003,0.000000e+000,0,,0,
1523960119.467,,0.000000e+000,3.999939e+001,-2.243116e-004,0.000000e+000,3,9.915606e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960131.968,,0.000000e+000,3.999888e+001,-2.243385e-004,0.000000e+000,3,9.917021e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960144.925,,0.000000e+000,3.999784e+001,-2.243701e-004,0.000000e+000,3,9.915775e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960157.435,,0.000000e+000,3.999784e+001,-2.244206e-004,0.000000e+000,3,9.917022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960169.788,,0.000000e+000,3.999733e+001,-2.244867e-004,0.000000e+000,3,9.913764e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960183.156,,0.000000e+000,3.999887e+001,-2.245462e-004,0.000000e+000,3,9.915249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960195.566,,0.000000e+000,3.999939e+001,-2.245527e-004,0.000000e+000,3,9.916644e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960207.576,,0.000000e+000,3.999991e+001,-2.246642e-004,0.000000e+000,3,9.916560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960220.146,,0.000000e+000,4.000042e+001,-2.246165e-004,0.000000e+000,3,9.916264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523960232.406,,0.000000e+000,3.999991e+001,-2.246889e-004,0.000000e+000,3,9.916890e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960244.654,,0.000000e+000,3.999939e+001,-2.247012e-004,0.000000e+000,3,9.916926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960256.709,,0.000000e+000,3.999888e+001,-2.247836e-004,0.000000e+000,3,9.915977e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960269.229,,0.000000e+000,3.999836e+001,-2.247813e-004,0.000000e+000,3,9.915840e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960281.757,,0.000000e+000,3.999784e+001,-2.248285e-004,0.000000e+000,3,9.914504e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960294.830,,0.000000e+000,4.000042e+001,-2.248807e-004,0.000000e+000,3,9.914594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960307.240,,0.000000e+000,3.999681e+001,-2.249103e-004,0.000000e+000,3,9.916835e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960319.803,,0.000000e+000,3.999784e+001,-2.249427e-004,0.000000e+000,3,9.915765e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960333.050,,0.000000e+000,3.999836e+001,-2.249796e-004,0.000000e+000,3,9.916384e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523960345.483,,0.000000e+000,3.999939e+001,-2.249991e-004,0.000000e+000,3,9.917334e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960357.636,,0.000000e+000,3.999888e+001,-2.251471e-004,0.000000e+000,3,9.917178e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960369.793,,0.000000e+000,3.999784e+001,-2.251220e-004,0.000000e+000,3,9.916171e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960381.849,,0.000000e+000,3.999681e+001,-2.251692e-004,0.000000e+000,3,9.915788e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960394.971,,0.000000e+000,3.999629e+001,-2.252014e-004,0.000000e+000,3,9.916342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.041412e-003,0.000000e+000,0,,0,
1523960407.371,,0.000000e+000,3.999732e+001,-2.252165e-004,0.000000e+000,3,9.916586e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.108978e-003,0.000000e+000,0,,0,
1523960420.412,,0.000000e+000,3.999939e+001,-2.252151e-004,0.000000e+000,3,9.915770e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960433.824,,0.000000e+000,3.999888e+001,-2.252589e-004,0.000000e+000,3,9.916820e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960446.477,,0.000000e+000,3.999888e+001,-2.253406e-004,0.000000e+000,3,9.916149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960459.280,,0.000000e+000,3.999836e+001,-2.253110e-004,0.000000e+000,3,9.914751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960471.872,,0.000000e+000,3.999887e+001,-2.253545e-004,0.000000e+000,3,9.916520e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.127502e-003,0.000000e+000,0,,0,
1523960484.250,,0.000000e+000,3.999836e+001,-2.254140e-004,0.000000e+000,3,9.914542e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960497.653,,0.000000e+000,3.999888e+001,-2.254588e-004,0.000000e+000,3,9.916868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960510.883,,0.000000e+000,3.999939e+001,-2.255044e-004,0.000000e+000,3,9.916105e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960523.348,,0.000000e+000,3.999939e+001,-2.255257e-004,0.000000e+000,3,9.915927e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960536.593,,0.000000e+000,3.999887e+001,-2.255381e-004,0.000000e+000,3,9.915185e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960549.066,,0.000000e+000,3.999887e+001,-2.256116e-004,0.000000e+000,3,9.916420e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960562.154,,0.000000e+000,3.999887e+001,-2.256259e-004,0.000000e+000,3,9.916474e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960574.776,,0.000000e+000,3.999784e+001,-2.256836e-004,0.000000e+000,3,9.914125e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960588.399,,0.000000e+000,3.999887e+001,-2.256900e-004,0.000000e+000,3,9.915844e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960600.729,,0.000000e+000,3.999836e+001,-2.257345e-004,0.000000e+000,3,9.916559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960613.065,,0.000000e+000,3.999939e+001,-2.257982e-004,0.000000e+000,3,9.916619e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960626.177,,0.000000e+000,3.999836e+001,-2.257635e-004,0.000000e+000,3,9.916750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960639.072,,0.000000e+000,3.999888e+001,-2.257914e-004,0.000000e+000,3,9.915569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960652.105,,0.000000e+000,3.999888e+001,-2.259052e-004,0.000000e+000,3,9.916537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960664.723,,0.000000e+000,3.999784e+001,-2.258920e-004,0.000000e+000,3,9.915351e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523960677.620,,0.000000e+000,3.999939e+001,-2.259156e-004,0.000000e+000,3,9.915885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960691.098,,0.000000e+000,3.999888e+001,-2.259492e-004,0.000000e+000,3,9.916926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960702.886,,0.000000e+000,3.999991e+001,-2.260304e-004,0.000000e+000,3,9.916611e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960716.044,,0.000000e+000,3.999939e+001,-2.260674e-004,0.000000e+000,3,9.916008e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960729.186,,0.000000e+000,3.999836e+001,-2.260633e-004,0.000000e+000,3,9.915860e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960741.531,,0.000000e+000,3.999939e+001,-2.260913e-004,0.000000e+000,3,9.916446e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960753.654,,0.000000e+000,3.999939e+001,-2.261623e-004,0.000000e+000,3,9.916289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960765.842,,0.000000e+000,3.999836e+001,-2.261952e-004,0.000000e+000,3,9.916599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960777.962,,0.000000e+000,3.999939e+001,-2.262457e-004,0.000000e+000,3,9.916003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960791.115,,0.000000e+000,3.999888e+001,-2.262398e-004,0.000000e+000,3,9.916857e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523960803.295,,0.000000e+000,3.999836e+001,-2.262789e-004,0.000000e+000,3,9.916589e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523960815.325,,0.000000e+000,3.999733e+001,-2.263150e-004,0.000000e+000,3,9.916304e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523960828.403,,0.000000e+000,3.999629e+001,-2.262955e-004,0.000000e+000,3,9.916561e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.041412e-003,0.000000e+000,0,,0,
1523960840.753,,0.000000e+000,3.999732e+001,-2.263749e-004,0.000000e+000,3,9.916212e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.108978e-003,0.000000e+000,0,,0,
1523960852.938,,0.000000e+000,3.999939e+001,-2.263912e-004,0.000000e+000,3,9.916608e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523960865.066,,0.000000e+000,3.999733e+001,-2.264618e-004,0.000000e+000,3,9.917305e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
