[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524040544.179000 4/18/2018, 2:35:44 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_3000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524040672.051,,0.000000e+000,3.499833e+001,-1.844022e-004,0.000000e+000,3,9.923054e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524040684.106,,0.000000e+000,3.499989e+001,-1.848682e-004,0.000000e+000,3,9.922365e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524040696.834,,0.000000e+000,3.499989e+001,-1.852118e-004,0.000000e+000,3,9.922429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524040709.526,,0.000000e+000,3.499833e+001,-1.855314e-004,0.000000e+000,3,9.921561e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524040722.219,,0.000000e+000,3.499950e+001,-1.858194e-004,0.000000e+000,3,9.922632e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524040735.147,,0.000000e+000,3.499989e+001,-1.860894e-004,0.000000e+000,3,9.923412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524040747.317,,0.000000e+000,3.499989e+001,-1.863574e-004,0.000000e+000,3,9.925134e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524040759.899,,0.000000e+000,3.499911e+001,-1.865641e-004,0.000000e+000,3,9.922902e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524040772.152,,0.000000e+000,3.499793e+001,-1.868331e-004,0.000000e+000,3,9.922644e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524040784.747,,0.000000e+000,3.499872e+001,-1.870605e-004,0.000000e+000,3,9.923897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524040797.433,,0.000000e+000,3.499872e+001,-1.873260e-004,0.000000e+000,3,9.922610e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524040810.100,,0.000000e+000,3.499833e+001,-1.875281e-004,0.000000e+000,3,9.923331e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524040823.018,,0.000000e+000,3.499754e+001,-1.877211e-004,0.000000e+000,3,9.924138e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524040836.028,,0.000000e+000,3.499794e+001,-1.879329e-004,0.000000e+000,3,9.925104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524040849.203,,0.000000e+000,3.499833e+001,-1.880974e-004,0.000000e+000,3,9.924940e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524040861.413,,0.000000e+000,3.499833e+001,-1.882920e-004,0.000000e+000,3,9.923941e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524040874.109,,0.000000e+000,3.499794e+001,-1.884215e-004,0.000000e+000,3,9.924885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524040886.759,,0.000000e+000,3.499833e+001,-1.886108e-004,0.000000e+000,3,9.924706e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524040899.882,,0.000000e+000,3.499950e+001,-1.888111e-004,0.000000e+000,3,9.924570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524040912.579,,0.000000e+000,3.499911e+001,-1.888942e-004,0.000000e+000,3,9.923535e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524040925.154,,0.000000e+000,3.499754e+001,-1.891145e-004,0.000000e+000,3,9.925522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524040937.807,,0.000000e+000,3.499715e+001,-1.892722e-004,0.000000e+000,3,9.924420e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524040950.527,,0.000000e+000,3.499872e+001,-1.894601e-004,0.000000e+000,3,9.924262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524040963.208,,0.000000e+000,3.499871e+001,-1.895739e-004,0.000000e+000,3,9.923204e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524040975.930,,0.000000e+000,3.499754e+001,-1.896877e-004,0.000000e+000,3,9.924877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524040988.170,,0.000000e+000,3.499911e+001,-1.897647e-004,0.000000e+000,3,9.924375e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041000.623,,0.000000e+000,3.499872e+001,-1.899189e-004,0.000000e+000,3,9.922330e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041013.333,,0.000000e+000,3.499833e+001,-1.900389e-004,0.000000e+000,3,9.924983e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041025.558,,0.000000e+000,3.499911e+001,-1.902147e-004,0.000000e+000,3,9.924427e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041038.279,,0.000000e+000,3.499715e+001,-1.903562e-004,0.000000e+000,3,9.924615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041050.936,,0.000000e+000,3.499754e+001,-1.904737e-004,0.000000e+000,3,9.924408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524041063.644,,0.000000e+000,3.499833e+001,-1.905787e-004,0.000000e+000,3,9.924026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041076.327,,0.000000e+000,3.499911e+001,-1.906986e-004,0.000000e+000,3,9.925056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041089.007,,0.000000e+000,3.499872e+001,-1.908111e-004,0.000000e+000,3,9.924507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041101.735,,0.000000e+000,3.499872e+001,-1.909100e-004,0.000000e+000,3,9.924392e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041114.837,,0.000000e+000,3.499872e+001,-1.910491e-004,0.000000e+000,3,9.924209e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041127.390,,0.000000e+000,3.499911e+001,-1.911311e-004,0.000000e+000,3,9.925063e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041140.233,,0.000000e+000,3.499911e+001,-1.912106e-004,0.000000e+000,3,9.925725e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041152.458,,0.000000e+000,3.499833e+001,-1.913911e-004,0.000000e+000,3,9.921854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041165.163,,0.000000e+000,3.499872e+001,-1.914317e-004,0.000000e+000,3,9.924552e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524041177.851,,0.000000e+000,3.499911e+001,-1.915474e-004,0.000000e+000,3,9.925016e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041190.548,,0.000000e+000,3.499911e+001,-1.916442e-004,0.000000e+000,3,9.925257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041203.219,,0.000000e+000,3.499872e+001,-1.917436e-004,0.000000e+000,3,9.924179e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524041215.909,,0.000000e+000,3.499833e+001,-1.918408e-004,0.000000e+000,3,9.923993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041228.619,,0.000000e+000,3.499911e+001,-1.919425e-004,0.000000e+000,3,9.924901e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041241.304,,0.000000e+000,3.499911e+001,-1.920327e-004,0.000000e+000,3,9.925034e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041253.997,,0.000000e+000,3.499911e+001,-1.921242e-004,0.000000e+000,3,9.924803e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041267.112,,0.000000e+000,3.499872e+001,-1.922053e-004,0.000000e+000,3,9.924927e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041279.827,,0.000000e+000,3.499911e+001,-1.922818e-004,0.000000e+000,3,9.925776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041292.055,,0.000000e+000,3.499911e+001,-1.923652e-004,0.000000e+000,3,9.925581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041304.727,,0.000000e+000,3.499833e+001,-1.924862e-004,0.000000e+000,3,9.924630e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041317.185,,0.000000e+000,3.499911e+001,-1.925221e-004,0.000000e+000,3,9.924433e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041329.328,,0.000000e+000,3.499872e+001,-1.925961e-004,0.000000e+000,3,9.923860e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524041342.023,,0.000000e+000,3.499833e+001,-1.926546e-004,0.000000e+000,3,9.925618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524041354.708,,0.000000e+000,3.499793e+001,-1.927436e-004,0.000000e+000,3,9.925397e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524041367.158,,0.000000e+000,3.499872e+001,-1.928253e-004,0.000000e+000,3,9.924212e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524041380.026,,0.000000e+000,3.499911e+001,-1.928814e-004,0.000000e+000,3,9.925605e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041392.709,,0.000000e+000,3.499794e+001,-1.930797e-004,0.000000e+000,3,9.927429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041405.399,,0.000000e+000,3.499833e+001,-1.930770e-004,0.000000e+000,3,9.926212e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041418.679,,0.000000e+000,3.499715e+001,-1.931378e-004,0.000000e+000,3,9.926115e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524041430.509,,0.000000e+000,3.499872e+001,-1.932358e-004,0.000000e+000,3,9.924718e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524041442.979,,0.000000e+000,3.499872e+001,-1.932817e-004,0.000000e+000,3,9.926257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041455.687,,0.000000e+000,3.499989e+001,-1.933574e-004,0.000000e+000,3,9.924312e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041468.360,,0.000000e+000,3.499872e+001,-1.934453e-004,0.000000e+000,3,9.925474e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041481.045,,0.000000e+000,3.499793e+001,-1.934661e-004,0.000000e+000,3,9.925700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524041493.720,,0.000000e+000,3.499911e+001,-1.935428e-004,0.000000e+000,3,9.925421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041506.430,,0.000000e+000,3.499911e+001,-1.936328e-004,0.000000e+000,3,9.924577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041519.068,,0.000000e+000,3.499833e+001,-1.936856e-004,0.000000e+000,3,9.925457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041531.796,,0.000000e+000,3.499794e+001,-1.937940e-004,0.000000e+000,3,9.926201e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041544.486,,0.000000e+000,3.499793e+001,-1.938322e-004,0.000000e+000,3,9.925590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524041557.311,,0.000000e+000,3.499793e+001,-1.938879e-004,0.000000e+000,3,9.924664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524041569.824,,0.000000e+000,3.499833e+001,-1.939406e-004,0.000000e+000,3,9.925110e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041582.302,,0.000000e+000,3.499833e+001,-1.939904e-004,0.000000e+000,3,9.926549e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041594.587,,0.000000e+000,3.499833e+001,-1.940438e-004,0.000000e+000,3,9.925842e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041606.674,,0.000000e+000,3.499833e+001,-1.941486e-004,0.000000e+000,3,9.925523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041619.997,,0.000000e+000,3.499989e+001,-1.941750e-004,0.000000e+000,3,9.926822e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1524041632.422,,0.000000e+000,3.499794e+001,-1.943317e-004,0.000000e+000,3,9.929089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041645.093,,0.000000e+000,3.499833e+001,-1.943016e-004,0.000000e+000,3,9.927487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041657.778,,0.000000e+000,3.499833e+001,-1.943692e-004,0.000000e+000,3,9.926482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041670.440,,0.000000e+000,3.499715e+001,-1.943951e-004,0.000000e+000,3,9.926505e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524041682.996,,0.000000e+000,3.499833e+001,-1.945060e-004,0.000000e+000,3,9.926792e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041696.263,,0.000000e+000,3.499872e+001,-1.945508e-004,0.000000e+000,3,9.925755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524041708.541,,0.000000e+000,3.499793e+001,-1.945968e-004,0.000000e+000,3,9.924908e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524041721.066,,0.000000e+000,3.499677e+001,-1.946413e-004,0.000000e+000,3,9.924394e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524041733.726,,0.000000e+000,3.500028e+001,-1.947371e-004,0.000000e+000,3,9.925755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041746.419,,0.000000e+000,3.499833e+001,-1.948051e-004,0.000000e+000,3,9.924973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524041759.144,,0.000000e+000,3.499950e+001,-1.948176e-004,0.000000e+000,3,9.925008e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041772.019,,0.000000e+000,3.499871e+001,-1.948849e-004,0.000000e+000,3,9.924244e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524041784.517,,0.000000e+000,3.499989e+001,-1.949423e-004,0.000000e+000,3,9.926267e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041797.170,,0.000000e+000,3.499793e+001,-1.949708e-004,0.000000e+000,3,9.925314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524041809.885,,0.000000e+000,3.499872e+001,-1.950366e-004,0.000000e+000,3,9.924718e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041822.573,,0.000000e+000,3.499911e+001,-1.951048e-004,0.000000e+000,3,9.925381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041835.280,,0.000000e+000,3.499793e+001,-1.951524e-004,0.000000e+000,3,9.925544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524041847.953,,0.000000e+000,3.499833e+001,-1.952120e-004,0.000000e+000,3,9.925903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041860.621,,0.000000e+000,3.499911e+001,-1.952751e-004,0.000000e+000,3,9.925334e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041873.351,,0.000000e+000,3.499911e+001,-1.953095e-004,0.000000e+000,3,9.926187e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524041885.666,,0.000000e+000,3.499833e+001,-1.953628e-004,0.000000e+000,3,9.926155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041898.671,,0.000000e+000,3.499872e+001,-1.954092e-004,0.000000e+000,3,9.925662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041912.051,,0.000000e+000,3.499833e+001,-1.954401e-004,0.000000e+000,3,9.926500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524041924.857,,0.000000e+000,3.499872e+001,-1.955227e-004,0.000000e+000,3,9.925347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524041937.542,,0.000000e+000,3.499872e+001,-1.955965e-004,0.000000e+000,3,9.926864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041950.237,,0.000000e+000,3.499872e+001,-1.955984e-004,0.000000e+000,3,9.926403e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524041963.352,,0.000000e+000,3.499911e+001,-1.956751e-004,0.000000e+000,3,9.926593e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524041975.195,,0.000000e+000,3.499872e+001,-1.956962e-004,0.000000e+000,3,9.925537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524041987.795,,0.000000e+000,3.499833e+001,-1.957328e-004,0.000000e+000,3,9.925355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524042000.500,,0.000000e+000,3.499872e+001,-1.957833e-004,0.000000e+000,3,9.925773e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
