[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524145026.515000 4/19/2018, 7:37:06 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_57K_12000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524146143.772,,0.000000e+000,5.700097e+001,-7.315493e-005,0.000000e+000,3,9.727187e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.411438e-003,0.000000e+000,0,,0,
1524146157.072,,0.000000e+000,5.699325e+001,-7.315690e-005,0.000000e+000,3,9.731529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.401901e-002,0.000000e+000,0,,0,
1524146169.432,,0.000000e+000,5.699816e+001,-7.322749e-005,0.000000e+000,3,9.736201e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524146181.952,,0.000000e+000,5.699185e+001,-7.326108e-005,0.000000e+000,3,9.735674e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524146194.134,,0.000000e+000,5.699184e+001,-7.334457e-005,0.000000e+000,3,9.723642e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.611420e-003,0.000000e+000,0,,0,
1524146206.574,,0.000000e+000,5.699465e+001,-7.342637e-005,0.000000e+000,3,9.737486e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524146219.144,,0.000000e+000,5.699886e+001,-7.337391e-005,0.000000e+000,3,9.738966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524146232.344,,0.000000e+000,5.699956e+001,-7.351510e-005,0.000000e+000,3,9.742573e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.819031e-003,0.000000e+000,0,,0,
1524146245.004,,0.000000e+000,5.700166e+001,-7.348343e-005,0.000000e+000,3,9.729067e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.611420e-003,0.000000e+000,0,,0,
1524146257.424,,0.000000e+000,5.700167e+001,-7.361027e-005,0.000000e+000,3,9.742521e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524146269.844,,0.000000e+000,5.699746e+001,-7.352018e-005,0.000000e+000,3,9.728467e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.419037e-003,0.000000e+000,0,,0,
1524146282.555,,0.000000e+000,5.700027e+001,-7.357568e-005,0.000000e+000,3,9.735112e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524146295.125,,0.000000e+000,5.700026e+001,-7.371537e-005,0.000000e+000,3,9.734928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524146307.725,,0.000000e+000,5.699535e+001,-7.367614e-005,0.000000e+000,3,9.733200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.407623e-003,0.000000e+000,0,,0,
1524146320.315,,0.000000e+000,5.699677e+001,-7.372009e-005,0.000000e+000,3,9.743997e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.811401e-003,0.000000e+000,0,,0,
1524146332.815,,0.000000e+000,5.699886e+001,-7.380704e-005,0.000000e+000,3,9.733831e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.611420e-003,0.000000e+000,0,,0,
1524146345.175,,0.000000e+000,5.699606e+001,-7.385336e-005,0.000000e+000,3,9.746442e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524146357.425,,0.000000e+000,5.699395e+001,-7.385316e-005,0.000000e+000,3,9.750282e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524146369.725,,0.000000e+000,5.700306e+001,-7.388046e-005,0.000000e+000,3,9.745855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524146382.215,,0.000000e+000,5.700237e+001,-7.388352e-005,0.000000e+000,3,9.734992e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.388550e-003,0.000000e+000,0,,0,
1524146395.265,,0.000000e+000,5.699816e+001,-7.399012e-005,0.000000e+000,3,9.738340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.019043e-003,0.000000e+000,0,,0,
1524146407.835,,0.000000e+000,5.699956e+001,-7.394112e-005,0.000000e+000,3,9.726694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.819031e-003,0.000000e+000,0,,0,
1524146420.645,,0.000000e+000,5.699676e+001,-7.397661e-005,0.000000e+000,3,9.740949e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524146432.985,,0.000000e+000,5.699746e+001,-7.403331e-005,0.000000e+000,3,9.730260e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524146446.125,,0.000000e+000,5.699957e+001,-7.406595e-005,0.000000e+000,3,9.736162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.211426e-003,0.000000e+000,0,,0,
1524146458.455,,0.000000e+000,5.699886e+001,-7.409739e-005,0.000000e+000,3,9.739039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.682663e-002,0.000000e+000,0,,0,
1524146471.015,,0.000000e+000,5.699045e+001,-7.411306e-005,0.000000e+000,3,9.739210e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.411407e-003,0.000000e+000,0,,0,
1524146483.185,,0.000000e+000,5.700237e+001,-7.410050e-005,0.000000e+000,3,9.726816e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
1524146495.905,,0.000000e+000,5.700166e+001,-7.419804e-005,0.000000e+000,3,9.737930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.411407e-003,0.000000e+000,0,,0,
1524146508.885,,0.000000e+000,5.699676e+001,-7.421795e-005,0.000000e+000,3,9.735132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524146521.435,,0.000000e+000,5.699326e+001,-7.428100e-005,0.000000e+000,3,9.736457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.792358e-003,0.000000e+000,0,,0,
1524146533.785,,0.000000e+000,5.699956e+001,-7.431257e-005,0.000000e+000,3,9.731867e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524146546.665,,0.000000e+000,5.699886e+001,-7.431484e-005,0.000000e+000,3,9.738256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524146559.115,,0.000000e+000,5.699535e+001,-7.434440e-005,0.000000e+000,3,9.728749e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524146572.155,,0.000000e+000,5.699535e+001,-7.444980e-005,0.000000e+000,3,9.735187e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524146584.555,,0.000000e+000,5.700097e+001,-7.437708e-005,0.000000e+000,3,9.728903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.262665e-002,0.000000e+000,0,,0,
1524146597.965,,0.000000e+000,5.699746e+001,-7.441238e-005,0.000000e+000,3,9.739106e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524146610.485,,0.000000e+000,5.699886e+001,-7.448083e-005,0.000000e+000,3,9.732985e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524146623.345,,0.000000e+000,5.699816e+001,-7.447725e-005,0.000000e+000,3,9.737406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524146635.725,,0.000000e+000,5.699535e+001,-7.459849e-005,0.000000e+000,3,9.746398e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524146648.125,,0.000000e+000,5.699535e+001,-7.453447e-005,0.000000e+000,3,9.739438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524146660.535,,0.000000e+000,5.699957e+001,-7.457766e-005,0.000000e+000,3,9.732184e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.211426e-003,0.000000e+000,0,,0,
1524146673.465,,0.000000e+000,5.699746e+001,-7.462814e-005,0.000000e+000,3,9.737756e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.419037e-003,0.000000e+000,0,,0,
1524146685.785,,0.000000e+000,5.699676e+001,-7.469431e-005,0.000000e+000,3,9.732077e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.007599e-003,0.000000e+000,0,,0,
1524146698.575,,0.000000e+000,5.700377e+001,-7.466364e-005,0.000000e+000,3,9.737558e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524146710.995,,0.000000e+000,5.700237e+001,-7.469743e-005,0.000000e+000,3,9.729720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
1524146723.855,,0.000000e+000,5.699466e+001,-7.472448e-005,0.000000e+000,3,9.731488e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.407593e-003,0.000000e+000,0,,0,
1524146736.145,,0.000000e+000,5.699326e+001,-7.479006e-005,0.000000e+000,3,9.741278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.120758e-002,0.000000e+000,0,,0,
1524146748.625,,0.000000e+000,5.698835e+001,-7.475934e-005,0.000000e+000,3,9.733691e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.388550e-003,0.000000e+000,0,,0,
1524146761.265,,0.000000e+000,5.700026e+001,-7.482304e-005,0.000000e+000,3,9.752630e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.243805e-002,0.000000e+000,0,,0,
1524146773.755,,0.000000e+000,5.700587e+001,-7.485200e-005,0.000000e+000,3,9.737464e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524146786.565,,0.000000e+000,5.699535e+001,-7.491195e-005,0.000000e+000,3,9.745522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.407623e-003,0.000000e+000,0,,0,
1524146799.565,,0.000000e+000,5.699746e+001,-7.489262e-005,0.000000e+000,3,9.737135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524146812.095,,0.000000e+000,5.699676e+001,-7.497282e-005,0.000000e+000,3,9.744356e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524146824.405,,0.000000e+000,5.699466e+001,-7.495691e-005,0.000000e+000,3,9.733462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.807617e-003,0.000000e+000,0,,0,
1524146836.985,,0.000000e+000,5.698975e+001,-7.504681e-005,0.000000e+000,3,9.736461e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
1524146849.665,,0.000000e+000,5.699535e+001,-7.498459e-005,0.000000e+000,3,9.738464e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.823044e-002,0.000000e+000,0,,0,
1524146862.275,,0.000000e+000,5.699817e+001,-7.515775e-005,0.000000e+000,3,9.737322e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.261139e-002,0.000000e+000,0,,0,
1524146875.465,,0.000000e+000,5.699395e+001,-7.494035e-005,0.000000e+000,3,9.731687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524146887.995,,0.000000e+000,5.699746e+001,-7.504733e-005,0.000000e+000,3,9.736592e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524146900.305,,0.000000e+000,5.699956e+001,-7.515544e-005,0.000000e+000,3,9.730183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524146913.265,,0.000000e+000,5.700026e+001,-7.513816e-005,0.000000e+000,3,9.740342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524146925.635,,0.000000e+000,5.699326e+001,-7.523565e-005,0.000000e+000,3,9.725702e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.120758e-002,0.000000e+000,0,,0,
1524146938.745,,0.000000e+000,5.699746e+001,-7.522487e-005,0.000000e+000,3,9.744563e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524146951.195,,0.000000e+000,5.699886e+001,-7.521192e-005,0.000000e+000,3,9.732600e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524146964.195,,0.000000e+000,5.699886e+001,-7.524079e-005,0.000000e+000,3,9.738714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524146976.625,,0.000000e+000,5.699325e+001,-7.528585e-005,0.000000e+000,3,9.733925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524146988.946,,0.000000e+000,5.699535e+001,-7.535095e-005,0.000000e+000,3,9.750893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524147001.396,,0.000000e+000,5.699816e+001,-7.535488e-005,0.000000e+000,3,9.736086e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147014.076,,0.000000e+000,5.699816e+001,-7.537807e-005,0.000000e+000,3,9.739709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147026.766,,0.000000e+000,5.699886e+001,-7.544174e-005,0.000000e+000,3,9.741560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524147039.136,,0.000000e+000,5.699676e+001,-7.539117e-005,0.000000e+000,3,9.740579e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147051.736,,0.000000e+000,5.699676e+001,-7.546040e-005,0.000000e+000,3,9.747930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.007599e-003,0.000000e+000,0,,0,
1524147064.116,,0.000000e+000,5.699606e+001,-7.548174e-005,0.000000e+000,3,9.749370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.807617e-003,0.000000e+000,0,,0,
1524147076.436,,0.000000e+000,5.699606e+001,-7.548753e-005,0.000000e+000,3,9.746635e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.807617e-003,0.000000e+000,0,,0,
1524147089.096,,0.000000e+000,5.700096e+001,-7.548997e-005,0.000000e+000,3,9.732287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524147102.186,,0.000000e+000,5.700166e+001,-7.556773e-005,0.000000e+000,3,9.755458e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524147114.576,,0.000000e+000,5.699957e+001,-7.554592e-005,0.000000e+000,3,9.742892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.211426e-003,0.000000e+000,0,,0,
1524147127.076,,0.000000e+000,5.699326e+001,-7.561262e-005,0.000000e+000,3,9.742282e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.683044e-002,0.000000e+000,0,,0,
1524147140.226,,0.000000e+000,5.699535e+001,-7.561545e-005,0.000000e+000,3,9.734212e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.263046e-002,0.000000e+000,0,,0,
1524147152.906,,0.000000e+000,5.699535e+001,-7.562312e-005,0.000000e+000,3,9.744116e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.407623e-003,0.000000e+000,0,,0,
1524147165.426,,0.000000e+000,5.699676e+001,-7.564751e-005,0.000000e+000,3,9.736276e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.007599e-003,0.000000e+000,0,,0,
1524147178.096,,0.000000e+000,5.699535e+001,-7.570010e-005,0.000000e+000,3,9.743096e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524147190.276,,0.000000e+000,5.699746e+001,-7.570119e-005,0.000000e+000,3,9.733734e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524147203.336,,0.000000e+000,5.699606e+001,-7.572459e-005,0.000000e+000,3,9.738176e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524147215.786,,0.000000e+000,5.699746e+001,-7.569988e-005,0.000000e+000,3,9.732209e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.683044e-002,0.000000e+000,0,,0,
1524147228.816,,0.000000e+000,5.700727e+001,-7.573551e-005,0.000000e+000,3,9.740896e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.807617e-003,0.000000e+000,0,,0,
1524147241.716,,0.000000e+000,5.700237e+001,-7.574935e-005,0.000000e+000,3,9.738681e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.261902e-002,0.000000e+000,0,,0,
1524147254.826,,0.000000e+000,5.699535e+001,-7.575894e-005,0.000000e+000,3,9.740928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.407623e-003,0.000000e+000,0,,0,
1524147267.376,,0.000000e+000,5.699816e+001,-7.578363e-005,0.000000e+000,3,9.735370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147280.066,,0.000000e+000,5.699957e+001,-7.587383e-005,0.000000e+000,3,9.738925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.211426e-003,0.000000e+000,0,,0,
1524147292.216,,0.000000e+000,5.699676e+001,-7.584035e-005,0.000000e+000,3,9.730514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147304.746,,0.000000e+000,5.699886e+001,-7.592970e-005,0.000000e+000,3,9.747005e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524147317.536,,0.000000e+000,5.699606e+001,-7.590328e-005,0.000000e+000,3,9.740499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524147329.816,,0.000000e+000,5.699746e+001,-7.593427e-005,0.000000e+000,3,9.747204e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524147342.776,,0.000000e+000,5.700027e+001,-7.602775e-005,0.000000e+000,3,9.744998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.411407e-003,0.000000e+000,0,,0,
1524147355.656,,0.000000e+000,5.700026e+001,-7.596231e-005,0.000000e+000,3,9.746763e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.599976e-003,0.000000e+000,0,,0,
1524147368.806,,0.000000e+000,5.699815e+001,-7.605751e-005,0.000000e+000,3,9.748199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.807587e-003,0.000000e+000,0,,0,
1524147381.296,,0.000000e+000,5.700166e+001,-7.600875e-005,0.000000e+000,3,9.732847e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.682663e-002,0.000000e+000,0,,0,
1524147393.926,,0.000000e+000,5.699606e+001,-7.605398e-005,0.000000e+000,3,9.742436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524147406.376,,0.000000e+000,5.700027e+001,-7.611027e-005,0.000000e+000,3,9.734392e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524147418.926,,0.000000e+000,5.699395e+001,-7.602084e-005,0.000000e+000,3,9.737665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147431.356,,0.000000e+000,5.699746e+001,-7.614237e-005,0.000000e+000,3,9.740493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524147443.976,,0.000000e+000,5.699816e+001,-7.604402e-005,0.000000e+000,3,9.733968e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147456.556,,0.000000e+000,5.699746e+001,-7.617293e-005,0.000000e+000,3,9.738930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524147469.156,,0.000000e+000,5.699816e+001,-7.616966e-005,0.000000e+000,3,9.731749e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147481.306,,0.000000e+000,5.699676e+001,-7.618166e-005,0.000000e+000,3,9.747490e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147493.736,,0.000000e+000,5.699396e+001,-7.617904e-005,0.000000e+000,3,9.733642e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524147506.646,,0.000000e+000,5.699535e+001,-7.620174e-005,0.000000e+000,3,9.743666e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524147518.976,,0.000000e+000,5.699606e+001,-7.623959e-005,0.000000e+000,3,9.734540e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.807617e-003,0.000000e+000,0,,0,
1524147532.256,,0.000000e+000,5.699746e+001,-7.621115e-005,0.000000e+000,3,9.739103e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.419037e-003,0.000000e+000,0,,0,
1524147544.806,,0.000000e+000,5.699466e+001,-7.625212e-005,0.000000e+000,3,9.742108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.807617e-003,0.000000e+000,0,,0,
1524147557.736,,0.000000e+000,5.699466e+001,-7.628169e-005,0.000000e+000,3,9.737909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.807617e-003,0.000000e+000,0,,0,
1524147570.076,,0.000000e+000,5.699676e+001,-7.632278e-005,0.000000e+000,3,9.743186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.007599e-003,0.000000e+000,0,,0,
1524147582.606,,0.000000e+000,5.699676e+001,-7.628828e-005,0.000000e+000,3,9.739164e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524147595.026,,0.000000e+000,5.699886e+001,-7.636291e-005,0.000000e+000,3,9.748615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524147607.596,,0.000000e+000,5.700306e+001,-7.636838e-005,0.000000e+000,3,9.750921e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524147619.886,,0.000000e+000,5.699255e+001,-7.644396e-005,0.000000e+000,3,9.746317e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524147632.446,,0.000000e+000,5.699746e+001,-7.633572e-005,0.000000e+000,3,9.744617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.419037e-003,0.000000e+000,0,,0,
1524147644.636,,0.000000e+000,5.699886e+001,-7.640765e-005,0.000000e+000,3,9.734537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524147657.206,,0.000000e+000,5.699535e+001,-7.646521e-005,0.000000e+000,3,9.743014e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.807587e-003,0.000000e+000,0,,0,
1524147670.046,,0.000000e+000,5.699466e+001,-7.640952e-005,0.000000e+000,3,9.738165e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.407593e-003,0.000000e+000,0,,0,
1524147682.686,,0.000000e+000,5.699816e+001,-7.645258e-005,0.000000e+000,3,9.744390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524147694.986,,0.000000e+000,5.699395e+001,-7.645289e-005,0.000000e+000,3,9.733399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
