[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524208739.938000 4/20/2018, 1:18:59 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_53K_6000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524209938.822,,0.000000e+000,5.500103e+001,2.236211e-006,0.000000e+000,3,7.456491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524209951.672,,0.000000e+000,5.499905e+001,2.146890e-006,0.000000e+000,3,7.555754e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524209964.062,,0.000000e+000,5.500037e+001,2.239046e-006,0.000000e+000,3,7.312710e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524209976.642,,0.000000e+000,5.499839e+001,2.126767e-006,0.000000e+000,3,7.488845e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524209988.912,,0.000000e+000,5.499577e+001,2.254263e-006,0.000000e+000,3,7.393318e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524210001.512,,0.000000e+000,5.499905e+001,2.158555e-006,0.000000e+000,3,7.425455e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524210014.012,,0.000000e+000,5.499971e+001,2.230170e-006,0.000000e+000,3,7.426653e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524210026.492,,0.000000e+000,5.499577e+001,2.155620e-006,0.000000e+000,3,7.494785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524210038.742,,0.000000e+000,5.499839e+001,2.311537e-006,0.000000e+000,3,7.370260e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210051.382,,0.000000e+000,5.499117e+001,2.186207e-006,0.000000e+000,3,7.641845e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.183319e-002,0.000000e+000,0,,0,
1524210063.832,,0.000000e+000,5.499905e+001,2.275646e-006,0.000000e+000,3,7.293864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524210076.602,,0.000000e+000,5.499182e+001,2.252000e-006,0.000000e+000,3,7.585172e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210088.742,,0.000000e+000,5.499971e+001,2.281240e-006,0.000000e+000,3,7.518234e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210101.402,,0.000000e+000,5.499708e+001,2.272456e-006,0.000000e+000,3,7.728104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524210114.712,,0.000000e+000,5.500103e+001,2.305992e-006,0.000000e+000,3,7.844663e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524210127.302,,0.000000e+000,5.499773e+001,2.386156e-006,0.000000e+000,3,7.560006e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524210140.042,,0.000000e+000,5.499380e+001,2.355479e-006,0.000000e+000,3,8.162870e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524210152.632,,0.000000e+000,5.499708e+001,2.413577e-006,0.000000e+000,3,7.699691e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524210165.272,,0.000000e+000,5.500103e+001,2.335883e-006,0.000000e+000,3,7.741555e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524210177.802,,0.000000e+000,5.500103e+001,2.387531e-006,0.000000e+000,3,7.584785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524210190.362,,0.000000e+000,5.499905e+001,2.261635e-006,0.000000e+000,3,7.871652e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524210202.832,,0.000000e+000,5.499839e+001,2.438406e-006,0.000000e+000,3,7.631252e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210215.692,,0.000000e+000,5.499511e+001,2.372200e-006,0.000000e+000,3,7.787142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524210228.252,,0.000000e+000,5.499708e+001,2.455897e-006,0.000000e+000,3,7.632359e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210241.002,,0.000000e+000,5.499708e+001,2.400305e-006,0.000000e+000,3,7.853935e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210253.422,,0.000000e+000,5.499577e+001,2.454078e-006,0.000000e+000,3,7.571911e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210266.182,,0.000000e+000,5.499708e+001,2.417063e-006,0.000000e+000,3,7.812618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524210278.842,,0.000000e+000,5.499708e+001,2.437095e-006,0.000000e+000,3,7.871130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210291.372,,0.000000e+000,5.500103e+001,2.403998e-006,0.000000e+000,3,7.932084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524210303.512,,0.000000e+000,5.500169e+001,2.506667e-006,0.000000e+000,3,7.809040e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524210316.102,,0.000000e+000,5.499773e+001,2.459097e-006,0.000000e+000,3,7.851002e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524210328.282,,0.000000e+000,5.500169e+001,2.559728e-006,0.000000e+000,3,7.801232e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524210341.192,,0.000000e+000,5.499906e+001,2.507389e-006,0.000000e+000,3,7.925425e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524210353.512,,0.000000e+000,5.500169e+001,2.576254e-006,0.000000e+000,3,7.878508e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524210366.462,,0.000000e+000,5.499773e+001,2.485829e-006,0.000000e+000,3,7.929651e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524210379.122,,0.000000e+000,5.500037e+001,2.560974e-006,0.000000e+000,3,8.145744e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524210391.842,,0.000000e+000,5.500235e+001,2.470318e-006,0.000000e+000,3,7.993618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524210404.952,,0.000000e+000,5.500169e+001,2.514766e-006,0.000000e+000,3,8.055821e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524210417.282,,0.000000e+000,5.499380e+001,2.538247e-006,0.000000e+000,3,7.926798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524210429.622,,0.000000e+000,5.499905e+001,2.574616e-006,0.000000e+000,3,8.135808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524210442.042,,0.000000e+000,5.499577e+001,2.539344e-006,0.000000e+000,3,7.987234e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210454.172,,0.000000e+000,5.500366e+001,2.618892e-006,0.000000e+000,3,8.154081e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210466.822,,0.000000e+000,5.500103e+001,2.595346e-006,0.000000e+000,3,8.307747e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524210479.412,,0.000000e+000,5.499380e+001,2.657734e-006,0.000000e+000,3,8.320290e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.572723e-003,0.000000e+000,0,,0,
1524210492.472,,0.000000e+000,5.500103e+001,2.559763e-006,0.000000e+000,3,8.137010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524210505.412,,0.000000e+000,5.500037e+001,2.522717e-006,0.000000e+000,3,8.255937e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524210518.102,,0.000000e+000,5.500366e+001,2.653835e-006,0.000000e+000,3,8.095973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210530.412,,0.000000e+000,5.499643e+001,2.481382e-006,0.000000e+000,3,8.111640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524210542.772,,0.000000e+000,5.499972e+001,2.683572e-006,0.000000e+000,3,8.081206e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524210555.603,,0.000000e+000,5.500235e+001,2.456712e-006,0.000000e+000,3,8.061927e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524210568.323,,0.000000e+000,5.499972e+001,2.702129e-006,0.000000e+000,3,8.095493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524210581.413,,0.000000e+000,5.499773e+001,2.660600e-006,0.000000e+000,3,8.324801e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524210594.063,,0.000000e+000,5.499839e+001,2.725055e-006,0.000000e+000,3,8.320646e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210606.593,,0.000000e+000,5.500431e+001,2.704693e-006,0.000000e+000,3,8.209447e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184845e-002,0.000000e+000,0,,0,
1524210619.353,,0.000000e+000,5.500103e+001,2.639146e-006,0.000000e+000,3,8.413219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.841736e-002,0.000000e+000,0,,0,
1524210631.653,,0.000000e+000,5.499313e+001,2.664995e-006,0.000000e+000,3,7.992208e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524210644.603,,0.000000e+000,5.499708e+001,2.668806e-006,0.000000e+000,3,8.347000e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210657.153,,0.000000e+000,5.499117e+001,2.678741e-006,0.000000e+000,3,8.136364e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.708984e-002,0.000000e+000,0,,0,
1524210669.823,,0.000000e+000,5.499051e+001,2.613357e-006,0.000000e+000,3,8.230890e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.576996e-002,0.000000e+000,0,,0,
1524210682.343,,0.000000e+000,5.499971e+001,2.736607e-006,0.000000e+000,3,8.234263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524210695.023,,0.000000e+000,5.500037e+001,2.702640e-006,0.000000e+000,3,8.370304e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524210707.243,,0.000000e+000,5.499577e+001,2.712773e-006,0.000000e+000,3,8.340340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210719.683,,0.000000e+000,5.499248e+001,2.698893e-006,0.000000e+000,3,8.407648e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524210732.373,,0.000000e+000,5.499117e+001,2.769409e-006,0.000000e+000,3,8.274577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.952026e-003,0.000000e+000,0,,0,
1524210744.903,,0.000000e+000,5.499577e+001,2.690460e-006,0.000000e+000,3,8.371360e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524210757.453,,0.000000e+000,5.499971e+001,2.817100e-006,0.000000e+000,3,8.288892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524210770.103,,0.000000e+000,5.500103e+001,2.764823e-006,0.000000e+000,3,8.410407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210782.623,,0.000000e+000,5.500235e+001,2.754480e-006,0.000000e+000,3,8.415537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524210795.303,,0.000000e+000,5.499906e+001,2.712566e-006,0.000000e+000,3,8.419828e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524210807.843,,0.000000e+000,5.499708e+001,2.724702e-006,0.000000e+000,3,8.246351e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210820.523,,0.000000e+000,5.499971e+001,2.731504e-006,0.000000e+000,3,8.458451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210833.073,,0.000000e+000,5.499511e+001,2.724121e-006,0.000000e+000,3,8.332399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524210845.733,,0.000000e+000,5.498985e+001,2.800095e-006,0.000000e+000,3,8.443785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524210858.303,,0.000000e+000,5.499117e+001,2.764408e-006,0.000000e+000,3,8.165396e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.952026e-003,0.000000e+000,0,,0,
1524210870.933,,0.000000e+000,5.499839e+001,2.782079e-006,0.000000e+000,3,8.426597e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524210883.473,,0.000000e+000,5.499773e+001,2.745235e-006,0.000000e+000,3,8.351800e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524210896.153,,0.000000e+000,5.499905e+001,2.830560e-006,0.000000e+000,3,8.444694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524210908.683,,0.000000e+000,5.500235e+001,2.821337e-006,0.000000e+000,3,8.312389e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524210921.353,,0.000000e+000,5.499708e+001,2.854403e-006,0.000000e+000,3,8.509763e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524210933.893,,0.000000e+000,5.499511e+001,2.802845e-006,0.000000e+000,3,8.324583e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524210946.563,,0.000000e+000,5.499380e+001,2.818575e-006,0.000000e+000,3,8.448777e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.572723e-003,0.000000e+000,0,,0,
1524210959.093,,0.000000e+000,5.499511e+001,2.904164e-006,0.000000e+000,3,8.315928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524210971.763,,0.000000e+000,5.499511e+001,2.841954e-006,0.000000e+000,3,8.463269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524210984.303,,0.000000e+000,5.499905e+001,2.844527e-006,0.000000e+000,3,8.327671e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524210996.983,,0.000000e+000,5.500169e+001,2.873397e-006,0.000000e+000,3,8.515213e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524211009.513,,0.000000e+000,5.500037e+001,2.872677e-006,0.000000e+000,3,8.303936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524211022.193,,0.000000e+000,5.499445e+001,2.892251e-006,0.000000e+000,3,8.546499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524211034.713,,0.000000e+000,5.500235e+001,2.927745e-006,0.000000e+000,3,8.317178e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524211047.383,,0.000000e+000,5.499972e+001,2.941547e-006,0.000000e+000,3,8.540077e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524211059.913,,0.000000e+000,5.499380e+001,2.941357e-006,0.000000e+000,3,8.361112e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524211072.603,,0.000000e+000,5.500103e+001,2.887448e-006,0.000000e+000,3,8.530903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524211085.133,,0.000000e+000,5.500037e+001,2.936626e-006,0.000000e+000,3,8.430348e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524211097.813,,0.000000e+000,5.499971e+001,2.925236e-006,0.000000e+000,3,8.545612e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524211110.353,,0.000000e+000,5.499248e+001,2.965314e-006,0.000000e+000,3,8.364838e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524211123.023,,0.000000e+000,5.499971e+001,2.929444e-006,0.000000e+000,3,8.489483e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524211135.553,,0.000000e+000,5.499708e+001,2.967613e-006,0.000000e+000,3,8.327813e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524211148.223,,0.000000e+000,5.499445e+001,2.958779e-006,0.000000e+000,3,8.595795e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524211160.753,,0.000000e+000,5.499643e+001,3.006314e-006,0.000000e+000,3,8.478778e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524211173.443,,0.000000e+000,5.499774e+001,2.950503e-006,0.000000e+000,3,8.597108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524211186.003,,0.000000e+000,5.499905e+001,3.046361e-006,0.000000e+000,3,8.432660e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524211198.643,,0.000000e+000,5.499708e+001,2.960932e-006,0.000000e+000,3,8.665134e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524211211.183,,0.000000e+000,5.499774e+001,2.979772e-006,0.000000e+000,3,8.368610e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524211223.853,,0.000000e+000,5.499905e+001,2.966404e-006,0.000000e+000,3,8.585933e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524211236.383,,0.000000e+000,5.499314e+001,3.040482e-006,0.000000e+000,3,8.338619e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524211249.073,,0.000000e+000,5.499709e+001,2.982611e-006,0.000000e+000,3,8.552570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524211261.594,,0.000000e+000,5.499840e+001,3.055862e-006,0.000000e+000,3,8.400258e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524211274.284,,0.000000e+000,5.499708e+001,2.997300e-006,0.000000e+000,3,8.579282e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524211286.494,,0.000000e+000,5.499774e+001,3.033738e-006,0.000000e+000,3,8.489240e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524211299.284,,0.000000e+000,5.500103e+001,3.005747e-006,0.000000e+000,3,8.705411e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524211311.404,,0.000000e+000,5.500037e+001,3.041005e-006,0.000000e+000,3,8.546243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524211324.484,,0.000000e+000,5.499840e+001,3.009949e-006,0.000000e+000,3,8.623598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524211336.824,,0.000000e+000,5.499577e+001,3.029731e-006,0.000000e+000,3,8.483019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524211349.214,,0.000000e+000,5.499708e+001,3.052399e-006,0.000000e+000,3,8.585386e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524211361.954,,0.000000e+000,5.499643e+001,3.064234e-006,0.000000e+000,3,8.583393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524211374.374,,0.000000e+000,5.499643e+001,3.067247e-006,0.000000e+000,3,8.579805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524211386.824,,0.000000e+000,5.500037e+001,3.053536e-006,0.000000e+000,3,8.645904e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524211398.954,,0.000000e+000,5.499577e+001,3.010182e-006,0.000000e+000,3,8.735520e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524211411.524,,0.000000e+000,5.499840e+001,3.112488e-006,0.000000e+000,3,8.819599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524211423.684,,0.000000e+000,5.499773e+001,3.122950e-006,0.000000e+000,3,8.460014e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524211436.184,,0.000000e+000,5.499905e+001,3.140135e-006,0.000000e+000,3,8.817135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524211448.554,,0.000000e+000,5.500301e+001,3.167823e-006,0.000000e+000,3,8.617787e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524211461.204,,0.000000e+000,5.500037e+001,3.140537e-006,0.000000e+000,3,8.840032e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524211473.514,,0.000000e+000,5.499577e+001,3.144941e-006,0.000000e+000,3,8.514864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524211486.054,,0.000000e+000,5.499840e+001,3.118970e-006,0.000000e+000,3,8.720809e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524211498.514,,0.000000e+000,5.499905e+001,3.170397e-006,0.000000e+000,3,8.486553e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
