[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524301677.964000 4/21/2018, 3:07:57 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_54K_3000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524302679.385,,0.000000e+000,5.499906e+001,6.414667e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524302691.776,,0.000000e+000,5.499708e+001,6.718172e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524302704.606,,0.000000e+000,5.500037e+001,7.227226e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524302717.036,,0.000000e+000,5.500037e+001,7.644178e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524302729.806,,0.000000e+000,5.500103e+001,7.499130e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524302742.196,,0.000000e+000,5.499708e+001,7.888620e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524302755.016,,0.000000e+000,5.499906e+001,8.060206e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524302767.366,,0.000000e+000,5.500037e+001,8.358667e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524302780.236,,0.000000e+000,5.500103e+001,8.736783e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524302792.656,,0.000000e+000,5.499708e+001,9.393887e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524302805.426,,0.000000e+000,5.499380e+001,8.982061e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.572723e-003,0.000000e+000,0,,0,
1524302817.806,,0.000000e+000,5.499445e+001,9.080954e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524302830.646,,0.000000e+000,5.500169e+001,9.356496e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524302843.016,,0.000000e+000,5.499906e+001,9.563138e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524302855.806,,0.000000e+000,5.499775e+001,1.016683e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524302868.406,,0.000000e+000,5.500103e+001,1.080084e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.577759e-002,0.000000e+000,0,,0,
1524302880.866,,0.000000e+000,5.500366e+001,1.129487e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524302893.396,,0.000000e+000,5.500432e+001,1.002475e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524302906.126,,0.000000e+000,5.500169e+001,1.146282e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524302918.716,,0.000000e+000,5.499971e+001,1.090787e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524302931.236,,0.000000e+000,5.499643e+001,1.156226e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524302944.046,,0.000000e+000,5.499511e+001,1.172693e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524302956.186,,0.000000e+000,5.500629e+001,1.190912e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524302968.686,,0.000000e+000,5.499708e+001,1.162537e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524302981.166,,0.000000e+000,5.499708e+001,1.221882e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524302993.896,,0.000000e+000,5.499906e+001,1.249912e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524303006.356,,0.000000e+000,5.499972e+001,1.249738e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524303019.096,,0.000000e+000,5.499577e+001,1.319731e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524303031.556,,0.000000e+000,5.499643e+001,1.293520e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524303044.306,,0.000000e+000,5.499708e+001,1.375898e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524303056.736,,0.000000e+000,5.499840e+001,1.347205e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524303069.496,,0.000000e+000,5.499906e+001,1.427974e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524303081.886,,0.000000e+000,5.500168e+001,1.447997e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524303094.736,,0.000000e+000,5.499906e+001,1.450865e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524303106.856,,0.000000e+000,5.498920e+001,1.448406e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524303119.396,,0.000000e+000,5.499905e+001,1.502893e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524303131.926,,0.000000e+000,5.499314e+001,1.537017e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524303144.596,,0.000000e+000,5.499313e+001,1.529367e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524303157.196,,0.000000e+000,5.499445e+001,1.552367e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524303169.806,,0.000000e+000,5.499905e+001,1.557297e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524303182.186,,0.000000e+000,5.500037e+001,1.533312e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.972961e-002,0.000000e+000,0,,0,
1524303195.006,,0.000000e+000,5.499905e+001,1.572969e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524303207.406,,0.000000e+000,5.499971e+001,1.575492e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524303220.256,,0.000000e+000,5.499511e+001,1.596678e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524303232.376,,0.000000e+000,5.499380e+001,1.615927e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524303244.896,,0.000000e+000,5.499708e+001,1.640313e-006,0.000000e+000,2,2.055226e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524303257.436,,0.000000e+000,5.500432e+001,1.648206e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.300812e-003,0.000000e+000,0,,0,
1524303270.116,,0.000000e+000,5.499972e+001,1.654531e-006,0.000000e+000,2,1.849035e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524303282.466,,0.000000e+000,5.499774e+001,1.645323e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524303295.326,,0.000000e+000,5.500103e+001,1.712224e-006,0.000000e+000,2,4.584160e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524303307.476,,0.000000e+000,5.499643e+001,1.678062e-006,0.000000e+000,2,1.987328e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524303319.966,,0.000000e+000,5.499643e+001,1.714902e-006,0.000000e+000,2,4.508060e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524303332.516,,0.000000e+000,5.499972e+001,1.753058e-006,0.000000e+000,2,3.834260e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524303344.946,,0.000000e+000,5.499972e+001,1.766646e-006,0.000000e+000,2,9.912767e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524303357.506,,0.000000e+000,5.500169e+001,1.822074e-006,0.000000e+000,2,1.073973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524303370.426,,0.000000e+000,5.499905e+001,1.776494e-006,0.000000e+000,2,8.456469e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524303382.866,,0.000000e+000,5.499445e+001,1.739245e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524303395.606,,0.000000e+000,5.499708e+001,1.740866e-006,0.000000e+000,2,6.324546e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524303408.277,,0.000000e+000,5.499774e+001,1.709843e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524303420.977,,0.000000e+000,5.499511e+001,1.753137e-006,0.000000e+000,2,6.360929e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524303433.737,,0.000000e+000,5.499183e+001,1.763617e-006,0.000000e+000,2,7.783759e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524303446.417,,0.000000e+000,5.500103e+001,1.865033e-006,0.000000e+000,2,1.098676e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524303459.607,,0.000000e+000,5.500103e+001,1.884014e-006,0.000000e+000,2,1.607931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524303472.137,,0.000000e+000,5.500103e+001,1.887812e-006,0.000000e+000,2,1.041160e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524303484.707,,0.000000e+000,5.500366e+001,1.880534e-006,0.000000e+000,2,1.608694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524303497.307,,0.000000e+000,5.499643e+001,1.908859e-006,0.000000e+000,2,1.082442e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524303510.157,,0.000000e+000,5.499445e+001,1.857065e-006,0.000000e+000,2,1.369067e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524303522.467,,0.000000e+000,5.499708e+001,1.900366e-006,0.000000e+000,2,1.333012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524303535.117,,0.000000e+000,5.499577e+001,1.954166e-006,0.000000e+000,2,1.914108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524303547.437,,0.000000e+000,5.499774e+001,1.937223e-006,0.000000e+000,2,1.311701e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524303559.997,,0.000000e+000,5.499445e+001,1.962247e-006,0.000000e+000,2,1.786817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524303572.457,,0.000000e+000,5.500103e+001,1.925714e-006,0.000000e+000,2,1.293710e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524303585.237,,0.000000e+000,5.499643e+001,1.962510e-006,0.000000e+000,2,1.696056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524303597.357,,0.000000e+000,5.500498e+001,1.982459e-006,0.000000e+000,2,1.451062e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524303610.917,,0.000000e+000,5.499642e+001,1.966276e-006,0.000000e+000,2,1.753922e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524303623.117,,0.000000e+000,5.499709e+001,1.954434e-006,0.000000e+000,2,1.274811e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524303635.587,,0.000000e+000,5.499840e+001,1.988178e-006,0.000000e+000,2,1.769664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524303648.267,,0.000000e+000,5.499577e+001,1.984887e-006,0.000000e+000,2,1.340107e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524303660.777,,0.000000e+000,5.500169e+001,1.985458e-006,0.000000e+000,2,1.781505e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524303672.937,,0.000000e+000,5.500037e+001,1.967087e-006,0.000000e+000,2,1.317966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.709747e-002,0.000000e+000,0,,0,
1524303685.497,,0.000000e+000,5.499708e+001,2.014568e-006,0.000000e+000,2,2.024750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524303697.877,,0.000000e+000,5.499511e+001,2.012275e-006,0.000000e+000,2,1.877130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524303710.697,,0.000000e+000,5.499380e+001,1.997709e-006,0.000000e+000,2,2.047346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524303723.077,,0.000000e+000,5.500103e+001,2.063360e-006,0.000000e+000,2,2.002952e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524303735.917,,0.000000e+000,5.499971e+001,2.055609e-006,0.000000e+000,2,2.392597e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524303748.297,,0.000000e+000,5.499905e+001,2.098859e-006,0.000000e+000,2,2.132672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524303761.127,,0.000000e+000,5.499971e+001,2.103477e-006,0.000000e+000,2,2.375115e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524303773.347,,0.000000e+000,5.499840e+001,2.050055e-006,0.000000e+000,2,1.894990e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524303786.257,,0.000000e+000,5.499643e+001,2.114118e-006,0.000000e+000,2,2.370165e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.708984e-002,0.000000e+000,0,,0,
1524303798.627,,0.000000e+000,5.499774e+001,2.152035e-006,0.000000e+000,2,2.086817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524303811.287,,0.000000e+000,5.500958e+001,2.173645e-006,0.000000e+000,2,2.672767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524303823.677,,0.000000e+000,5.499511e+001,2.112165e-006,0.000000e+000,2,2.236028e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524303836.437,,0.000000e+000,5.499248e+001,2.095421e-006,0.000000e+000,2,2.130641e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524303849.087,,0.000000e+000,5.499708e+001,2.047685e-006,0.000000e+000,2,2.120707e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524303861.327,,0.000000e+000,5.500432e+001,2.155952e-006,0.000000e+000,2,2.420770e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524303873.737,,0.000000e+000,5.500037e+001,2.067513e-006,0.000000e+000,2,1.764503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524303886.327,,0.000000e+000,5.499511e+001,2.173664e-006,0.000000e+000,2,2.380970e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524303898.717,,0.000000e+000,5.499380e+001,2.106140e-006,0.000000e+000,2,2.324593e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524303911.507,,0.000000e+000,5.499511e+001,2.198762e-006,0.000000e+000,2,2.391810e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524303924.347,,0.000000e+000,5.499971e+001,2.145471e-006,0.000000e+000,2,2.522459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524303936.487,,0.000000e+000,5.500234e+001,2.237357e-006,0.000000e+000,2,2.407537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524303949.127,,0.000000e+000,5.500301e+001,2.184588e-006,0.000000e+000,2,2.451914e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524303961.497,,0.000000e+000,5.499906e+001,2.231377e-006,0.000000e+000,2,2.488675e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524303974.287,,0.000000e+000,5.499445e+001,2.198615e-006,0.000000e+000,2,2.619960e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524303987.127,,0.000000e+000,5.500169e+001,2.210239e-006,0.000000e+000,2,2.424462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524303999.617,,0.000000e+000,5.499642e+001,2.188967e-006,0.000000e+000,2,2.522729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524304012.697,,0.000000e+000,5.499380e+001,2.167748e-006,0.000000e+000,2,2.532408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524304024.607,,0.000000e+000,5.499314e+001,2.255641e-006,0.000000e+000,2,2.797689e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524304037.217,,0.000000e+000,5.499643e+001,2.238215e-006,0.000000e+000,2,2.590389e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524304049.827,,0.000000e+000,5.499971e+001,2.279352e-006,0.000000e+000,2,2.961229e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524304062.787,,0.000000e+000,5.500498e+001,2.110387e-006,0.000000e+000,2,2.177039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524304075.307,,0.000000e+000,5.500498e+001,2.312742e-006,0.000000e+000,2,3.000415e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524304088.387,,0.000000e+000,5.500564e+001,2.282756e-006,0.000000e+000,2,2.785549e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524304100.747,,0.000000e+000,5.500169e+001,2.305666e-006,0.000000e+000,2,2.621374e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524304113.328,,0.000000e+000,5.499577e+001,2.325474e-006,0.000000e+000,2,2.863161e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524304125.878,,0.000000e+000,5.499643e+001,2.368276e-006,0.000000e+000,2,2.690954e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524304138.638,,0.000000e+000,5.499313e+001,2.333306e-006,0.000000e+000,2,3.007883e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.892609e-003,0.000000e+000,0,,0,
1524304151.108,,0.000000e+000,5.499445e+001,2.386854e-006,0.000000e+000,2,2.694348e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524304163.748,,0.000000e+000,5.499708e+001,2.343598e-006,0.000000e+000,2,2.761529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524304176.258,,0.000000e+000,5.499379e+001,2.438197e-006,0.000000e+000,2,2.927747e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524304189.028,,0.000000e+000,5.499445e+001,2.342350e-006,0.000000e+000,2,2.991125e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524304201.408,,0.000000e+000,5.499642e+001,2.389374e-006,0.000000e+000,2,2.779493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524304214.248,,0.000000e+000,5.499773e+001,2.373935e-006,0.000000e+000,2,2.973683e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524304226.798,,0.000000e+000,5.499775e+001,2.402987e-006,0.000000e+000,2,2.751645e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.972961e-002,0.000000e+000,0,,0,
1524304239.448,,0.000000e+000,5.500037e+001,2.400098e-006,0.000000e+000,2,3.277132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
