[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524405095.676000 4/22/2018, 7:51:35 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_36K_0.02Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524406376.787,,0.000000e+000,3.499989e+001,-1.123770e-005,0.000000e+000,2,9.256762e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524406389.467,,0.000000e+000,3.499794e+001,-1.117126e-005,0.000000e+000,2,9.251463e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406402.432,,0.000000e+000,3.499871e+001,-1.115327e-005,0.000000e+000,2,9.255581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524406414.885,,0.000000e+000,3.499833e+001,-1.111316e-005,0.000000e+000,2,9.221935e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524406427.795,,0.000000e+000,3.499950e+001,-1.108813e-005,0.000000e+000,2,9.252852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524406440.538,,0.000000e+000,3.499871e+001,-1.104706e-005,0.000000e+000,2,9.225246e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524406453.126,,0.000000e+000,3.499911e+001,-1.100356e-005,0.000000e+000,2,9.259426e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406466.271,,0.000000e+000,3.499911e+001,-1.096374e-005,0.000000e+000,2,9.275027e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406478.936,,0.000000e+000,3.499872e+001,-1.090605e-005,0.000000e+000,2,9.259660e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524406491.351,,0.000000e+000,3.499833e+001,-1.088335e-005,0.000000e+000,2,9.266289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524406504.386,,0.000000e+000,3.499794e+001,-1.086613e-005,0.000000e+000,2,9.252949e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406516.429,,0.000000e+000,3.499754e+001,-1.082872e-005,0.000000e+000,2,9.229521e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524406529.414,,0.000000e+000,3.499793e+001,-1.076141e-005,0.000000e+000,2,9.232541e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524406541.622,,0.000000e+000,3.500028e+001,-1.072277e-005,0.000000e+000,2,9.247261e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524406554.265,,0.000000e+000,3.499911e+001,-1.067080e-005,0.000000e+000,2,9.229408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524406566.897,,0.000000e+000,3.499871e+001,-1.063936e-005,0.000000e+000,2,9.235505e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524406579.355,,0.000000e+000,3.500028e+001,-1.060352e-005,0.000000e+000,2,9.250325e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.259918e-003,0.000000e+000,0,,0,
1524406592.090,,0.000000e+000,3.499754e+001,-1.054530e-005,0.000000e+000,2,9.237107e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524406604.775,,0.000000e+000,3.499793e+001,-1.053901e-005,0.000000e+000,2,9.218550e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524406617.198,,0.000000e+000,3.499911e+001,-1.049669e-005,0.000000e+000,2,9.220708e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406629.561,,0.000000e+000,3.499911e+001,-1.044974e-005,0.000000e+000,2,9.165168e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406642.318,,0.000000e+000,3.499833e+001,-1.043937e-005,0.000000e+000,2,9.197299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524406654.996,,0.000000e+000,3.499911e+001,-1.036116e-005,0.000000e+000,2,9.193196e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524406667.884,,0.000000e+000,3.499950e+001,-1.033766e-005,0.000000e+000,2,9.201689e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406680.389,,0.000000e+000,3.499911e+001,-1.033688e-005,0.000000e+000,2,9.206803e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406693.099,,0.000000e+000,3.499833e+001,-1.027826e-005,0.000000e+000,2,9.194469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524406705.747,,0.000000e+000,3.499950e+001,-1.023590e-005,0.000000e+000,2,9.185085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524406718.487,,0.000000e+000,3.500028e+001,-1.018787e-005,0.000000e+000,2,9.197577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406731.152,,0.000000e+000,3.499871e+001,-1.014726e-005,0.000000e+000,2,9.163880e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524406743.652,,0.000000e+000,3.499833e+001,-1.009257e-005,0.000000e+000,2,9.178662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524406756.220,,0.000000e+000,3.499911e+001,-1.006127e-005,0.000000e+000,2,9.224215e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406768.910,,0.000000e+000,3.499872e+001,-1.005182e-005,0.000000e+000,2,9.175121e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406782.368,,0.000000e+000,3.499872e+001,-1.002133e-005,0.000000e+000,2,9.201984e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406794.986,,0.000000e+000,3.499677e+001,-9.993366e-006,0.000000e+000,2,9.171287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.470276e-003,0.000000e+000,0,,0,
1524406807.583,,0.000000e+000,3.499950e+001,-9.939095e-006,0.000000e+000,2,9.184473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524406820.568,,0.000000e+000,3.499911e+001,-9.933360e-006,0.000000e+000,2,9.156855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406832.956,,0.000000e+000,3.499950e+001,-9.891315e-006,0.000000e+000,2,9.166943e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524406845.651,,0.000000e+000,3.499872e+001,-9.871166e-006,0.000000e+000,2,9.183958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406858.344,,0.000000e+000,3.499833e+001,-9.836893e-006,0.000000e+000,2,9.172738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524406871.039,,0.000000e+000,3.499872e+001,-9.773044e-006,0.000000e+000,2,9.173530e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524406884.024,,0.000000e+000,3.499872e+001,-9.737181e-006,0.000000e+000,2,9.173986e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406896.717,,0.000000e+000,3.499872e+001,-9.733815e-006,0.000000e+000,2,9.171365e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524406910.002,,0.000000e+000,3.499794e+001,-9.682789e-006,0.000000e+000,2,9.157413e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406921.817,,0.000000e+000,3.499754e+001,-9.698279e-006,0.000000e+000,2,9.164390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524406934.055,,0.000000e+000,3.499872e+001,-9.663117e-006,0.000000e+000,2,9.143894e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524406946.940,,0.000000e+000,3.499950e+001,-9.580652e-006,0.000000e+000,2,9.125839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524406959.326,,0.000000e+000,3.499911e+001,-9.571277e-006,0.000000e+000,2,9.158528e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406972.021,,0.000000e+000,3.499833e+001,-9.503649e-006,0.000000e+000,2,9.148015e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524406985.018,,0.000000e+000,3.499911e+001,-9.474889e-006,0.000000e+000,2,9.135946e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524406997.394,,0.000000e+000,3.499754e+001,-9.461751e-006,0.000000e+000,2,9.146152e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524407010.976,,0.000000e+000,3.499833e+001,-9.433099e-006,0.000000e+000,2,9.138715e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524407023.089,,0.000000e+000,3.499911e+001,-9.415287e-006,0.000000e+000,2,9.121200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407035.479,,0.000000e+000,3.499793e+001,-9.399355e-006,0.000000e+000,2,9.134560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524407049.079,,0.000000e+000,3.499911e+001,-9.371680e-006,0.000000e+000,2,9.122242e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407060.915,,0.000000e+000,3.499911e+001,-9.377452e-006,0.000000e+000,2,9.158162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407073.352,,0.000000e+000,3.499989e+001,-9.306290e-006,0.000000e+000,2,9.123908e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407086.042,,0.000000e+000,3.499793e+001,-9.276447e-006,0.000000e+000,2,9.138812e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524407098.743,,0.000000e+000,3.499911e+001,-9.244386e-006,0.000000e+000,2,9.114310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407111.455,,0.000000e+000,3.499950e+001,-9.221224e-006,0.000000e+000,2,9.115216e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524407123.905,,0.000000e+000,3.499872e+001,-9.174211e-006,0.000000e+000,2,9.094443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524407136.743,,0.000000e+000,3.499754e+001,-9.140014e-006,0.000000e+000,2,9.104747e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524407149.153,,0.000000e+000,3.499950e+001,-9.153086e-006,0.000000e+000,2,9.137185e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407161.676,,0.000000e+000,3.499833e+001,-9.114485e-006,0.000000e+000,2,9.117349e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407174.351,,0.000000e+000,3.499793e+001,-9.064263e-006,0.000000e+000,2,9.098381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524407187.091,,0.000000e+000,3.499911e+001,-9.046456e-006,0.000000e+000,2,9.087817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407199.799,,0.000000e+000,3.499950e+001,-9.025506e-006,0.000000e+000,2,9.089802e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407212.462,,0.000000e+000,3.499872e+001,-8.985445e-006,0.000000e+000,2,9.103041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407225.129,,0.000000e+000,3.499833e+001,-8.952316e-006,0.000000e+000,2,9.068527e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407237.857,,0.000000e+000,3.499833e+001,-8.955019e-006,0.000000e+000,2,9.086007e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407250.547,,0.000000e+000,3.499911e+001,-8.909585e-006,0.000000e+000,2,9.084378e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407263.260,,0.000000e+000,3.499872e+001,-8.872526e-006,0.000000e+000,2,9.085874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407275.928,,0.000000e+000,3.499872e+001,-8.883080e-006,0.000000e+000,2,9.097014e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524407288.590,,0.000000e+000,3.499833e+001,-8.841433e-006,0.000000e+000,2,9.086565e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407301.290,,0.000000e+000,3.499833e+001,-8.789284e-006,0.000000e+000,2,9.076099e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407313.978,,0.000000e+000,3.499911e+001,-8.787481e-006,0.000000e+000,2,9.059858e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407326.696,,0.000000e+000,3.499911e+001,-8.754997e-006,0.000000e+000,2,9.069114e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524407339.369,,0.000000e+000,3.499911e+001,-8.729692e-006,0.000000e+000,2,9.058855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407352.056,,0.000000e+000,3.499872e+001,-8.742238e-006,0.000000e+000,2,9.098517e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524407364.786,,0.000000e+000,3.499950e+001,-8.680346e-006,0.000000e+000,2,9.058007e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407377.467,,0.000000e+000,3.499833e+001,-8.648254e-006,0.000000e+000,2,9.059513e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407389.922,,0.000000e+000,3.499911e+001,-8.595667e-006,0.000000e+000,2,9.044650e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407402.797,,0.000000e+000,3.499872e+001,-8.584360e-006,0.000000e+000,2,9.058079e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407415.482,,0.000000e+000,3.499872e+001,-8.551583e-006,0.000000e+000,2,9.044839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407428.177,,0.000000e+000,3.499989e+001,-8.543695e-006,0.000000e+000,2,9.041281e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407440.873,,0.000000e+000,3.499911e+001,-8.540565e-006,0.000000e+000,2,9.065326e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524407453.555,,0.000000e+000,3.499833e+001,-8.507118e-006,0.000000e+000,2,9.043607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407465.925,,0.000000e+000,3.499911e+001,-8.514802e-006,0.000000e+000,2,9.050851e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524407478.461,,0.000000e+000,3.499872e+001,-8.466295e-006,0.000000e+000,2,9.037473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407491.696,,0.000000e+000,3.499793e+001,-8.422397e-006,0.000000e+000,2,9.045421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524407503.988,,0.000000e+000,3.499715e+001,-8.385198e-006,0.000000e+000,2,9.065437e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407516.516,,0.000000e+000,3.499950e+001,-8.391004e-006,0.000000e+000,2,9.024994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524407529.239,,0.000000e+000,3.499833e+001,-8.352669e-006,0.000000e+000,2,9.031232e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407541.919,,0.000000e+000,3.499911e+001,-8.337600e-006,0.000000e+000,2,9.023508e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407555.149,,0.000000e+000,3.499754e+001,-8.305275e-006,0.000000e+000,2,9.013535e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524407567.439,,0.000000e+000,3.499872e+001,-8.310902e-006,0.000000e+000,2,9.033656e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407579.955,,0.000000e+000,3.499950e+001,-8.261482e-006,0.000000e+000,2,9.036750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407592.442,,0.000000e+000,3.499911e+001,-8.221440e-006,0.000000e+000,2,8.982756e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407604.717,,0.000000e+000,3.499793e+001,-8.206492e-006,0.000000e+000,2,9.016016e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524407617.170,,0.000000e+000,3.499793e+001,-8.178922e-006,0.000000e+000,2,9.006959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524407629.885,,0.000000e+000,3.499872e+001,-8.163836e-006,0.000000e+000,2,9.013958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407642.143,,0.000000e+000,3.499872e+001,-8.140905e-006,0.000000e+000,2,8.997149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407654.848,,0.000000e+000,3.499872e+001,-8.113627e-006,0.000000e+000,2,9.016438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407667.481,,0.000000e+000,3.499950e+001,-8.094991e-006,0.000000e+000,2,9.039387e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407680.186,,0.000000e+000,3.499754e+001,-8.109306e-006,0.000000e+000,2,9.014665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524407692.856,,0.000000e+000,3.499793e+001,-8.099792e-006,0.000000e+000,2,9.034523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524407706.016,,0.000000e+000,3.499872e+001,-8.044743e-006,0.000000e+000,2,9.021838e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407718.569,,0.000000e+000,3.499872e+001,-8.029297e-006,0.000000e+000,2,9.021421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524407730.929,,0.000000e+000,3.499989e+001,-8.007841e-006,0.000000e+000,2,8.988093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524407743.395,,0.000000e+000,3.499911e+001,-7.976252e-006,0.000000e+000,2,9.011691e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407755.527,,0.000000e+000,3.499911e+001,-7.952597e-006,0.000000e+000,2,8.996142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407768.195,,0.000000e+000,3.499833e+001,-7.936068e-006,0.000000e+000,2,8.991535e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407780.930,,0.000000e+000,3.499754e+001,-7.914553e-006,0.000000e+000,2,8.980370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524407793.648,,0.000000e+000,3.499833e+001,-7.871181e-006,0.000000e+000,2,8.981993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407806.265,,0.000000e+000,3.499677e+001,-7.862334e-006,0.000000e+000,2,8.979473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.470276e-003,0.000000e+000,0,,0,
1524407818.986,,0.000000e+000,3.499911e+001,-7.851937e-006,0.000000e+000,2,8.958269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407831.688,,0.000000e+000,3.499872e+001,-7.813427e-006,0.000000e+000,2,8.965529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524407844.379,,0.000000e+000,3.499911e+001,-7.791354e-006,0.000000e+000,2,8.945131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407857.069,,0.000000e+000,3.499754e+001,-7.775572e-006,0.000000e+000,2,8.960690e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524407869.736,,0.000000e+000,3.499715e+001,-7.774483e-006,0.000000e+000,2,8.968381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524407882.414,,0.000000e+000,3.499793e+001,-7.751390e-006,0.000000e+000,2,8.949523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524407895.182,,0.000000e+000,3.499833e+001,-7.726427e-006,0.000000e+000,2,8.975790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524407907.467,,0.000000e+000,3.499911e+001,-7.707389e-006,0.000000e+000,2,8.976586e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524407920.105,,0.000000e+000,3.499911e+001,-7.692855e-006,0.000000e+000,2,8.956826e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524407932.685,,0.000000e+000,3.499872e+001,-7.675449e-006,0.000000e+000,2,8.927782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
