[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524355798.650000 4/21/2018, 6:09:58 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_36K_0.04Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524357042.041,,0.000000e+000,3.499833e+001,-1.095665e-005,0.000000e+000,2,9.248416e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357054.701,,0.000000e+000,3.499911e+001,-1.093686e-005,0.000000e+000,2,9.253966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357067.378,,0.000000e+000,3.499793e+001,-1.086830e-005,0.000000e+000,2,9.256604e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524357080.076,,0.000000e+000,3.499872e+001,-1.084274e-005,0.000000e+000,2,9.260157e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357092.771,,0.000000e+000,3.499833e+001,-1.075526e-005,0.000000e+000,2,9.264468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357105.509,,0.000000e+000,3.499793e+001,-1.070770e-005,0.000000e+000,2,9.249690e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524357118.142,,0.000000e+000,3.499793e+001,-1.069610e-005,0.000000e+000,2,9.242804e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524357130.869,,0.000000e+000,3.499950e+001,-1.064993e-005,0.000000e+000,2,9.229749e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357143.572,,0.000000e+000,3.499872e+001,-1.065423e-005,0.000000e+000,2,9.248870e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357156.260,,0.000000e+000,3.499911e+001,-1.058087e-005,0.000000e+000,2,9.242569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524357168.670,,0.000000e+000,3.499754e+001,-1.051742e-005,0.000000e+000,2,9.207958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524357180.963,,0.000000e+000,3.499793e+001,-1.047464e-005,0.000000e+000,2,9.229538e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524357193.423,,0.000000e+000,3.499715e+001,-1.038164e-005,0.000000e+000,2,9.229146e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524357206.141,,0.000000e+000,3.499872e+001,-1.043561e-005,0.000000e+000,2,9.239799e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357218.356,,0.000000e+000,3.499989e+001,-1.036589e-005,0.000000e+000,2,9.240438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357231.081,,0.000000e+000,3.499754e+001,-1.032092e-005,0.000000e+000,2,9.216122e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524357243.749,,0.000000e+000,3.499872e+001,-1.032838e-005,0.000000e+000,2,9.229236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357256.899,,0.000000e+000,3.499872e+001,-1.024898e-005,0.000000e+000,2,9.214658e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357269.204,,0.000000e+000,3.499872e+001,-1.025648e-005,0.000000e+000,2,9.206861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357281.814,,0.000000e+000,3.499833e+001,-1.018700e-005,0.000000e+000,2,9.209583e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357294.502,,0.000000e+000,3.499911e+001,-1.014633e-005,0.000000e+000,2,9.229214e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357306.949,,0.000000e+000,3.499989e+001,-1.013301e-005,0.000000e+000,2,9.224347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524357319.245,,0.000000e+000,3.499872e+001,-1.002906e-005,0.000000e+000,2,9.203569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357331.795,,0.000000e+000,3.499872e+001,-1.005321e-005,0.000000e+000,2,9.190887e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357344.465,,0.000000e+000,3.499989e+001,-1.002144e-005,0.000000e+000,2,9.170513e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357357.133,,0.000000e+000,3.499911e+001,-9.985954e-006,0.000000e+000,2,9.184588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357369.880,,0.000000e+000,3.499989e+001,-9.912572e-006,0.000000e+000,2,9.172654e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357382.548,,0.000000e+000,3.499793e+001,-9.944988e-006,0.000000e+000,2,9.173390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524357395.776,,0.000000e+000,3.499715e+001,-9.874590e-006,0.000000e+000,2,9.186155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524357408.068,,0.000000e+000,3.499871e+001,-9.840104e-006,0.000000e+000,2,9.189886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524357420.584,,0.000000e+000,3.499911e+001,-9.782794e-006,0.000000e+000,2,9.202106e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357433.304,,0.000000e+000,3.499833e+001,-9.788730e-006,0.000000e+000,2,9.170973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357445.986,,0.000000e+000,3.499911e+001,-9.741993e-006,0.000000e+000,2,9.165665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357458.664,,0.000000e+000,3.499872e+001,-9.688366e-006,0.000000e+000,2,9.153491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357471.329,,0.000000e+000,3.499911e+001,-9.670964e-006,0.000000e+000,2,9.170265e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357484.057,,0.000000e+000,3.499872e+001,-9.625173e-006,0.000000e+000,2,9.164484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357496.502,,0.000000e+000,3.499911e+001,-9.581843e-006,0.000000e+000,2,9.150947e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524357509.092,,0.000000e+000,3.499833e+001,-9.547549e-006,0.000000e+000,2,9.162773e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357522.668,,0.000000e+000,3.499794e+001,-9.498147e-006,0.000000e+000,2,9.182656e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357534.783,,0.000000e+000,3.499833e+001,-9.503948e-006,0.000000e+000,2,9.155090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357548.065,,0.000000e+000,3.499872e+001,-9.458038e-006,0.000000e+000,2,9.130540e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357560.166,,0.000000e+000,3.499872e+001,-9.439092e-006,0.000000e+000,2,9.136323e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357572.501,,0.000000e+000,3.499833e+001,-9.464796e-006,0.000000e+000,2,9.163569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357585.041,,0.000000e+000,3.499872e+001,-9.397867e-006,0.000000e+000,2,9.141471e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357597.734,,0.000000e+000,3.499872e+001,-9.368006e-006,0.000000e+000,2,9.136814e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357610.429,,0.000000e+000,3.499872e+001,-9.361266e-006,0.000000e+000,2,9.161479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357623.122,,0.000000e+000,3.499911e+001,-9.286865e-006,0.000000e+000,2,9.134862e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357635.864,,0.000000e+000,3.499872e+001,-9.263210e-006,0.000000e+000,2,9.146942e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357648.532,,0.000000e+000,3.499872e+001,-9.216603e-006,0.000000e+000,2,9.099955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357661.190,,0.000000e+000,3.499872e+001,-9.188019e-006,0.000000e+000,2,9.121928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357673.917,,0.000000e+000,3.499950e+001,-9.119663e-006,0.000000e+000,2,9.134400e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357686.575,,0.000000e+000,3.499911e+001,-9.110705e-006,0.000000e+000,2,9.107974e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357699.060,,0.000000e+000,3.499833e+001,-9.093507e-006,0.000000e+000,2,9.093064e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357711.920,,0.000000e+000,3.499833e+001,-9.018273e-006,0.000000e+000,2,9.137727e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357724.616,,0.000000e+000,3.499754e+001,-9.047692e-006,0.000000e+000,2,9.125457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524357737.301,,0.000000e+000,3.499872e+001,-8.995183e-006,0.000000e+000,2,9.100022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357750.581,,0.000000e+000,3.499794e+001,-8.982083e-006,0.000000e+000,2,9.096214e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357762.431,,0.000000e+000,3.499872e+001,-8.999166e-006,0.000000e+000,2,9.089466e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357775.019,,0.000000e+000,3.499911e+001,-8.951578e-006,0.000000e+000,2,9.111701e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357787.562,,0.000000e+000,3.499911e+001,-8.916599e-006,0.000000e+000,2,9.091829e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357800.824,,0.000000e+000,3.499911e+001,-8.933996e-006,0.000000e+000,2,9.075220e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357813.117,,0.000000e+000,3.499911e+001,-8.885274e-006,0.000000e+000,2,9.105852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524357825.667,,0.000000e+000,3.499911e+001,-8.821406e-006,0.000000e+000,2,9.081761e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524357838.090,,0.000000e+000,3.499950e+001,-8.801928e-006,0.000000e+000,2,9.063859e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357850.382,,0.000000e+000,3.499794e+001,-8.754739e-006,0.000000e+000,2,9.071416e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357862.843,,0.000000e+000,3.499833e+001,-8.787557e-006,0.000000e+000,2,9.101667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524357875.555,,0.000000e+000,3.499911e+001,-8.693273e-006,0.000000e+000,2,9.084242e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524357887.815,,0.000000e+000,3.499794e+001,-8.710631e-006,0.000000e+000,2,9.089687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357900.476,,0.000000e+000,3.499794e+001,-8.647163e-006,0.000000e+000,2,9.091866e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357913.601,,0.000000e+000,3.499794e+001,-8.632534e-006,0.000000e+000,2,9.107980e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524357926.544,,0.000000e+000,3.499950e+001,-8.584202e-006,0.000000e+000,2,9.085857e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524357939.196,,0.000000e+000,3.500028e+001,-8.566532e-006,0.000000e+000,2,9.081100e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357951.914,,0.000000e+000,3.499871e+001,-8.547588e-006,0.000000e+000,2,9.061328e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524357964.379,,0.000000e+000,3.500067e+001,-8.509652e-006,0.000000e+000,2,8.981771e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524357977.099,,0.000000e+000,3.499950e+001,-8.498316e-006,0.000000e+000,2,9.067143e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524357989.307,,0.000000e+000,3.499950e+001,-8.451775e-006,0.000000e+000,2,9.074281e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524358001.985,,0.000000e+000,3.499872e+001,-8.476264e-006,0.000000e+000,2,9.086722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358015.142,,0.000000e+000,3.499911e+001,-8.456161e-006,0.000000e+000,2,9.081954e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524358028.062,,0.000000e+000,3.499872e+001,-8.418106e-006,0.000000e+000,2,9.074304e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524358040.763,,0.000000e+000,3.500145e+001,-8.379233e-006,0.000000e+000,2,9.035156e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524358053.218,,0.000000e+000,3.499911e+001,-8.370210e-006,0.000000e+000,2,9.035552e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524358065.933,,0.000000e+000,3.499872e+001,-8.324501e-006,0.000000e+000,2,9.038273e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524358078.621,,0.000000e+000,3.499872e+001,-8.279831e-006,0.000000e+000,2,9.034048e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524358091.578,,0.000000e+000,3.499833e+001,-8.230973e-006,0.000000e+000,2,9.069636e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524358103.629,,0.000000e+000,3.499989e+001,-8.266585e-006,0.000000e+000,2,9.043672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524358116.696,,0.000000e+000,3.500067e+001,-8.201157e-006,0.000000e+000,2,9.030511e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524358129.397,,0.000000e+000,3.499989e+001,-8.193731e-006,0.000000e+000,2,9.022844e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524358141.792,,0.000000e+000,3.499950e+001,-8.171512e-006,0.000000e+000,2,9.006606e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358154.484,,0.000000e+000,3.499950e+001,-8.094124e-006,0.000000e+000,2,9.046785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358166.477,,0.000000e+000,3.499950e+001,-8.137742e-006,0.000000e+000,2,9.018520e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358179.182,,0.000000e+000,3.499911e+001,-8.115190e-006,0.000000e+000,2,9.038888e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524358191.872,,0.000000e+000,3.499911e+001,-8.093031e-006,0.000000e+000,2,9.040182e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524358205.000,,0.000000e+000,3.499872e+001,-8.095148e-006,0.000000e+000,2,9.052393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358217.960,,0.000000e+000,3.499872e+001,-8.051400e-006,0.000000e+000,2,9.017375e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358229.948,,0.000000e+000,3.499872e+001,-8.030735e-006,0.000000e+000,2,9.040742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358242.533,,0.000000e+000,3.499872e+001,-7.994992e-006,0.000000e+000,2,9.019650e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358255.338,,0.000000e+000,3.499950e+001,-7.997608e-006,0.000000e+000,2,9.015082e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524358267.921,,0.000000e+000,3.499872e+001,-7.979625e-006,0.000000e+000,2,9.020753e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358280.666,,0.000000e+000,3.499872e+001,-7.914043e-006,0.000000e+000,2,8.992493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358293.364,,0.000000e+000,3.499833e+001,-7.886311e-006,0.000000e+000,2,9.009222e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524358306.059,,0.000000e+000,3.499833e+001,-7.869808e-006,0.000000e+000,2,8.996662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524358318.754,,0.000000e+000,3.499872e+001,-7.849161e-006,0.000000e+000,2,8.989470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358331.444,,0.000000e+000,3.499989e+001,-7.812908e-006,0.000000e+000,2,8.975106e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524358344.137,,0.000000e+000,3.499950e+001,-7.811557e-006,0.000000e+000,2,8.957299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358357.245,,0.000000e+000,3.499911e+001,-7.779022e-006,0.000000e+000,2,8.969898e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524358369.050,,0.000000e+000,3.500028e+001,-7.782386e-006,0.000000e+000,2,8.957111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524358381.470,,0.000000e+000,3.499832e+001,-7.745982e-006,0.000000e+000,2,8.944994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524358393.755,,0.000000e+000,3.499872e+001,-7.731031e-006,0.000000e+000,2,8.969588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358406.311,,0.000000e+000,3.499833e+001,-7.735064e-006,0.000000e+000,2,8.944693e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524358418.966,,0.000000e+000,3.499950e+001,-7.693267e-006,0.000000e+000,2,8.970140e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358431.691,,0.000000e+000,3.499872e+001,-7.670036e-006,0.000000e+000,2,8.964854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358444.379,,0.000000e+000,3.499754e+001,-7.658607e-006,0.000000e+000,2,8.953918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524358457.051,,0.000000e+000,3.499989e+001,-7.667912e-006,0.000000e+000,2,8.940895e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524358469.857,,0.000000e+000,3.499989e+001,-7.595379e-006,0.000000e+000,2,8.988298e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524358482.422,,0.000000e+000,3.499872e+001,-7.581089e-006,0.000000e+000,2,8.960807e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524358494.867,,0.000000e+000,3.499911e+001,-7.555048e-006,0.000000e+000,2,8.930778e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524358507.352,,0.000000e+000,3.499989e+001,-7.519754e-006,0.000000e+000,2,8.952881e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524358520.027,,0.000000e+000,3.499833e+001,-7.487849e-006,0.000000e+000,2,8.921202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524358532.607,,0.000000e+000,3.499911e+001,-7.480789e-006,0.000000e+000,2,8.940967e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524358545.290,,0.000000e+000,3.499911e+001,-7.508829e-006,0.000000e+000,2,8.922822e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524358557.998,,0.000000e+000,3.499872e+001,-7.437001e-006,0.000000e+000,2,8.928486e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524358570.633,,0.000000e+000,3.499950e+001,-7.456645e-006,0.000000e+000,2,8.912728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524358583.366,,0.000000e+000,3.499911e+001,-7.401115e-006,0.000000e+000,2,8.928969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524358595.928,,0.000000e+000,3.499872e+001,-7.394058e-006,0.000000e+000,2,8.909447e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
