[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524689565.212000 4/25/2018, 2:52:45 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_36.5K_0.32Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524691038.159,,0.000000e+000,3.499911e+001,6.633836e-006,0.000000e+000,3,9.004420e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524691050.867,,0.000000e+000,3.499911e+001,6.679567e-006,0.000000e+000,3,8.955879e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524691063.612,,0.000000e+000,3.499911e+001,6.613588e-006,0.000000e+000,3,8.904688e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524691076.242,,0.000000e+000,3.499559e+001,6.634322e-006,0.000000e+000,3,8.947194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.259918e-003,0.000000e+000,0,,0,
1524691088.967,,0.000000e+000,3.499833e+001,6.636792e-006,0.000000e+000,3,8.915853e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524691101.713,,0.000000e+000,3.499793e+001,6.665006e-006,0.000000e+000,3,8.911889e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524691114.330,,0.000000e+000,3.499442e+001,6.656849e-006,0.000000e+000,3,9.004192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.041931e-003,0.000000e+000,0,,0,
1524691127.050,,0.000000e+000,3.499715e+001,6.708802e-006,0.000000e+000,3,8.917576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524691139.741,,0.000000e+000,3.499677e+001,6.648222e-006,0.000000e+000,3,8.927161e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524691152.438,,0.000000e+000,3.499754e+001,6.717664e-006,0.000000e+000,3,8.915307e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524691165.151,,0.000000e+000,3.499715e+001,6.754651e-006,0.000000e+000,3,8.902971e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524691178.616,,0.000000e+000,3.499793e+001,6.737650e-006,0.000000e+000,3,8.957002e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524691190.739,,0.000000e+000,3.499872e+001,6.675887e-006,0.000000e+000,3,8.964192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524691204.039,,0.000000e+000,3.499833e+001,6.665132e-006,0.000000e+000,3,8.951205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524691215.827,,0.000000e+000,3.499833e+001,6.737680e-006,0.000000e+000,3,8.976345e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524691229.407,,0.000000e+000,3.499950e+001,6.640453e-006,0.000000e+000,3,8.969576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524691241.645,,0.000000e+000,3.499871e+001,6.732692e-006,0.000000e+000,3,8.958288e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524691254.837,,0.000000e+000,3.499989e+001,6.768807e-006,0.000000e+000,3,8.943231e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1524691267.008,,0.000000e+000,3.499872e+001,6.775037e-006,0.000000e+000,3,8.948359e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524691279.258,,0.000000e+000,3.499872e+001,6.688228e-006,0.000000e+000,3,9.000303e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691291.843,,0.000000e+000,3.499833e+001,6.759564e-006,0.000000e+000,3,8.928323e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524691304.558,,0.000000e+000,3.499911e+001,6.679191e-006,0.000000e+000,3,8.946963e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524691317.223,,0.000000e+000,3.499794e+001,6.784441e-006,0.000000e+000,3,8.994083e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691329.933,,0.000000e+000,3.499715e+001,6.688129e-006,0.000000e+000,3,8.954232e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524691342.599,,0.000000e+000,3.499793e+001,6.755155e-006,0.000000e+000,3,8.940384e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524691355.321,,0.000000e+000,3.499793e+001,6.794588e-006,0.000000e+000,3,8.939226e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524691368.032,,0.000000e+000,3.499833e+001,6.770882e-006,0.000000e+000,3,8.962252e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524691380.744,,0.000000e+000,3.499911e+001,6.781722e-006,0.000000e+000,3,8.958250e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524691393.407,,0.000000e+000,3.499872e+001,6.813123e-006,0.000000e+000,3,8.965863e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691406.150,,0.000000e+000,3.499872e+001,6.810451e-006,0.000000e+000,3,8.964207e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691418.837,,0.000000e+000,3.499872e+001,6.841199e-006,0.000000e+000,3,8.987473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524691431.277,,0.000000e+000,3.499833e+001,6.851513e-006,0.000000e+000,3,8.953717e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524691443.575,,0.000000e+000,3.499794e+001,6.863932e-006,0.000000e+000,3,8.940124e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691456.308,,0.000000e+000,3.499833e+001,6.795835e-006,0.000000e+000,3,8.970752e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524691468.851,,0.000000e+000,3.499872e+001,6.810039e-006,0.000000e+000,3,8.966365e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691481.163,,0.000000e+000,3.499754e+001,6.860554e-006,0.000000e+000,3,8.945155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524691493.628,,0.000000e+000,3.499872e+001,6.847515e-006,0.000000e+000,3,8.991892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524691506.609,,0.000000e+000,3.499715e+001,6.863057e-006,0.000000e+000,3,9.019141e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524691519.036,,0.000000e+000,3.499676e+001,6.846375e-006,0.000000e+000,3,9.007659e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524691531.759,,0.000000e+000,3.499754e+001,6.820837e-006,0.000000e+000,3,9.003086e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524691544.447,,0.000000e+000,3.499794e+001,6.839719e-006,0.000000e+000,3,8.981965e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691557.167,,0.000000e+000,3.499833e+001,6.830694e-006,0.000000e+000,3,8.982669e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524691569.849,,0.000000e+000,3.499833e+001,6.751222e-006,0.000000e+000,3,8.955466e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524691582.102,,0.000000e+000,3.499754e+001,6.867131e-006,0.000000e+000,3,8.985935e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524691594.817,,0.000000e+000,3.499715e+001,6.780781e-006,0.000000e+000,3,8.968058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691607.482,,0.000000e+000,3.499793e+001,6.844725e-006,0.000000e+000,3,9.047990e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524691620.193,,0.000000e+000,3.499871e+001,6.832220e-006,0.000000e+000,3,8.988099e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524691632.915,,0.000000e+000,3.499754e+001,6.790121e-006,0.000000e+000,3,9.005411e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524691645.598,,0.000000e+000,3.500067e+001,6.860509e-006,0.000000e+000,3,8.987011e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524691658.073,,0.000000e+000,3.499715e+001,6.869599e-006,0.000000e+000,3,9.007514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524691670.373,,0.000000e+000,3.499715e+001,6.882542e-006,0.000000e+000,3,8.973389e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524691682.956,,0.000000e+000,3.499911e+001,6.856702e-006,0.000000e+000,3,9.011478e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524691695.641,,0.000000e+000,3.499950e+001,6.871662e-006,0.000000e+000,3,8.970129e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524691708.346,,0.000000e+000,3.499677e+001,6.860120e-006,0.000000e+000,3,8.995207e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524691721.039,,0.000000e+000,3.499677e+001,6.893293e-006,0.000000e+000,3,9.011427e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524691733.719,,0.000000e+000,3.499637e+001,6.902390e-006,0.000000e+000,3,8.975809e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524691746.442,,0.000000e+000,3.499793e+001,6.869855e-006,0.000000e+000,3,8.961098e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524691759.142,,0.000000e+000,3.499754e+001,6.804438e-006,0.000000e+000,3,8.939142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524691771.965,,0.000000e+000,3.499715e+001,6.923497e-006,0.000000e+000,3,8.986712e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524691784.510,,0.000000e+000,3.499911e+001,6.885861e-006,0.000000e+000,3,8.965454e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524691797.790,,0.000000e+000,3.499754e+001,6.919517e-006,0.000000e+000,3,8.985720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524691810.055,,0.000000e+000,3.499598e+001,6.886203e-006,0.000000e+000,3,9.004579e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524691822.646,,0.000000e+000,3.500028e+001,6.940455e-006,0.000000e+000,3,9.018487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524691835.341,,0.000000e+000,3.499833e+001,6.918844e-006,0.000000e+000,3,8.984108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524691848.048,,0.000000e+000,3.499793e+001,6.898605e-006,0.000000e+000,3,8.934836e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524691860.729,,0.000000e+000,3.499950e+001,6.962029e-006,0.000000e+000,3,8.960496e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691873.421,,0.000000e+000,3.499911e+001,6.916767e-006,0.000000e+000,3,8.964204e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524691886.154,,0.000000e+000,3.499911e+001,6.936006e-006,0.000000e+000,3,9.006807e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524691898.879,,0.000000e+000,3.499950e+001,6.931553e-006,0.000000e+000,3,8.989084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691911.567,,0.000000e+000,3.499950e+001,6.872235e-006,0.000000e+000,3,9.005083e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524691924.820,,0.000000e+000,3.499793e+001,6.920763e-006,0.000000e+000,3,9.003368e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524691937.110,,0.000000e+000,3.499989e+001,6.911358e-006,0.000000e+000,3,8.996816e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1524691949.688,,0.000000e+000,3.499754e+001,6.946637e-006,0.000000e+000,3,8.973315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524691962.123,,0.000000e+000,3.499832e+001,6.942606e-006,0.000000e+000,3,8.945132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524691974.608,,0.000000e+000,3.499871e+001,6.979888e-006,0.000000e+000,3,9.012715e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524691987.263,,0.000000e+000,3.499871e+001,6.969999e-006,0.000000e+000,3,8.995793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524691999.941,,0.000000e+000,3.499872e+001,6.950232e-006,0.000000e+000,3,8.974138e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692012.668,,0.000000e+000,3.499833e+001,6.968065e-006,0.000000e+000,3,8.995599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524692025.889,,0.000000e+000,3.500028e+001,7.007881e-006,0.000000e+000,3,8.960935e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692038.269,,0.000000e+000,3.499872e+001,6.955371e-006,0.000000e+000,3,8.991371e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692050.964,,0.000000e+000,3.499833e+001,6.991359e-006,0.000000e+000,3,8.986750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524692063.677,,0.000000e+000,3.499793e+001,7.000971e-006,0.000000e+000,3,8.987570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524692076.682,,0.000000e+000,3.499793e+001,7.015988e-006,0.000000e+000,3,9.002495e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524692089.387,,0.000000e+000,3.499911e+001,6.892594e-006,0.000000e+000,3,8.972420e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692101.880,,0.000000e+000,3.499833e+001,6.959642e-006,0.000000e+000,3,9.000545e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524692114.315,,0.000000e+000,3.499754e+001,6.947210e-006,0.000000e+000,3,8.998436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524692126.990,,0.000000e+000,3.499833e+001,6.954629e-006,0.000000e+000,3,9.031579e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524692139.668,,0.000000e+000,3.499872e+001,6.975883e-006,0.000000e+000,3,8.991012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692152.386,,0.000000e+000,3.499872e+001,6.979221e-006,0.000000e+000,3,8.980758e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692165.101,,0.000000e+000,3.499911e+001,6.968819e-006,0.000000e+000,3,8.955117e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692177.781,,0.000000e+000,3.499911e+001,6.967975e-006,0.000000e+000,3,8.983433e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692190.491,,0.000000e+000,3.499872e+001,6.996113e-006,0.000000e+000,3,8.968413e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524692203.221,,0.000000e+000,3.499833e+001,7.017326e-006,0.000000e+000,3,8.984498e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524692215.866,,0.000000e+000,3.499833e+001,7.004901e-006,0.000000e+000,3,8.976941e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524692228.612,,0.000000e+000,3.499911e+001,6.974225e-006,0.000000e+000,3,8.959500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692241.249,,0.000000e+000,3.499872e+001,7.030143e-006,0.000000e+000,3,9.006899e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524692253.982,,0.000000e+000,3.499872e+001,7.034531e-006,0.000000e+000,3,8.994249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524692266.705,,0.000000e+000,3.499911e+001,7.004811e-006,0.000000e+000,3,8.978477e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692279.452,,0.000000e+000,3.499872e+001,7.000937e-006,0.000000e+000,3,8.985545e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692292.113,,0.000000e+000,3.499911e+001,6.998678e-006,0.000000e+000,3,8.995996e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692304.795,,0.000000e+000,3.499872e+001,6.990639e-006,0.000000e+000,3,8.990063e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692317.508,,0.000000e+000,3.499833e+001,7.000662e-006,0.000000e+000,3,8.992238e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524692330.206,,0.000000e+000,3.499911e+001,6.991111e-006,0.000000e+000,3,9.032599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692342.878,,0.000000e+000,3.499872e+001,7.019763e-006,0.000000e+000,3,8.997505e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692355.606,,0.000000e+000,3.499911e+001,7.006724e-006,0.000000e+000,3,8.981847e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524692368.296,,0.000000e+000,3.499872e+001,7.001147e-006,0.000000e+000,3,8.934347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692380.984,,0.000000e+000,3.499833e+001,7.008937e-006,0.000000e+000,3,8.967984e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524692393.709,,0.000000e+000,3.499911e+001,7.013716e-006,0.000000e+000,3,8.980560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524692406.414,,0.000000e+000,3.499911e+001,7.030255e-006,0.000000e+000,3,9.025373e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692419.127,,0.000000e+000,3.499872e+001,7.029418e-006,0.000000e+000,3,8.971662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524692431.590,,0.000000e+000,3.499911e+001,6.997996e-006,0.000000e+000,3,8.988568e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692444.102,,0.000000e+000,3.499637e+001,7.045407e-006,0.000000e+000,3,8.958747e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692456.680,,0.000000e+000,3.499989e+001,7.030983e-006,0.000000e+000,3,8.957686e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524692469.380,,0.000000e+000,3.499832e+001,7.017852e-006,0.000000e+000,3,8.953210e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524692482.645,,0.000000e+000,3.499911e+001,6.972585e-006,0.000000e+000,3,8.985735e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524692495.348,,0.000000e+000,3.499833e+001,6.986675e-006,0.000000e+000,3,9.004821e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524692507.151,,0.000000e+000,3.499793e+001,6.985131e-006,0.000000e+000,3,9.008714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524692519.728,,0.000000e+000,3.499833e+001,6.995741e-006,0.000000e+000,3,8.967860e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524692532.181,,0.000000e+000,3.499872e+001,7.028269e-006,0.000000e+000,3,8.985475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524692544.821,,0.000000e+000,3.499832e+001,6.984153e-006,0.000000e+000,3,8.974785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524692557.371,,0.000000e+000,3.499989e+001,6.998870e-006,0.000000e+000,3,8.993606e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524692569.807,,0.000000e+000,3.499911e+001,7.030082e-006,0.000000e+000,3,8.981363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524692582.547,,0.000000e+000,3.500185e+001,7.052769e-006,0.000000e+000,3,8.960435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.259918e-003,0.000000e+000,0,,0,
1524692595.199,,0.000000e+000,3.499911e+001,7.037904e-006,0.000000e+000,3,9.008252e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524692607.800,,0.000000e+000,3.500106e+001,7.055166e-006,0.000000e+000,3,8.977977e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
