[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1523990910.296000 4/17/2018, 12:48:30 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_12000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1523991036.105,,0.000000e+000,3.499872e+001,-1.870248e-004,0.000000e+000,3,9.924685e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991048.558,,0.000000e+000,3.499833e+001,-1.872267e-004,0.000000e+000,3,9.923441e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1523991061.183,,0.000000e+000,3.500028e+001,-1.877980e-004,0.000000e+000,3,9.925909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991074.061,,0.000000e+000,3.500067e+001,-1.881444e-004,0.000000e+000,3,9.924617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523991086.508,,0.000000e+000,3.499833e+001,-1.885591e-004,0.000000e+000,3,9.927260e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991099.203,,0.000000e+000,3.499911e+001,-1.888011e-004,0.000000e+000,3,9.925563e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523991111.949,,0.000000e+000,3.499833e+001,-1.891440e-004,0.000000e+000,3,9.926867e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1523991124.611,,0.000000e+000,3.499793e+001,-1.893027e-004,0.000000e+000,3,9.925604e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1523991137.359,,0.000000e+000,3.499872e+001,-1.896208e-004,0.000000e+000,3,9.923172e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991149.994,,0.000000e+000,3.499872e+001,-1.900233e-004,0.000000e+000,3,9.925678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991163.232,,0.000000e+000,3.499833e+001,-1.901296e-004,0.000000e+000,3,9.926315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991175.522,,0.000000e+000,3.499872e+001,-1.903271e-004,0.000000e+000,3,9.926057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991188.045,,0.000000e+000,3.499754e+001,-1.906053e-004,0.000000e+000,3,9.926411e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1523991200.777,,0.000000e+000,3.499872e+001,-1.907967e-004,0.000000e+000,3,9.925899e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991213.468,,0.000000e+000,3.499989e+001,-1.909866e-004,0.000000e+000,3,9.926568e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991226.138,,0.000000e+000,3.499833e+001,-1.911581e-004,0.000000e+000,3,9.926311e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991238.795,,0.000000e+000,3.499833e+001,-1.914280e-004,0.000000e+000,3,9.928485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991251.481,,0.000000e+000,3.499793e+001,-1.915636e-004,0.000000e+000,3,9.927155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991263.928,,0.000000e+000,3.499911e+001,-1.916988e-004,0.000000e+000,3,9.926772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523991276.243,,0.000000e+000,3.499911e+001,-1.918971e-004,0.000000e+000,3,9.926154e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1523991288.936,,0.000000e+000,3.499754e+001,-1.920779e-004,0.000000e+000,3,9.928318e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1523991301.629,,0.000000e+000,3.499754e+001,-1.922218e-004,0.000000e+000,3,9.928462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1523991314.329,,0.000000e+000,3.499833e+001,-1.923505e-004,0.000000e+000,3,9.928179e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991327.009,,0.000000e+000,3.499872e+001,-1.925680e-004,0.000000e+000,3,9.929705e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991339.749,,0.000000e+000,3.499872e+001,-1.926664e-004,0.000000e+000,3,9.928706e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991352.395,,0.000000e+000,3.499911e+001,-1.927254e-004,0.000000e+000,3,9.928131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523991364.982,,0.000000e+000,3.499950e+001,-1.929196e-004,0.000000e+000,3,9.927695e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991377.270,,0.000000e+000,3.499793e+001,-1.930443e-004,0.000000e+000,3,9.927706e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991389.723,,0.000000e+000,3.499872e+001,-1.932043e-004,0.000000e+000,3,9.928955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991402.678,,0.000000e+000,3.499872e+001,-1.933326e-004,0.000000e+000,3,9.928519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991415.128,,0.000000e+000,3.499989e+001,-1.933772e-004,0.000000e+000,3,9.929432e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1523991427.336,,0.000000e+000,3.499872e+001,-1.936002e-004,0.000000e+000,3,9.927418e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991440.028,,0.000000e+000,3.499833e+001,-1.937321e-004,0.000000e+000,3,9.927533e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991452.611,,0.000000e+000,3.499794e+001,-1.938680e-004,0.000000e+000,3,9.929469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991465.319,,0.000000e+000,3.499794e+001,-1.939625e-004,0.000000e+000,3,9.928217e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991478.089,,0.000000e+000,3.499872e+001,-1.940213e-004,0.000000e+000,3,9.928048e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991491.194,,0.000000e+000,3.499872e+001,-1.941561e-004,0.000000e+000,3,9.929162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991503.754,,0.000000e+000,3.499793e+001,-1.942314e-004,0.000000e+000,3,9.927441e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991516.467,,0.000000e+000,3.499793e+001,-1.943724e-004,0.000000e+000,3,9.928057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991529.670,,0.000000e+000,3.499793e+001,-1.944532e-004,0.000000e+000,3,9.927554e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991542.312,,0.000000e+000,3.499872e+001,-1.946070e-004,0.000000e+000,3,9.925699e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991555.000,,0.000000e+000,3.499872e+001,-1.946983e-004,0.000000e+000,3,9.927973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991568.293,,0.000000e+000,3.499794e+001,-1.948631e-004,0.000000e+000,3,9.929470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991580.378,,0.000000e+000,3.499872e+001,-1.949463e-004,0.000000e+000,3,9.927189e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991593.671,,0.000000e+000,3.499872e+001,-1.949773e-004,0.000000e+000,3,9.928378e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991605.563,,0.000000e+000,3.499833e+001,-1.950727e-004,0.000000e+000,3,9.926893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991617.961,,0.000000e+000,3.499794e+001,-1.951772e-004,0.000000e+000,3,9.927841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991630.634,,0.000000e+000,3.499872e+001,-1.952401e-004,0.000000e+000,3,9.927286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991643.339,,0.000000e+000,3.499833e+001,-1.953384e-004,0.000000e+000,3,9.928278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991656.012,,0.000000e+000,3.499793e+001,-1.954090e-004,0.000000e+000,3,9.927773e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991668.474,,0.000000e+000,3.499833e+001,-1.954236e-004,0.000000e+000,3,9.927288e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991681.337,,0.000000e+000,3.499872e+001,-1.955889e-004,0.000000e+000,3,9.927631e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991694.020,,0.000000e+000,3.499793e+001,-1.956482e-004,0.000000e+000,3,9.930183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991707.305,,0.000000e+000,3.499833e+001,-1.957943e-004,0.000000e+000,3,9.929520e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991719.992,,0.000000e+000,3.499872e+001,-1.958515e-004,0.000000e+000,3,9.928391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991731.833,,0.000000e+000,3.499871e+001,-1.959489e-004,0.000000e+000,3,9.927372e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1523991744.500,,0.000000e+000,3.500145e+001,-1.960096e-004,0.000000e+000,3,9.927146e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523991756.963,,0.000000e+000,3.499793e+001,-1.960906e-004,0.000000e+000,3,9.928828e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991769.643,,0.000000e+000,3.499872e+001,-1.960783e-004,0.000000e+000,3,9.930921e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991782.338,,0.000000e+000,3.499871e+001,-1.962502e-004,0.000000e+000,3,9.928855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1523991795.061,,0.000000e+000,3.499793e+001,-1.962740e-004,0.000000e+000,3,9.928461e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991807.756,,0.000000e+000,3.499794e+001,-1.963589e-004,0.000000e+000,3,9.929497e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991820.454,,0.000000e+000,3.499793e+001,-1.964371e-004,0.000000e+000,3,9.927838e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991833.112,,0.000000e+000,3.499793e+001,-1.965717e-004,0.000000e+000,3,9.927112e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991845.777,,0.000000e+000,3.499754e+001,-1.966278e-004,0.000000e+000,3,9.929975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1523991858.525,,0.000000e+000,3.499793e+001,-1.966722e-004,0.000000e+000,3,9.928424e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523991871.395,,0.000000e+000,3.499871e+001,-1.966809e-004,0.000000e+000,3,9.927749e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1523991883.875,,0.000000e+000,3.499794e+001,-1.968124e-004,0.000000e+000,3,9.928893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991896.575,,0.000000e+000,3.499911e+001,-1.968599e-004,0.000000e+000,3,9.929376e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1523991909.248,,0.000000e+000,3.499950e+001,-1.969620e-004,0.000000e+000,3,9.929953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523991921.958,,0.000000e+000,3.499794e+001,-1.970164e-004,0.000000e+000,3,9.927959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523991934.708,,0.000000e+000,3.499754e+001,-1.970765e-004,0.000000e+000,3,9.927366e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1523991947.316,,0.000000e+000,3.499911e+001,-1.971367e-004,0.000000e+000,3,9.928871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523991960.021,,0.000000e+000,3.499754e+001,-1.972429e-004,0.000000e+000,3,9.928766e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1523991972.674,,0.000000e+000,3.499677e+001,-1.972353e-004,0.000000e+000,3,9.927852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1523991985.514,,0.000000e+000,3.499754e+001,-1.972982e-004,0.000000e+000,3,9.928381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1523991998.079,,0.000000e+000,3.499950e+001,-1.974336e-004,0.000000e+000,3,9.929385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523992010.772,,0.000000e+000,3.499872e+001,-1.974061e-004,0.000000e+000,3,9.929571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523992023.434,,0.000000e+000,3.499989e+001,-1.975132e-004,0.000000e+000,3,9.928718e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523992036.150,,0.000000e+000,3.499793e+001,-1.976123e-004,0.000000e+000,3,9.928216e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1523992048.840,,0.000000e+000,3.499793e+001,-1.977019e-004,0.000000e+000,3,9.929371e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523992061.560,,0.000000e+000,3.499950e+001,-1.976605e-004,0.000000e+000,3,9.928374e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523992074.223,,0.000000e+000,3.499793e+001,-1.977801e-004,0.000000e+000,3,9.927933e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1523992086.908,,0.000000e+000,3.499833e+001,-1.977708e-004,0.000000e+000,3,9.928575e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523992099.596,,0.000000e+000,3.499872e+001,-1.978076e-004,0.000000e+000,3,9.929776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523992112.243,,0.000000e+000,3.499911e+001,-1.979538e-004,0.000000e+000,3,9.929022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523992124.726,,0.000000e+000,3.499911e+001,-1.979514e-004,0.000000e+000,3,9.927936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523992137.624,,0.000000e+000,3.499911e+001,-1.979319e-004,0.000000e+000,3,9.928405e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523992150.311,,0.000000e+000,3.499871e+001,-1.981310e-004,0.000000e+000,3,9.926777e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1523992163.001,,0.000000e+000,3.499833e+001,-1.981419e-004,0.000000e+000,3,9.929832e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523992175.689,,0.000000e+000,3.499833e+001,-1.982044e-004,0.000000e+000,3,9.929823e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523992188.382,,0.000000e+000,3.499872e+001,-1.982003e-004,0.000000e+000,3,9.930025e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523992200.774,,0.000000e+000,3.499872e+001,-1.983254e-004,0.000000e+000,3,9.929485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523992213.265,,0.000000e+000,3.499833e+001,-1.983457e-004,0.000000e+000,3,9.929165e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523992225.942,,0.000000e+000,3.499754e+001,-1.983485e-004,0.000000e+000,3,9.928914e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1523992238.655,,0.000000e+000,3.499833e+001,-1.984331e-004,0.000000e+000,3,9.928832e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523992251.310,,0.000000e+000,3.499833e+001,-1.984877e-004,0.000000e+000,3,9.928885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523992263.760,,0.000000e+000,3.499911e+001,-1.985237e-004,0.000000e+000,3,9.929563e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523992276.658,,0.000000e+000,3.499950e+001,-1.985504e-004,0.000000e+000,3,9.929019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1523992289.356,,0.000000e+000,3.499911e+001,-1.986289e-004,0.000000e+000,3,9.928956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523992302.036,,0.000000e+000,3.499794e+001,-1.986961e-004,0.000000e+000,3,9.928881e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523992314.424,,0.000000e+000,3.499833e+001,-1.987218e-004,0.000000e+000,3,9.929156e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1523992327.414,,0.000000e+000,3.499754e+001,-1.987638e-004,0.000000e+000,3,9.928134e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1523992340.104,,0.000000e+000,3.499754e+001,-1.988810e-004,0.000000e+000,3,9.928617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1523992353.389,,0.000000e+000,3.499911e+001,-1.988688e-004,0.000000e+000,3,9.929467e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1523992365.169,,0.000000e+000,3.499715e+001,-1.989219e-004,0.000000e+000,3,9.928916e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
