[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524100600.965000 4/18/2018, 7:16:40 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_33K_12000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524100930.133,,0.000000e+000,3.299923e+001,-1.833127e-004,0.000000e+000,3,9.930190e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524100942.975,,0.000000e+000,3.299750e+001,-1.834267e-004,0.000000e+000,3,9.928514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524100955.753,,0.000000e+000,3.299715e+001,-1.835770e-004,0.000000e+000,3,9.927264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.019043e-004,0.000000e+000,0,,0,
1524100968.463,,0.000000e+000,3.299819e+001,-1.837506e-004,0.000000e+000,3,9.928733e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524100981.043,,0.000000e+000,3.299785e+001,-1.839590e-004,0.000000e+000,3,9.927943e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524100993.163,,0.000000e+000,3.299750e+001,-1.841093e-004,0.000000e+000,3,9.927194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101005.516,,0.000000e+000,3.299785e+001,-1.842702e-004,0.000000e+000,3,9.927702e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101017.786,,0.000000e+000,3.299819e+001,-1.843725e-004,0.000000e+000,3,9.926383e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101030.547,,0.000000e+000,3.299922e+001,-1.844597e-004,0.000000e+000,3,9.930505e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101043.122,,0.000000e+000,3.299888e+001,-1.846247e-004,0.000000e+000,3,9.928423e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101056.082,,0.000000e+000,3.299922e+001,-1.847153e-004,0.000000e+000,3,9.926169e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101068.802,,0.000000e+000,3.299854e+001,-1.848284e-004,0.000000e+000,3,9.928761e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101081.370,,0.000000e+000,3.299715e+001,-1.850308e-004,0.000000e+000,3,9.927381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.459930e-003,0.000000e+000,0,,0,
1524101094.640,,0.000000e+000,3.299750e+001,-1.851192e-004,0.000000e+000,3,9.926625e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524101106.890,,0.000000e+000,3.299784e+001,-1.852955e-004,0.000000e+000,3,9.927233e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.079010e-003,0.000000e+000,0,,0,
1524101119.753,,0.000000e+000,3.299854e+001,-1.854222e-004,0.000000e+000,3,9.927459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101132.556,,0.000000e+000,3.299785e+001,-1.854685e-004,0.000000e+000,3,9.927856e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101145.396,,0.000000e+000,3.299785e+001,-1.855799e-004,0.000000e+000,3,9.927772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101158.163,,0.000000e+000,3.299750e+001,-1.857043e-004,0.000000e+000,3,9.927200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101170.869,,0.000000e+000,3.299785e+001,-1.857891e-004,0.000000e+000,3,9.929671e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101183.609,,0.000000e+000,3.299819e+001,-1.859644e-004,0.000000e+000,3,9.929074e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101196.562,,0.000000e+000,3.299750e+001,-1.860721e-004,0.000000e+000,3,9.926142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101208.464,,0.000000e+000,3.299784e+001,-1.861669e-004,0.000000e+000,3,9.926109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.079010e-003,0.000000e+000,0,,0,
1524101220.749,,0.000000e+000,3.299854e+001,-1.863062e-004,0.000000e+000,3,9.926739e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101233.467,,0.000000e+000,3.299888e+001,-1.863330e-004,0.000000e+000,3,9.929684e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524101245.750,,0.000000e+000,3.299957e+001,-1.864375e-004,0.000000e+000,3,9.927171e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524101258.150,,0.000000e+000,3.299854e+001,-1.865168e-004,0.000000e+000,3,9.926175e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101270.450,,0.000000e+000,3.299819e+001,-1.865829e-004,0.000000e+000,3,9.928637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101283.033,,0.000000e+000,3.299819e+001,-1.866895e-004,0.000000e+000,3,9.928836e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101295.713,,0.000000e+000,3.299819e+001,-1.867896e-004,0.000000e+000,3,9.927191e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101308.496,,0.000000e+000,3.299888e+001,-1.868555e-004,0.000000e+000,3,9.928046e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101321.086,,0.000000e+000,3.299750e+001,-1.869518e-004,0.000000e+000,3,9.927934e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101334.068,,0.000000e+000,3.299819e+001,-1.870936e-004,0.000000e+000,3,9.927824e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101346.756,,0.000000e+000,3.299819e+001,-1.871094e-004,0.000000e+000,3,9.928923e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101359.471,,0.000000e+000,3.299992e+001,-1.871963e-004,0.000000e+000,3,9.927862e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.459930e-003,0.000000e+000,0,,0,
1524101372.162,,0.000000e+000,3.299819e+001,-1.872398e-004,0.000000e+000,3,9.929721e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101384.907,,0.000000e+000,3.299750e+001,-1.873720e-004,0.000000e+000,3,9.927858e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101396.774,,0.000000e+000,3.299750e+001,-1.874531e-004,0.000000e+000,3,9.925742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101409.090,,0.000000e+000,3.299681e+001,-1.875369e-004,0.000000e+000,3,9.926279e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.380920e-003,0.000000e+000,0,,0,
1524101421.805,,0.000000e+000,3.299888e+001,-1.875730e-004,0.000000e+000,3,9.930695e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101434.550,,0.000000e+000,3.299750e+001,-1.876446e-004,0.000000e+000,3,9.929309e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101446.468,,0.000000e+000,3.299784e+001,-1.877908e-004,0.000000e+000,3,9.926895e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.079010e-003,0.000000e+000,0,,0,
1524101458.753,,0.000000e+000,3.299750e+001,-1.878465e-004,0.000000e+000,3,9.928250e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101471.446,,0.000000e+000,3.299819e+001,-1.878084e-004,0.000000e+000,3,9.929828e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101484.023,,0.000000e+000,3.299715e+001,-1.879280e-004,0.000000e+000,3,9.929439e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524101496.148,,0.000000e+000,3.299854e+001,-1.880686e-004,0.000000e+000,3,9.926925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.829407e-003,0.000000e+000,0,,0,
1524101508.549,,0.000000e+000,3.299819e+001,-1.881289e-004,0.000000e+000,3,9.927607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101520.799,,0.000000e+000,3.299819e+001,-1.881760e-004,0.000000e+000,3,9.927805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101533.514,,0.000000e+000,3.299854e+001,-1.882357e-004,0.000000e+000,3,9.929550e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101546.439,,0.000000e+000,3.299992e+001,-1.883262e-004,0.000000e+000,3,9.930506e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524101559.409,,0.000000e+000,3.300130e+001,-1.883725e-004,0.000000e+000,3,9.931082e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.459930e-003,0.000000e+000,0,,0,
1524101572.347,,0.000000e+000,3.299854e+001,-1.884308e-004,0.000000e+000,3,9.929312e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524101585.202,,0.000000e+000,3.299819e+001,-1.885220e-004,0.000000e+000,3,9.928912e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101597.937,,0.000000e+000,3.299646e+001,-1.885557e-004,0.000000e+000,3,9.927617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.790161e-004,0.000000e+000,0,,0,
1524101610.672,,0.000000e+000,3.299992e+001,-1.885862e-004,0.000000e+000,3,9.930319e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524101623.420,,0.000000e+000,3.299854e+001,-1.887020e-004,0.000000e+000,3,9.929294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101636.378,,0.000000e+000,3.299750e+001,-1.887391e-004,0.000000e+000,3,9.928775e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101648.288,,0.000000e+000,3.299750e+001,-1.888066e-004,0.000000e+000,3,9.927509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.392365e-003,0.000000e+000,0,,0,
1524101660.558,,0.000000e+000,3.299854e+001,-1.888752e-004,0.000000e+000,3,9.925877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101673.276,,0.000000e+000,3.299888e+001,-1.888612e-004,0.000000e+000,3,9.930084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101686.016,,0.000000e+000,3.299854e+001,-1.889800e-004,0.000000e+000,3,9.928754e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101698.969,,0.000000e+000,3.299854e+001,-1.890501e-004,0.000000e+000,3,9.926851e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101711.902,,0.000000e+000,3.299785e+001,-1.891268e-004,0.000000e+000,3,9.927509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101723.834,,0.000000e+000,3.299785e+001,-1.891918e-004,0.000000e+000,3,9.926421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101736.117,,0.000000e+000,3.299715e+001,-1.892609e-004,0.000000e+000,3,9.927892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.019043e-004,0.000000e+000,0,,0,
1524101748.830,,0.000000e+000,3.299888e+001,-1.892580e-004,0.000000e+000,3,9.930852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101761.575,,0.000000e+000,3.299715e+001,-1.893437e-004,0.000000e+000,3,9.929342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524101773.465,,0.000000e+000,3.299750e+001,-1.894559e-004,0.000000e+000,3,9.928191e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524101785.780,,0.000000e+000,3.299785e+001,-1.894347e-004,0.000000e+000,3,9.928591e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.904602e-004,0.000000e+000,0,,0,
1524101798.478,,0.000000e+000,3.299819e+001,-1.894939e-004,0.000000e+000,3,9.929781e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.377106e-003,0.000000e+000,0,,0,
1524101811.221,,0.000000e+000,3.299854e+001,-1.895672e-004,0.000000e+000,3,9.928538e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101823.161,,0.000000e+000,3.299854e+001,-1.895960e-004,0.000000e+000,3,9.928134e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101835.448,,0.000000e+000,3.299750e+001,-1.896353e-004,0.000000e+000,3,9.928975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.758026e-003,0.000000e+000,0,,0,
1524101848.539,,0.000000e+000,3.299888e+001,-1.896706e-004,0.000000e+000,3,9.927285e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101860.781,,0.000000e+000,3.299854e+001,-1.897310e-004,0.000000e+000,3,9.927475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101873.679,,0.000000e+000,3.299854e+001,-1.897887e-004,0.000000e+000,3,9.927556e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101886.384,,0.000000e+000,3.299715e+001,-1.898088e-004,0.000000e+000,3,9.926948e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524101899.067,,0.000000e+000,3.299784e+001,-1.898864e-004,0.000000e+000,3,9.929594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.448486e-003,0.000000e+000,0,,0,
1524101911.480,,0.000000e+000,3.299784e+001,-1.899034e-004,0.000000e+000,3,9.929276e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.079010e-003,0.000000e+000,0,,0,
1524101924.232,,0.000000e+000,3.299888e+001,-1.899756e-004,0.000000e+000,3,9.930243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101937.155,,0.000000e+000,3.299888e+001,-1.900124e-004,0.000000e+000,3,9.929321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101949.998,,0.000000e+000,3.299854e+001,-1.900418e-004,0.000000e+000,3,9.930242e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524101962.770,,0.000000e+000,3.299923e+001,-1.901443e-004,0.000000e+000,3,9.927126e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1524101975.488,,0.000000e+000,3.299819e+001,-1.901316e-004,0.000000e+000,3,9.930588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524101987.916,,0.000000e+000,3.299854e+001,-1.902340e-004,0.000000e+000,3,9.928922e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524102001.068,,0.000000e+000,3.299715e+001,-1.903367e-004,0.000000e+000,3,9.927920e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.459930e-003,0.000000e+000,0,,0,
1524102013.906,,0.000000e+000,3.299715e+001,-1.902845e-004,0.000000e+000,3,9.927624e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1524102026.754,,0.000000e+000,3.299819e+001,-1.903606e-004,0.000000e+000,3,9.929607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524102039.351,,0.000000e+000,3.299854e+001,-1.903816e-004,0.000000e+000,3,9.928446e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.866455e-004,0.000000e+000,0,,0,
1524102052.126,,0.000000e+000,3.299819e+001,-1.904949e-004,0.000000e+000,3,9.931487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
