[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524677481.007000 4/25/2018, 11:31:21 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_37.5K_0.04Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524678686.370,,0.000000e+000,3.499989e+001,-5.560406e-006,0.000000e+000,3,8.659155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524678698.848,,0.000000e+000,3.499793e+001,-5.503124e-006,0.000000e+000,3,8.684219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524678711.430,,0.000000e+000,3.499989e+001,-5.423708e-006,0.000000e+000,3,8.649148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524678724.360,,0.000000e+000,3.499989e+001,-5.373967e-006,0.000000e+000,3,8.649535e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524678737.033,,0.000000e+000,3.499872e+001,-5.351784e-006,0.000000e+000,3,8.625440e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524678749.921,,0.000000e+000,3.500028e+001,-5.307881e-006,0.000000e+000,3,8.663155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524678762.379,,0.000000e+000,3.499833e+001,-5.245613e-006,0.000000e+000,3,8.653961e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524678775.049,,0.000000e+000,3.499950e+001,-5.244121e-006,0.000000e+000,3,8.610108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524678787.784,,0.000000e+000,3.499950e+001,-5.223257e-006,0.000000e+000,3,8.609518e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524678800.429,,0.000000e+000,3.499911e+001,-5.141146e-006,0.000000e+000,3,8.591403e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524678812.862,,0.000000e+000,3.499833e+001,-5.122487e-006,0.000000e+000,3,8.532513e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524678825.349,,0.000000e+000,3.499950e+001,-5.049431e-006,0.000000e+000,3,8.573491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524678838.500,,0.000000e+000,3.499950e+001,-4.993971e-006,0.000000e+000,3,8.571221e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524678851.837,,0.000000e+000,3.499911e+001,-5.006425e-006,0.000000e+000,3,8.598787e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524678864.627,,0.000000e+000,3.499794e+001,-4.975633e-006,0.000000e+000,3,8.559491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524678877.740,,0.000000e+000,3.499872e+001,-4.900628e-006,0.000000e+000,3,8.578557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524678889.565,,0.000000e+000,3.499911e+001,-4.894565e-006,0.000000e+000,3,8.426722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524678902.186,,0.000000e+000,3.499911e+001,-4.827610e-006,0.000000e+000,3,8.542183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524678914.866,,0.000000e+000,3.499911e+001,-4.818928e-006,0.000000e+000,3,8.528074e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524678927.476,,0.000000e+000,3.499911e+001,-4.782835e-006,0.000000e+000,3,8.546422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524678940.174,,0.000000e+000,3.499950e+001,-4.709869e-006,0.000000e+000,3,8.484449e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524678953.316,,0.000000e+000,3.499911e+001,-4.694613e-006,0.000000e+000,3,8.564937e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524678965.161,,0.000000e+000,3.499989e+001,-4.663767e-006,0.000000e+000,3,8.448058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524678977.754,,0.000000e+000,3.500067e+001,-4.668243e-006,0.000000e+000,3,8.490753e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524678990.437,,0.000000e+000,3.499989e+001,-4.594776e-006,0.000000e+000,3,8.407895e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524679003.459,,0.000000e+000,3.499911e+001,-4.572069e-006,0.000000e+000,3,8.479902e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679016.292,,0.000000e+000,3.499950e+001,-4.470317e-006,0.000000e+000,3,8.511805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679028.497,,0.000000e+000,3.499911e+001,-4.553839e-006,0.000000e+000,3,8.415443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679041.185,,0.000000e+000,3.499911e+001,-4.448123e-006,0.000000e+000,3,8.449751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679053.868,,0.000000e+000,3.499833e+001,-4.504260e-006,0.000000e+000,3,8.473278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524679067.023,,0.000000e+000,3.499793e+001,-4.368153e-006,0.000000e+000,3,8.531026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524679079.691,,0.000000e+000,3.499872e+001,-4.368783e-006,0.000000e+000,3,8.271710e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679091.713,,0.000000e+000,3.499872e+001,-4.363484e-006,0.000000e+000,3,8.228828e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679104.019,,0.000000e+000,3.499872e+001,-4.269562e-006,0.000000e+000,3,8.318759e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679116.484,,0.000000e+000,3.499872e+001,-4.258497e-006,0.000000e+000,3,8.361111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679129.191,,0.000000e+000,3.499950e+001,-4.201651e-006,0.000000e+000,3,8.183431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679141.897,,0.000000e+000,3.499911e+001,-4.141525e-006,0.000000e+000,3,8.191900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679154.697,,0.000000e+000,3.500106e+001,-4.152863e-006,0.000000e+000,3,8.264931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524679167.242,,0.000000e+000,3.500028e+001,-4.108296e-006,0.000000e+000,3,8.280817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679179.915,,0.000000e+000,3.499950e+001,-4.087703e-006,0.000000e+000,3,8.207085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679192.642,,0.000000e+000,3.499833e+001,-4.084047e-006,0.000000e+000,3,8.234876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524679205.345,,0.000000e+000,3.499793e+001,-4.023958e-006,0.000000e+000,3,8.148230e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524679217.773,,0.000000e+000,3.499911e+001,-3.988341e-006,0.000000e+000,3,8.133559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524679231.323,,0.000000e+000,3.499950e+001,-3.974032e-006,0.000000e+000,3,8.219320e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679244.136,,0.000000e+000,3.499950e+001,-3.966887e-006,0.000000e+000,3,8.230581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679256.768,,0.000000e+000,3.499911e+001,-3.950829e-006,0.000000e+000,3,8.296876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679269.521,,0.000000e+000,3.500028e+001,-3.907656e-006,0.000000e+000,3,8.163072e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679282.136,,0.000000e+000,3.499911e+001,-3.871431e-006,0.000000e+000,3,8.149921e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679294.826,,0.000000e+000,3.499989e+001,-3.845247e-006,0.000000e+000,3,8.142924e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524679307.584,,0.000000e+000,3.499950e+001,-3.798085e-006,0.000000e+000,3,8.126575e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679320.199,,0.000000e+000,3.499872e+001,-3.754680e-006,0.000000e+000,3,8.155398e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679332.889,,0.000000e+000,3.499872e+001,-3.721407e-006,0.000000e+000,3,8.157367e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679346.050,,0.000000e+000,3.499793e+001,-3.636885e-006,0.000000e+000,3,8.049188e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524679358.600,,0.000000e+000,3.499872e+001,-3.641409e-006,0.000000e+000,3,8.081568e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679371.325,,0.000000e+000,3.499911e+001,-3.614312e-006,0.000000e+000,3,7.981694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679383.968,,0.000000e+000,3.499950e+001,-3.584090e-006,0.000000e+000,3,7.935917e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679396.713,,0.000000e+000,3.499950e+001,-3.581661e-006,0.000000e+000,3,7.934552e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679409.391,,0.000000e+000,3.500028e+001,-3.540919e-006,0.000000e+000,3,7.911654e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524679422.561,,0.000000e+000,3.499793e+001,-3.519042e-006,0.000000e+000,3,7.963876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524679435.208,,0.000000e+000,3.499989e+001,-3.512465e-006,0.000000e+000,3,7.981411e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524679447.589,,0.000000e+000,3.499911e+001,-3.496592e-006,0.000000e+000,3,7.985868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524679460.584,,0.000000e+000,3.499911e+001,-3.456727e-006,0.000000e+000,3,7.948423e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679473.259,,0.000000e+000,3.499911e+001,-3.410725e-006,0.000000e+000,3,7.875571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679485.637,,0.000000e+000,3.499872e+001,-3.368015e-006,0.000000e+000,3,7.898802e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679498.132,,0.000000e+000,3.500028e+001,-3.378904e-006,0.000000e+000,3,7.849264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679510.814,,0.000000e+000,3.499911e+001,-3.362361e-006,0.000000e+000,3,7.831897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524679523.512,,0.000000e+000,3.500028e+001,-3.279802e-006,0.000000e+000,3,7.788702e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679536.227,,0.000000e+000,3.499833e+001,-3.291620e-006,0.000000e+000,3,7.794638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524679548.908,,0.000000e+000,3.499793e+001,-3.277169e-006,0.000000e+000,3,7.748528e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524679561.598,,0.000000e+000,3.499950e+001,-3.255463e-006,0.000000e+000,3,7.775728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679574.225,,0.000000e+000,3.499950e+001,-3.201205e-006,0.000000e+000,3,7.715503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679586.968,,0.000000e+000,3.499872e+001,-3.215298e-006,0.000000e+000,3,7.733988e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679599.668,,0.000000e+000,3.499989e+001,-3.134044e-006,0.000000e+000,3,7.577363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524679612.226,,0.000000e+000,3.500067e+001,-3.170230e-006,0.000000e+000,3,7.624529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679625.019,,0.000000e+000,3.499598e+001,-3.110349e-006,0.000000e+000,3,7.702817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.041931e-003,0.000000e+000,0,,0,
1524679637.754,,0.000000e+000,3.499794e+001,-3.088754e-006,0.000000e+000,3,7.663687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679650.394,,0.000000e+000,3.499832e+001,-3.152213e-006,0.000000e+000,3,7.647220e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524679663.069,,0.000000e+000,3.499950e+001,-3.061454e-006,0.000000e+000,3,7.757701e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679675.529,,0.000000e+000,3.499911e+001,-3.071774e-006,0.000000e+000,3,7.561050e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679688.990,,0.000000e+000,3.500028e+001,-3.047347e-006,0.000000e+000,3,7.699936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524679701.120,,0.000000e+000,3.499872e+001,-3.030943e-006,0.000000e+000,3,7.544603e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679713.782,,0.000000e+000,3.499911e+001,-2.969978e-006,0.000000e+000,3,7.580786e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679727.060,,0.000000e+000,3.499872e+001,-2.913965e-006,0.000000e+000,3,7.544146e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679738.858,,0.000000e+000,3.499715e+001,-2.953694e-006,0.000000e+000,3,7.668704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524679751.503,,0.000000e+000,3.499911e+001,-2.874713e-006,0.000000e+000,3,7.523524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679764.036,,0.000000e+000,3.499793e+001,-2.847072e-006,0.000000e+000,3,7.504959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524679776.763,,0.000000e+000,3.499950e+001,-2.841437e-006,0.000000e+000,3,7.405885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679789.401,,0.000000e+000,3.499950e+001,-2.825563e-006,0.000000e+000,3,7.421966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679802.104,,0.000000e+000,3.499911e+001,-2.819422e-006,0.000000e+000,3,7.331203e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679814.534,,0.000000e+000,3.499950e+001,-2.789634e-006,0.000000e+000,3,7.305748e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679827.432,,0.000000e+000,3.499872e+001,-2.776405e-006,0.000000e+000,3,7.437004e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524679840.114,,0.000000e+000,3.499950e+001,-2.756689e-006,0.000000e+000,3,7.327936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679852.810,,0.000000e+000,3.499833e+001,-2.736290e-006,0.000000e+000,3,7.420048e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524679866.200,,0.000000e+000,3.499989e+001,-2.712042e-006,0.000000e+000,3,7.414108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524679878.987,,0.000000e+000,3.499911e+001,-2.694502e-006,0.000000e+000,3,7.359558e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679891.600,,0.000000e+000,3.499911e+001,-2.679370e-006,0.000000e+000,3,7.316908e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524679904.288,,0.000000e+000,3.499950e+001,-2.650940e-006,0.000000e+000,3,7.310286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679916.978,,0.000000e+000,3.499950e+001,-2.649297e-006,0.000000e+000,3,7.315894e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679929.723,,0.000000e+000,3.499833e+001,-2.595425e-006,0.000000e+000,3,7.230186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524679942.418,,0.000000e+000,3.499950e+001,-2.549908e-006,0.000000e+000,3,7.155880e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679955.106,,0.000000e+000,3.499872e+001,-2.517660e-006,0.000000e+000,3,7.164572e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679967.791,,0.000000e+000,3.499872e+001,-2.516736e-006,0.000000e+000,3,7.115995e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679980.469,,0.000000e+000,3.499872e+001,-2.517161e-006,0.000000e+000,3,7.150717e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524679993.172,,0.000000e+000,3.499911e+001,-2.472168e-006,0.000000e+000,3,7.046694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524680005.784,,0.000000e+000,3.499989e+001,-2.491335e-006,0.000000e+000,3,7.130342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524680018.467,,0.000000e+000,3.499911e+001,-2.457726e-006,0.000000e+000,3,7.181451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524680031.500,,0.000000e+000,3.499872e+001,-2.440354e-006,0.000000e+000,3,7.158166e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524680044.090,,0.000000e+000,3.499872e+001,-2.433806e-006,0.000000e+000,3,7.127557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524680056.940,,0.000000e+000,3.499989e+001,-2.398517e-006,0.000000e+000,3,6.899680e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524680069.588,,0.000000e+000,3.499989e+001,-2.334044e-006,0.000000e+000,3,6.906056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524680082.135,,0.000000e+000,3.499989e+001,-2.361514e-006,0.000000e+000,3,6.749346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524680094.801,,0.000000e+000,3.499950e+001,-2.365130e-006,0.000000e+000,3,7.033625e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524680107.513,,0.000000e+000,3.500185e+001,-2.315126e-006,0.000000e+000,3,6.814455e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524680119.961,,0.000000e+000,3.500067e+001,-2.328048e-006,0.000000e+000,3,6.886767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524680132.911,,0.000000e+000,3.499950e+001,-2.247311e-006,0.000000e+000,3,6.653821e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524680145.329,,0.000000e+000,3.499950e+001,-2.277764e-006,0.000000e+000,3,6.981964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524680158.049,,0.000000e+000,3.500067e+001,-2.199079e-006,0.000000e+000,3,6.783057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524680170.252,,0.000000e+000,3.499911e+001,-2.129485e-006,0.000000e+000,3,6.711176e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524680182.964,,0.000000e+000,3.499911e+001,-2.240344e-006,0.000000e+000,3,6.890451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524680195.640,,0.000000e+000,3.499950e+001,-2.218455e-006,0.000000e+000,3,6.815987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524680208.790,,0.000000e+000,3.499872e+001,-2.168705e-006,0.000000e+000,3,6.671472e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524680220.997,,0.000000e+000,3.499833e+001,-2.194207e-006,0.000000e+000,3,6.707758e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524680234.158,,0.000000e+000,3.499872e+001,-2.166684e-006,0.000000e+000,3,6.733347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524680246.370,,0.000000e+000,3.499872e+001,-2.155073e-006,0.000000e+000,3,6.767618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
