[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524322486.883000 4/21/2018, 8:54:46 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_36K_6000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524327025.797,,0.000000e+000,3.499872e+001,-1.872640e-006,0.000000e+000,2,5.959182e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327038.072,,0.000000e+000,3.499794e+001,-1.842403e-006,0.000000e+000,2,5.599165e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327050.667,,0.000000e+000,3.499872e+001,-1.819505e-006,0.000000e+000,2,5.560603e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327063.347,,0.000000e+000,3.499989e+001,-1.816926e-006,0.000000e+000,2,5.476272e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524327076.085,,0.000000e+000,3.499950e+001,-1.809760e-006,0.000000e+000,2,5.413718e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327088.788,,0.000000e+000,3.499989e+001,-1.827175e-006,0.000000e+000,2,5.563030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524327102.060,,0.000000e+000,3.499872e+001,-1.803855e-006,0.000000e+000,2,5.491235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327114.185,,0.000000e+000,3.499911e+001,-1.722322e-006,0.000000e+000,2,5.311329e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327126.933,,0.000000e+000,3.499911e+001,-1.743509e-006,0.000000e+000,2,5.278877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327139.731,,0.000000e+000,3.500028e+001,-1.743865e-006,0.000000e+000,2,5.318375e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524327152.356,,0.000000e+000,3.499950e+001,-1.781300e-006,0.000000e+000,2,5.503973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327165.051,,0.000000e+000,3.499793e+001,-1.745329e-006,0.000000e+000,2,5.351032e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524327177.769,,0.000000e+000,3.499871e+001,-1.744390e-006,0.000000e+000,2,5.321839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524327190.456,,0.000000e+000,3.500028e+001,-1.735661e-006,0.000000e+000,2,5.398327e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327202.934,,0.000000e+000,3.499950e+001,-1.712365e-006,0.000000e+000,2,5.152350e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327215.424,,0.000000e+000,3.500028e+001,-1.658627e-006,0.000000e+000,2,5.007549e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327228.580,,0.000000e+000,3.499872e+001,-1.642181e-006,0.000000e+000,2,5.113155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327241.967,,0.000000e+000,3.499950e+001,-1.651244e-006,0.000000e+000,2,5.257264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327254.820,,0.000000e+000,3.499950e+001,-1.689769e-006,0.000000e+000,2,5.113685e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327267.798,,0.000000e+000,3.499911e+001,-1.642535e-006,0.000000e+000,2,5.252151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327279.888,,0.000000e+000,3.499793e+001,-1.638945e-006,0.000000e+000,2,4.939967e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524327292.441,,0.000000e+000,3.499833e+001,-1.630679e-006,0.000000e+000,2,5.045165e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524327305.796,,0.000000e+000,3.499911e+001,-1.644236e-006,0.000000e+000,2,5.236219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327318.676,,0.000000e+000,3.499676e+001,-1.625711e-006,0.000000e+000,2,5.177211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.038116e-003,0.000000e+000,0,,0,
1524327331.261,,0.000000e+000,3.499911e+001,-1.635157e-006,0.000000e+000,2,5.159912e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327343.971,,0.000000e+000,3.499793e+001,-1.589429e-006,0.000000e+000,2,4.951408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524327356.549,,0.000000e+000,3.499872e+001,-1.590391e-006,0.000000e+000,2,4.805758e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327368.912,,0.000000e+000,3.499911e+001,-1.562925e-006,0.000000e+000,2,4.743876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327382.199,,0.000000e+000,3.499950e+001,-1.569323e-006,0.000000e+000,2,4.715561e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327394.890,,0.000000e+000,3.499950e+001,-1.564284e-006,0.000000e+000,2,4.782946e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327407.227,,0.000000e+000,3.499911e+001,-1.567728e-006,0.000000e+000,2,4.883703e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327419.797,,0.000000e+000,3.499872e+001,-1.539021e-006,0.000000e+000,2,4.769847e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327432.533,,0.000000e+000,3.499872e+001,-1.519959e-006,0.000000e+000,2,4.712990e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327445.238,,0.000000e+000,3.499872e+001,-1.507992e-006,0.000000e+000,2,4.671874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327457.940,,0.000000e+000,3.499911e+001,-1.472945e-006,0.000000e+000,2,4.348184e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327470.783,,0.000000e+000,3.499950e+001,-1.473291e-006,0.000000e+000,2,4.548709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327483.381,,0.000000e+000,3.499911e+001,-1.489753e-006,0.000000e+000,2,4.500100e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327496.071,,0.000000e+000,3.499989e+001,-1.485385e-006,0.000000e+000,2,4.516532e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524327508.804,,0.000000e+000,3.499950e+001,-1.481806e-006,0.000000e+000,2,4.622014e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327521.514,,0.000000e+000,3.499950e+001,-1.469788e-006,0.000000e+000,2,4.422497e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327534.244,,0.000000e+000,3.499950e+001,-1.456735e-006,0.000000e+000,2,4.486567e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327546.934,,0.000000e+000,3.499911e+001,-1.444114e-006,0.000000e+000,2,4.385810e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327559.644,,0.000000e+000,3.499950e+001,-1.436191e-006,0.000000e+000,2,4.502258e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327572.370,,0.000000e+000,3.499872e+001,-1.414820e-006,0.000000e+000,2,4.113450e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327585.072,,0.000000e+000,3.499950e+001,-1.425834e-006,0.000000e+000,2,4.181106e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327597.545,,0.000000e+000,3.499950e+001,-1.407837e-006,0.000000e+000,2,4.145236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327609.858,,0.000000e+000,3.499950e+001,-1.404867e-006,0.000000e+000,2,4.212435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327622.323,,0.000000e+000,3.499677e+001,-1.384175e-006,0.000000e+000,2,4.233897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524327635.061,,0.000000e+000,3.499872e+001,-1.336153e-006,0.000000e+000,2,3.976466e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327647.301,,0.000000e+000,3.499911e+001,-1.349938e-006,0.000000e+000,2,4.161081e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327660.026,,0.000000e+000,3.499950e+001,-1.353887e-006,0.000000e+000,2,4.121574e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327672.736,,0.000000e+000,3.499833e+001,-1.353563e-006,0.000000e+000,2,4.152376e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524327685.434,,0.000000e+000,3.499833e+001,-1.330142e-006,0.000000e+000,2,4.034030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524327698.151,,0.000000e+000,3.499911e+001,-1.379029e-006,0.000000e+000,2,4.075156e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327711.289,,0.000000e+000,3.499872e+001,-1.344769e-006,0.000000e+000,2,4.242219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327724.027,,0.000000e+000,3.499794e+001,-1.320287e-006,0.000000e+000,2,4.112702e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327736.467,,0.000000e+000,3.499911e+001,-1.288405e-006,0.000000e+000,2,3.615315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524327749.445,,0.000000e+000,3.499989e+001,-1.297104e-006,0.000000e+000,2,3.786583e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524327762.182,,0.000000e+000,3.499950e+001,-1.306082e-006,0.000000e+000,2,3.973697e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327774.440,,0.000000e+000,3.499950e+001,-1.277214e-006,0.000000e+000,2,3.719724e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327787.153,,0.000000e+000,3.499989e+001,-1.267570e-006,0.000000e+000,2,3.788966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524327800.290,,0.000000e+000,3.499950e+001,-1.256958e-006,0.000000e+000,2,3.685831e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524327812.871,,0.000000e+000,3.499911e+001,-1.242408e-006,0.000000e+000,2,3.505888e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327825.738,,0.000000e+000,3.499911e+001,-1.230426e-006,0.000000e+000,2,3.579180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327837.996,,0.000000e+000,3.499872e+001,-1.212626e-006,0.000000e+000,2,3.521321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524327850.714,,0.000000e+000,3.499911e+001,-1.194319e-006,0.000000e+000,2,3.375883e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327863.849,,0.000000e+000,3.499911e+001,-1.205499e-006,0.000000e+000,2,3.392245e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327876.584,,0.000000e+000,3.499911e+001,-1.194118e-006,0.000000e+000,2,3.232085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327888.842,,0.000000e+000,3.499911e+001,-1.201624e-006,0.000000e+000,2,3.320917e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327901.962,,0.000000e+000,3.499911e+001,-1.183225e-006,0.000000e+000,2,3.311501e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327914.700,,0.000000e+000,3.499989e+001,-1.110257e-006,0.000000e+000,2,2.880576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524327927.412,,0.000000e+000,3.499989e+001,-1.198763e-006,0.000000e+000,2,3.271660e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524327940.138,,0.000000e+000,3.499911e+001,-1.176188e-006,0.000000e+000,2,3.195859e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327952.400,,0.000000e+000,3.499911e+001,-1.151762e-006,0.000000e+000,2,3.135903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327964.990,,0.000000e+000,3.499989e+001,-1.183352e-006,0.000000e+000,2,3.269524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524327977.708,,0.000000e+000,3.499911e+001,-1.143354e-006,0.000000e+000,2,3.069238e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524327990.418,,0.000000e+000,3.499911e+001,-1.152530e-006,0.000000e+000,2,3.064322e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328003.126,,0.000000e+000,3.499911e+001,-1.122301e-006,0.000000e+000,2,2.856322e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328015.894,,0.000000e+000,3.499950e+001,-1.111348e-006,0.000000e+000,2,2.740853e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328028.621,,0.000000e+000,3.499833e+001,-1.093145e-006,0.000000e+000,2,2.665720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524328041.319,,0.000000e+000,3.499872e+001,-1.075543e-006,0.000000e+000,2,2.398609e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328054.034,,0.000000e+000,3.499911e+001,-1.070911e-006,0.000000e+000,2,2.613377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328066.744,,0.000000e+000,3.499872e+001,-1.053784e-006,0.000000e+000,2,2.428497e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328079.727,,0.000000e+000,3.499911e+001,-1.057418e-006,0.000000e+000,2,2.535525e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328091.787,,0.000000e+000,3.499911e+001,-1.103627e-006,0.000000e+000,2,2.728549e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328104.310,,0.000000e+000,3.500067e+001,-1.048378e-006,0.000000e+000,2,2.308900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524328117.043,,0.000000e+000,3.499950e+001,-1.037003e-006,0.000000e+000,2,2.224875e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328129.783,,0.000000e+000,3.499950e+001,-9.575908e-007,0.000000e+000,2,2.134603e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328142.766,,0.000000e+000,3.499950e+001,-1.054482e-006,0.000000e+000,2,2.589296e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328155.391,,0.000000e+000,3.499950e+001,-9.928654e-007,0.000000e+000,2,1.961512e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328167.861,,0.000000e+000,3.499950e+001,-1.022030e-006,0.000000e+000,2,2.226175e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328180.839,,0.000000e+000,3.499950e+001,-9.904926e-007,0.000000e+000,2,1.723530e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328193.154,,0.000000e+000,3.499911e+001,-9.985242e-007,0.000000e+000,2,1.969512e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328206.014,,0.000000e+000,3.499911e+001,-9.841473e-007,0.000000e+000,2,1.852746e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328218.272,,0.000000e+000,3.499950e+001,-9.790489e-007,0.000000e+000,2,1.777452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328230.852,,0.000000e+000,3.499950e+001,-9.724741e-007,0.000000e+000,2,2.097050e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328243.580,,0.000000e+000,3.499950e+001,-9.606370e-007,0.000000e+000,2,1.580199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328256.767,,0.000000e+000,3.499911e+001,-9.420638e-007,0.000000e+000,2,1.514607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328269.272,,0.000000e+000,3.499911e+001,-9.465844e-007,0.000000e+000,2,1.593474e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328281.945,,0.000000e+000,3.499950e+001,-8.778061e-007,0.000000e+000,2,5.140914e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328294.433,,0.000000e+000,3.499911e+001,-9.294918e-007,0.000000e+000,2,1.290978e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328307.168,,0.000000e+000,3.499950e+001,-9.335027e-007,0.000000e+000,2,1.549330e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328319.851,,0.000000e+000,3.499950e+001,-9.114187e-007,0.000000e+000,2,1.387539e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328332.106,,0.000000e+000,3.499911e+001,-9.366674e-007,0.000000e+000,2,1.573745e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328344.593,,0.000000e+000,3.499911e+001,-9.147438e-007,0.000000e+000,2,1.329977e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328356.866,,0.000000e+000,3.499833e+001,-8.818407e-007,0.000000e+000,2,8.005945e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524328369.459,,0.000000e+000,3.499950e+001,-8.879673e-007,0.000000e+000,2,7.285021e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328382.184,,0.000000e+000,3.499950e+001,-9.267245e-007,0.000000e+000,2,1.019576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328394.862,,0.000000e+000,3.499950e+001,-8.758024e-007,0.000000e+000,2,5.158061e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328407.594,,0.000000e+000,3.499989e+001,-8.741256e-007,0.000000e+000,2,5.749519e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524328420.282,,0.000000e+000,3.499950e+001,-8.405912e-007,0.000000e+000,2,3.797634e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328433.015,,0.000000e+000,3.499911e+001,-8.323153e-007,0.000000e+000,2,4.243075e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328445.740,,0.000000e+000,3.500067e+001,-8.021353e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524328458.465,,0.000000e+000,3.499989e+001,-8.313777e-007,0.000000e+000,2,2.645697e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524328471.128,,0.000000e+000,3.499950e+001,-8.365752e-007,0.000000e+000,2,1.704884e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524328483.865,,0.000000e+000,3.499950e+001,-7.998046e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328496.568,,0.000000e+000,3.499872e+001,-7.879337e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328509.281,,0.000000e+000,3.500067e+001,-7.751718e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524328522.098,,0.000000e+000,3.499911e+001,-7.712039e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524328534.701,,0.000000e+000,3.499911e+001,-8.044274e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524328547.409,,0.000000e+000,3.499793e+001,-7.835680e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524328560.124,,0.000000e+000,3.500106e+001,-7.640122e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524328572.829,,0.000000e+000,3.499833e+001,-7.488604e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524328585.297,,0.000000e+000,3.499911e+001,-7.134229e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
