[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524282205.215000 4/20/2018, 9:43:25 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_34K_3000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524283487.099,,0.000000e+000,3.499872e+001,3.926123e-006,0.000000e+000,2,7.785352e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524283499.409,,0.000000e+000,3.500028e+001,3.947588e-006,0.000000e+000,2,7.821388e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524283512.012,,0.000000e+000,3.499950e+001,3.974668e-006,0.000000e+000,2,7.819998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524283524.574,,0.000000e+000,3.499950e+001,4.003248e-006,0.000000e+000,2,7.854083e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283537.237,,0.000000e+000,3.499911e+001,4.017650e-006,0.000000e+000,2,7.835495e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524283549.967,,0.000000e+000,3.499950e+001,4.071179e-006,0.000000e+000,2,7.898198e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283562.655,,0.000000e+000,3.499911e+001,4.053944e-006,0.000000e+000,2,7.847672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524283575.365,,0.000000e+000,3.499911e+001,4.087855e-006,0.000000e+000,2,7.851340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524283588.030,,0.000000e+000,3.499950e+001,4.076692e-006,0.000000e+000,2,7.832831e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283600.725,,0.000000e+000,3.499950e+001,4.110504e-006,0.000000e+000,2,7.871405e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283613.378,,0.000000e+000,3.499872e+001,4.155204e-006,0.000000e+000,2,7.886366e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283626.101,,0.000000e+000,3.499911e+001,4.133286e-006,0.000000e+000,2,7.902310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524283638.574,,0.000000e+000,3.499989e+001,4.145013e-006,0.000000e+000,2,7.893126e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524283651.436,,0.000000e+000,3.499989e+001,4.215543e-006,0.000000e+000,2,7.969861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524283665.181,,0.000000e+000,3.499872e+001,4.226988e-006,0.000000e+000,2,7.927352e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283677.794,,0.000000e+000,3.499833e+001,4.254978e-006,0.000000e+000,2,7.959020e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524283690.242,,0.000000e+000,3.499989e+001,4.232569e-006,0.000000e+000,2,7.937872e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1524283703.217,,0.000000e+000,3.499833e+001,4.272005e-006,0.000000e+000,2,8.002120e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524283715.657,,0.000000e+000,3.499950e+001,4.299470e-006,0.000000e+000,2,7.998745e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524283728.725,,0.000000e+000,3.499989e+001,4.323653e-006,0.000000e+000,2,7.995073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524283741.100,,0.000000e+000,3.499989e+001,4.333252e-006,0.000000e+000,2,7.969008e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524283753.628,,0.000000e+000,3.499833e+001,4.370101e-006,0.000000e+000,2,8.065460e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524283766.365,,0.000000e+000,3.499872e+001,4.314225e-006,0.000000e+000,2,7.977714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283778.923,,0.000000e+000,3.499872e+001,4.413989e-006,0.000000e+000,2,7.995012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283791.601,,0.000000e+000,3.499872e+001,4.428386e-006,0.000000e+000,2,7.994157e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283804.293,,0.000000e+000,3.499911e+001,4.463397e-006,0.000000e+000,2,7.972767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524283816.846,,0.000000e+000,3.499872e+001,4.414906e-006,0.000000e+000,2,8.045667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524283829.539,,0.000000e+000,3.499793e+001,4.447144e-006,0.000000e+000,2,8.062052e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524283842.231,,0.000000e+000,3.499911e+001,4.431713e-006,0.000000e+000,2,8.035793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524283854.967,,0.000000e+000,3.499911e+001,4.479103e-006,0.000000e+000,2,8.077596e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524283867.487,,0.000000e+000,3.499950e+001,4.482803e-006,0.000000e+000,2,8.048534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283879.807,,0.000000e+000,3.499871e+001,4.506826e-006,0.000000e+000,2,8.030978e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524283892.245,,0.000000e+000,3.500028e+001,4.479104e-006,0.000000e+000,2,8.040114e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283905.215,,0.000000e+000,3.499950e+001,4.540599e-006,0.000000e+000,2,8.115602e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524283917.660,,0.000000e+000,3.499833e+001,4.576259e-006,0.000000e+000,2,8.122886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524283930.460,,0.000000e+000,3.499833e+001,4.592785e-006,0.000000e+000,2,8.112133e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524283943.133,,0.000000e+000,3.499950e+001,4.597166e-006,0.000000e+000,2,8.069183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283955.693,,0.000000e+000,3.499872e+001,4.577723e-006,0.000000e+000,2,8.040941e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524283968.418,,0.000000e+000,3.499872e+001,4.623704e-006,0.000000e+000,2,8.117378e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524283981.108,,0.000000e+000,3.499677e+001,4.639559e-006,0.000000e+000,2,8.084679e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524283993.686,,0.000000e+000,3.499833e+001,4.656123e-006,0.000000e+000,2,8.072463e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524284006.274,,0.000000e+000,3.499950e+001,4.609529e-006,0.000000e+000,2,8.133981e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284019.019,,0.000000e+000,3.499950e+001,4.648970e-006,0.000000e+000,2,8.089383e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284031.729,,0.000000e+000,3.499950e+001,4.710602e-006,0.000000e+000,2,8.111562e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284044.687,,0.000000e+000,3.499911e+001,4.661104e-006,0.000000e+000,2,8.150153e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284057.050,,0.000000e+000,3.499833e+001,4.670545e-006,0.000000e+000,2,8.112297e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524284069.755,,0.000000e+000,3.499950e+001,4.694854e-006,0.000000e+000,2,8.105690e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284082.417,,0.000000e+000,3.499911e+001,4.715847e-006,0.000000e+000,2,8.107738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284095.128,,0.000000e+000,3.499911e+001,4.744914e-006,0.000000e+000,2,8.176887e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284107.860,,0.000000e+000,3.499833e+001,4.750510e-006,0.000000e+000,2,8.165364e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284120.513,,0.000000e+000,3.499872e+001,4.763774e-006,0.000000e+000,2,8.175807e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284133.256,,0.000000e+000,3.499989e+001,4.777577e-006,0.000000e+000,2,8.141837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284146.001,,0.000000e+000,3.499872e+001,4.791303e-006,0.000000e+000,2,8.157855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284159.174,,0.000000e+000,3.499989e+001,4.793051e-006,0.000000e+000,2,8.200253e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524284170.994,,0.000000e+000,3.499950e+001,4.782285e-006,0.000000e+000,2,8.206604e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284183.482,,0.000000e+000,3.499911e+001,4.811114e-006,0.000000e+000,2,8.126408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284196.159,,0.000000e+000,3.499911e+001,4.819692e-006,0.000000e+000,2,8.163921e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284208.832,,0.000000e+000,3.499833e+001,4.844162e-006,0.000000e+000,2,8.152912e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284221.545,,0.000000e+000,3.499872e+001,4.818421e-006,0.000000e+000,2,8.293374e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284234.030,,0.000000e+000,3.499911e+001,4.857529e-006,0.000000e+000,2,8.166038e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284246.887,,0.000000e+000,3.499833e+001,4.882198e-006,0.000000e+000,2,8.217810e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284259.578,,0.000000e+000,3.499911e+001,4.878741e-006,0.000000e+000,2,8.209959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284271.975,,0.000000e+000,3.499989e+001,4.884742e-006,0.000000e+000,2,8.199823e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284285.663,,0.000000e+000,3.499832e+001,4.902895e-006,0.000000e+000,2,8.170402e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524284298.886,,0.000000e+000,3.499715e+001,4.903901e-006,0.000000e+000,2,8.227599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524284310.713,,0.000000e+000,3.499950e+001,4.918262e-006,0.000000e+000,2,8.229133e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524284323.334,,0.000000e+000,3.499715e+001,4.916042e-006,0.000000e+000,2,8.246313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524284336.034,,0.000000e+000,3.499950e+001,4.916621e-006,0.000000e+000,2,8.236265e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284348.636,,0.000000e+000,3.500028e+001,4.936820e-006,0.000000e+000,2,8.295834e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284361.437,,0.000000e+000,3.499872e+001,4.959169e-006,0.000000e+000,2,8.235137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284374.022,,0.000000e+000,3.499833e+001,4.980206e-006,0.000000e+000,2,8.238807e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284386.787,,0.000000e+000,3.499872e+001,4.979036e-006,0.000000e+000,2,8.221909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284399.412,,0.000000e+000,3.499911e+001,4.992532e-006,0.000000e+000,2,8.180190e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524284412.110,,0.000000e+000,3.499872e+001,4.988157e-006,0.000000e+000,2,8.243148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284424.890,,0.000000e+000,3.499872e+001,5.005419e-006,0.000000e+000,2,8.257239e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284437.555,,0.000000e+000,3.499833e+001,5.014775e-006,0.000000e+000,2,8.254378e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284450.178,,0.000000e+000,3.499911e+001,5.018397e-006,0.000000e+000,2,8.250682e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524284462.946,,0.000000e+000,3.499911e+001,5.052664e-006,0.000000e+000,2,8.236898e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284475.633,,0.000000e+000,3.499989e+001,5.067524e-006,0.000000e+000,2,8.265117e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284488.338,,0.000000e+000,3.499872e+001,5.068907e-006,0.000000e+000,2,8.258335e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284500.946,,0.000000e+000,3.499872e+001,5.058914e-006,0.000000e+000,2,8.244743e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284513.714,,0.000000e+000,3.499872e+001,5.072417e-006,0.000000e+000,2,8.239075e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284526.407,,0.000000e+000,3.499872e+001,5.100363e-006,0.000000e+000,2,8.283354e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284539.029,,0.000000e+000,3.499872e+001,5.118725e-006,0.000000e+000,2,8.280972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284551.794,,0.000000e+000,3.499911e+001,5.139943e-006,0.000000e+000,2,8.261053e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284564.400,,0.000000e+000,3.499911e+001,5.139200e-006,0.000000e+000,2,8.286587e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284577.105,,0.000000e+000,3.499872e+001,5.124772e-006,0.000000e+000,2,8.300112e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284589.800,,0.000000e+000,3.499911e+001,5.108973e-006,0.000000e+000,2,8.263973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284602.500,,0.000000e+000,3.499950e+001,5.136503e-006,0.000000e+000,2,8.269945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284615.208,,0.000000e+000,3.499950e+001,5.132022e-006,0.000000e+000,2,8.297167e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284627.953,,0.000000e+000,3.499833e+001,5.127525e-006,0.000000e+000,2,8.303805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524284640.571,,0.000000e+000,3.499833e+001,5.166066e-006,0.000000e+000,2,8.289463e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524284653.608,,0.000000e+000,3.499989e+001,5.158856e-006,0.000000e+000,2,8.303084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284665.614,,0.000000e+000,3.499989e+001,5.186271e-006,0.000000e+000,2,8.404645e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284678.224,,0.000000e+000,3.499911e+001,5.192856e-006,0.000000e+000,2,8.305038e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284690.921,,0.000000e+000,3.499911e+001,5.194727e-006,0.000000e+000,2,8.311681e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284704.052,,0.000000e+000,3.499950e+001,5.196645e-006,0.000000e+000,2,8.330263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284716.757,,0.000000e+000,3.499950e+001,5.230422e-006,0.000000e+000,2,8.294249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284728.989,,0.000000e+000,3.499911e+001,5.230830e-006,0.000000e+000,2,8.282068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284741.575,,0.000000e+000,3.499911e+001,5.191844e-006,0.000000e+000,2,8.338167e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284754.270,,0.000000e+000,3.499950e+001,5.240680e-006,0.000000e+000,2,8.343450e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284767.450,,0.000000e+000,3.499911e+001,5.264041e-006,0.000000e+000,2,8.305951e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284779.265,,0.000000e+000,3.500028e+001,5.234423e-006,0.000000e+000,2,8.306788e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284791.903,,0.000000e+000,3.499950e+001,5.227931e-006,0.000000e+000,2,8.279971e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524284804.528,,0.000000e+000,3.499989e+001,5.219437e-006,0.000000e+000,2,8.294885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284817.311,,0.000000e+000,3.500028e+001,5.269132e-006,0.000000e+000,2,8.294994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284829.906,,0.000000e+000,3.499872e+001,5.267117e-006,0.000000e+000,2,8.335125e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284842.599,,0.000000e+000,3.499833e+001,5.269079e-006,0.000000e+000,2,8.350462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284855.289,,0.000000e+000,3.499872e+001,5.279273e-006,0.000000e+000,2,8.344175e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284867.989,,0.000000e+000,3.499911e+001,5.244710e-006,0.000000e+000,2,8.254379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284880.749,,0.000000e+000,3.499950e+001,5.294528e-006,0.000000e+000,2,8.315665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284893.862,,0.000000e+000,3.499950e+001,5.297994e-006,0.000000e+000,2,8.377389e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284906.687,,0.000000e+000,3.500067e+001,5.358338e-006,0.000000e+000,2,8.274951e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284919.035,,0.000000e+000,3.499872e+001,5.321713e-006,0.000000e+000,2,8.278621e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284931.845,,0.000000e+000,3.499833e+001,5.332388e-006,0.000000e+000,2,8.349483e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524284945.033,,0.000000e+000,3.499872e+001,5.383446e-006,0.000000e+000,2,8.340315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524284957.668,,0.000000e+000,3.499911e+001,5.395601e-006,0.000000e+000,2,8.358718e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284970.043,,0.000000e+000,3.499911e+001,5.374673e-006,0.000000e+000,2,8.364958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524284982.611,,0.000000e+000,3.499950e+001,5.373780e-006,0.000000e+000,2,8.336650e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524284995.091,,0.000000e+000,3.499872e+001,5.371937e-006,0.000000e+000,2,8.315085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524285007.796,,0.000000e+000,3.499715e+001,5.369543e-006,0.000000e+000,2,8.298616e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524285020.411,,0.000000e+000,3.499715e+001,5.390274e-006,0.000000e+000,2,8.328124e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524285033.106,,0.000000e+000,3.499911e+001,5.423167e-006,0.000000e+000,2,8.367362e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524285045.802,,0.000000e+000,3.499833e+001,5.377389e-006,0.000000e+000,2,8.354151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524285058.482,,0.000000e+000,3.500106e+001,5.400528e-006,0.000000e+000,2,8.368893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
