[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524061121.707000 4/18/2018, 8:18:41 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_1500s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524061361.803,,0.000000e+000,3.499989e+001,-6.824377e-006,0.000000e+000,3,8.705983e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061374.513,,0.000000e+000,3.499950e+001,-6.720715e-006,0.000000e+000,3,8.646197e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524061387.194,,0.000000e+000,3.499754e+001,-6.512697e-006,0.000000e+000,3,8.579805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524061399.864,,0.000000e+000,3.499989e+001,-6.300546e-006,0.000000e+000,3,8.511593e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1524061412.555,,0.000000e+000,3.499793e+001,-6.137161e-006,0.000000e+000,3,8.586581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524061425.005,,0.000000e+000,3.499754e+001,-6.053232e-006,0.000000e+000,3,8.540279e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524061437.696,,0.000000e+000,3.499950e+001,-5.911637e-006,0.000000e+000,3,8.471951e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061450.409,,0.000000e+000,3.499872e+001,-5.715743e-006,0.000000e+000,3,8.451332e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061462.871,,0.000000e+000,3.499754e+001,-5.593792e-006,0.000000e+000,3,8.355117e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524061475.697,,0.000000e+000,3.500106e+001,-5.479072e-006,0.000000e+000,3,8.323792e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524061488.144,,0.000000e+000,3.499833e+001,-5.353002e-006,0.000000e+000,3,8.283796e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061500.837,,0.000000e+000,3.499833e+001,-5.327831e-006,0.000000e+000,3,8.293343e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061513.540,,0.000000e+000,3.499911e+001,-5.157320e-006,0.000000e+000,3,8.286908e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524061526.242,,0.000000e+000,3.499793e+001,-5.070739e-006,0.000000e+000,3,8.211039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524061538.830,,0.000000e+000,3.499754e+001,-4.964868e-006,0.000000e+000,3,8.198192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524061551.518,,0.000000e+000,3.499872e+001,-4.813687e-006,0.000000e+000,3,8.153926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061564.503,,0.000000e+000,3.499911e+001,-4.768892e-006,0.000000e+000,3,8.145392e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524061577.593,,0.000000e+000,3.499793e+001,-4.663336e-006,0.000000e+000,3,8.079236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524061589.966,,0.000000e+000,3.499833e+001,-4.568049e-006,0.000000e+000,3,8.038050e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524061602.891,,0.000000e+000,3.499793e+001,-4.488872e-006,0.000000e+000,3,8.025137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524061615.341,,0.000000e+000,3.499872e+001,-4.444466e-006,0.000000e+000,3,8.054070e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061628.014,,0.000000e+000,3.499872e+001,-4.358938e-006,0.000000e+000,3,7.952373e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061640.949,,0.000000e+000,3.499833e+001,-4.270643e-006,0.000000e+000,3,7.934501e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061653.962,,0.000000e+000,3.499911e+001,-4.181995e-006,0.000000e+000,3,7.871506e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524061666.607,,0.000000e+000,3.499989e+001,-4.078163e-006,0.000000e+000,3,7.769473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061680.110,,0.000000e+000,3.500028e+001,-3.960367e-006,0.000000e+000,3,7.744097e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061692.795,,0.000000e+000,3.499872e+001,-3.927223e-006,0.000000e+000,3,7.686622e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061705.475,,0.000000e+000,3.499950e+001,-3.841362e-006,0.000000e+000,3,7.750881e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061717.733,,0.000000e+000,3.499794e+001,-3.787291e-006,0.000000e+000,3,7.545379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061730.338,,0.000000e+000,3.499833e+001,-3.680325e-006,0.000000e+000,3,7.531154e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061743.010,,0.000000e+000,3.499793e+001,-3.673237e-006,0.000000e+000,3,7.574918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524061755.711,,0.000000e+000,3.499872e+001,-3.607947e-006,0.000000e+000,3,7.503631e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061768.393,,0.000000e+000,3.499754e+001,-3.516568e-006,0.000000e+000,3,7.454946e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524061781.161,,0.000000e+000,3.499833e+001,-3.487090e-006,0.000000e+000,3,7.387320e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061793.771,,0.000000e+000,3.499989e+001,-3.453049e-006,0.000000e+000,3,7.382457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524061806.461,,0.000000e+000,3.499754e+001,-3.403320e-006,0.000000e+000,3,7.370278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524061819.184,,0.000000e+000,3.499833e+001,-3.307428e-006,0.000000e+000,3,7.163324e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061831.859,,0.000000e+000,3.500028e+001,-3.264526e-006,0.000000e+000,3,7.243208e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061844.572,,0.000000e+000,3.499950e+001,-3.222186e-006,0.000000e+000,3,7.242232e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061856.815,,0.000000e+000,3.499599e+001,-3.161540e-006,0.000000e+000,3,7.122332e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524061869.277,,0.000000e+000,3.499794e+001,-3.062187e-006,0.000000e+000,3,7.132621e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061881.983,,0.000000e+000,3.499833e+001,-3.008121e-006,0.000000e+000,3,6.998349e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061894.200,,0.000000e+000,3.499950e+001,-2.956992e-006,0.000000e+000,3,7.048256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061906.903,,0.000000e+000,3.499872e+001,-2.883794e-006,0.000000e+000,3,7.014817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061919.583,,0.000000e+000,3.499872e+001,-2.930474e-006,0.000000e+000,3,6.935830e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061932.601,,0.000000e+000,3.499911e+001,-2.929988e-006,0.000000e+000,3,7.012031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524061945.438,,0.000000e+000,3.499872e+001,-2.845753e-006,0.000000e+000,3,6.776599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061957.699,,0.000000e+000,3.499950e+001,-2.810656e-006,0.000000e+000,3,6.811399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061970.366,,0.000000e+000,3.499950e+001,-2.750965e-006,0.000000e+000,3,6.811419e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061983.489,,0.000000e+000,3.499872e+001,-2.733492e-006,0.000000e+000,3,6.765983e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524061996.199,,0.000000e+000,3.499833e+001,-2.691642e-006,0.000000e+000,3,6.629774e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524062008.414,,0.000000e+000,3.499833e+001,-2.608707e-006,0.000000e+000,3,6.516269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524062021.107,,0.000000e+000,3.499715e+001,-2.624743e-006,0.000000e+000,3,6.662863e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524062033.815,,0.000000e+000,3.499911e+001,-2.565489e-006,0.000000e+000,3,6.577943e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524062046.933,,0.000000e+000,3.499833e+001,-2.475501e-006,0.000000e+000,3,6.371315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524062059.638,,0.000000e+000,3.499794e+001,-2.442481e-006,0.000000e+000,3,6.304867e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062071.858,,0.000000e+000,3.499794e+001,-2.409761e-006,0.000000e+000,3,6.367169e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062084.878,,0.000000e+000,3.499833e+001,-2.376606e-006,0.000000e+000,3,6.351142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524062097.716,,0.000000e+000,3.499872e+001,-2.324734e-006,0.000000e+000,3,6.078526e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062110.393,,0.000000e+000,3.499872e+001,-2.323314e-006,0.000000e+000,3,6.209664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062123.066,,0.000000e+000,3.499911e+001,-2.321585e-006,0.000000e+000,3,6.160412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524062135.774,,0.000000e+000,3.499911e+001,-2.296461e-006,0.000000e+000,3,6.098157e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524062148.449,,0.000000e+000,3.499872e+001,-2.240979e-006,0.000000e+000,3,6.093158e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062160.692,,0.000000e+000,3.499872e+001,-2.244209e-006,0.000000e+000,3,6.110464e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062173.389,,0.000000e+000,3.499872e+001,-2.177549e-006,0.000000e+000,3,5.947006e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062186.062,,0.000000e+000,3.499950e+001,-2.126334e-006,0.000000e+000,3,5.961465e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524062198.762,,0.000000e+000,3.499911e+001,-2.135876e-006,0.000000e+000,3,5.872677e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524062211.910,,0.000000e+000,3.499676e+001,-2.068112e-006,0.000000e+000,3,5.588592e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524062224.570,,0.000000e+000,3.499754e+001,-2.057626e-006,0.000000e+000,3,5.604537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524062237.290,,0.000000e+000,3.499872e+001,-1.992810e-006,0.000000e+000,3,5.473976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524062249.975,,0.000000e+000,3.499911e+001,-1.960889e-006,0.000000e+000,3,5.351023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524062262.196,,0.000000e+000,3.499911e+001,-1.914322e-006,0.000000e+000,3,5.260748e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524062274.808,,0.000000e+000,3.499911e+001,-1.939230e-006,0.000000e+000,3,5.541541e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524062287.581,,0.000000e+000,3.499872e+001,-1.861151e-006,0.000000e+000,3,5.079806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524062300.266,,0.000000e+000,3.499872e+001,-1.855945e-006,0.000000e+000,3,5.175952e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062312.941,,0.000000e+000,3.499793e+001,-1.824123e-006,0.000000e+000,3,4.943762e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524062325.629,,0.000000e+000,3.499793e+001,-1.809242e-006,0.000000e+000,3,5.025871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524062338.307,,0.000000e+000,3.499872e+001,-1.767430e-006,0.000000e+000,3,4.814287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062351.002,,0.000000e+000,3.499950e+001,-1.747185e-006,0.000000e+000,3,4.902808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524062363.642,,0.000000e+000,3.499989e+001,-1.693706e-006,0.000000e+000,3,4.461477e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524062376.332,,0.000000e+000,3.499911e+001,-1.863875e-006,0.000000e+000,3,5.135284e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524062389.092,,0.000000e+000,3.499950e+001,-1.650982e-006,0.000000e+000,3,4.698839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062401.710,,0.000000e+000,3.499950e+001,-1.679903e-006,0.000000e+000,3,4.651036e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062414.415,,0.000000e+000,3.499950e+001,-1.651460e-006,0.000000e+000,3,4.592529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062427.215,,0.000000e+000,3.499950e+001,-1.606243e-006,0.000000e+000,3,4.276366e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062439.776,,0.000000e+000,3.499950e+001,-1.663951e-006,0.000000e+000,3,4.617326e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062452.558,,0.000000e+000,3.499871e+001,-1.512466e-006,0.000000e+000,3,4.223707e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524062465.149,,0.000000e+000,3.499872e+001,-1.535556e-006,0.000000e+000,3,4.022491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062477.911,,0.000000e+000,3.499872e+001,-1.505990e-006,0.000000e+000,3,4.140131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062491.004,,0.000000e+000,3.499794e+001,-1.469448e-006,0.000000e+000,3,4.121677e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062503.582,,0.000000e+000,3.499833e+001,-1.446341e-006,0.000000e+000,3,3.689458e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524062516.319,,0.000000e+000,3.499950e+001,-1.395340e-006,0.000000e+000,3,3.196833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062529.047,,0.000000e+000,3.499989e+001,-1.409331e-006,0.000000e+000,3,3.406936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524062542.157,,0.000000e+000,3.499950e+001,-1.387070e-006,0.000000e+000,3,3.327551e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524062554.517,,0.000000e+000,3.500028e+001,-1.417530e-006,0.000000e+000,3,3.720317e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524062567.290,,0.000000e+000,3.499833e+001,-1.342279e-006,0.000000e+000,3,3.159263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524062579.690,,0.000000e+000,3.499911e+001,-1.331603e-006,0.000000e+000,3,3.419370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
