[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524238693.770000 4/20/2018, 9:38:13 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_34K_12000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524238821.269,,0.000000e+000,3.499950e+001,-1.441471e-005,0.000000e+000,3,9.378460e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524238833.770,,0.000000e+000,3.499989e+001,-1.415667e-005,0.000000e+000,3,9.370379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524238846.025,,0.000000e+000,3.499989e+001,-1.385423e-005,0.000000e+000,3,9.354952e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524238858.722,,0.000000e+000,3.499950e+001,-1.363340e-005,0.000000e+000,3,9.317237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524238871.993,,0.000000e+000,3.499911e+001,-1.348160e-005,0.000000e+000,3,9.315734e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524238884.863,,0.000000e+000,3.499911e+001,-1.322395e-005,0.000000e+000,3,9.277995e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524238897.573,,0.000000e+000,3.499911e+001,-1.294154e-005,0.000000e+000,3,9.243081e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524238910.223,,0.000000e+000,3.499950e+001,-1.286067e-005,0.000000e+000,3,9.264581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524238923.183,,0.000000e+000,3.500067e+001,-1.258777e-005,0.000000e+000,3,9.247429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524238935.874,,0.000000e+000,3.499911e+001,-1.244108e-005,0.000000e+000,3,9.222967e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524238948.686,,0.000000e+000,3.500067e+001,-1.224115e-005,0.000000e+000,3,9.197915e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524238961.591,,0.000000e+000,3.500028e+001,-1.208089e-005,0.000000e+000,3,9.179352e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524238974.272,,0.000000e+000,3.499833e+001,-1.203173e-005,0.000000e+000,3,9.229179e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524238987.552,,0.000000e+000,3.499872e+001,-1.177235e-005,0.000000e+000,3,9.176441e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239000.230,,0.000000e+000,3.499872e+001,-1.166958e-005,0.000000e+000,3,9.242328e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239012.025,,0.000000e+000,3.499872e+001,-1.163827e-005,0.000000e+000,3,9.186918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239025.017,,0.000000e+000,3.499989e+001,-1.147328e-005,0.000000e+000,3,9.137844e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524239037.413,,0.000000e+000,3.499872e+001,-1.133144e-005,0.000000e+000,3,9.165323e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239050.385,,0.000000e+000,3.499872e+001,-1.112443e-005,0.000000e+000,3,9.125236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239063.680,,0.000000e+000,3.499911e+001,-1.103969e-005,0.000000e+000,3,9.189297e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239075.463,,0.000000e+000,3.499950e+001,-1.089795e-005,0.000000e+000,3,9.121858e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239088.158,,0.000000e+000,3.499950e+001,-1.073651e-005,0.000000e+000,3,9.109200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239101.719,,0.000000e+000,3.499833e+001,-1.067909e-005,0.000000e+000,3,9.172900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239113.579,,0.000000e+000,3.499989e+001,-1.060887e-005,0.000000e+000,3,9.174964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524239126.581,,0.000000e+000,3.499950e+001,-1.043105e-005,0.000000e+000,3,9.046313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239138.874,,0.000000e+000,3.499950e+001,-1.035650e-005,0.000000e+000,3,9.098099e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239151.419,,0.000000e+000,3.499950e+001,-1.022880e-005,0.000000e+000,3,9.080958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239164.119,,0.000000e+000,3.499872e+001,-1.011333e-005,0.000000e+000,3,9.102993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239176.795,,0.000000e+000,3.499989e+001,-9.952193e-006,0.000000e+000,3,9.060650e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239190.025,,0.000000e+000,3.499872e+001,-9.958960e-006,0.000000e+000,3,9.016519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239202.317,,0.000000e+000,3.499950e+001,-9.881778e-006,0.000000e+000,3,9.016948e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239214.868,,0.000000e+000,3.500028e+001,-9.778150e-006,0.000000e+000,3,8.998498e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239227.313,,0.000000e+000,3.499911e+001,-9.663345e-006,0.000000e+000,3,9.052098e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239240.171,,0.000000e+000,3.499950e+001,-9.633613e-006,0.000000e+000,3,9.091303e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239253.456,,0.000000e+000,3.499911e+001,-9.533155e-006,0.000000e+000,3,9.033701e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239266.243,,0.000000e+000,3.499871e+001,-9.452054e-006,0.000000e+000,3,9.019093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524239279.041,,0.000000e+000,3.499950e+001,-9.323181e-006,0.000000e+000,3,8.981557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239291.716,,0.000000e+000,3.499950e+001,-9.244856e-006,0.000000e+000,3,8.951350e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239304.426,,0.000000e+000,3.499911e+001,-9.185228e-006,0.000000e+000,3,8.958381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239317.032,,0.000000e+000,3.499872e+001,-9.020695e-006,0.000000e+000,3,8.971466e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239329.732,,0.000000e+000,3.499911e+001,-9.051226e-006,0.000000e+000,3,8.995697e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239342.284,,0.000000e+000,3.499989e+001,-8.905353e-006,0.000000e+000,3,8.919113e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239354.365,,0.000000e+000,3.499911e+001,-8.851311e-006,0.000000e+000,3,9.013816e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239366.737,,0.000000e+000,3.499872e+001,-8.798977e-006,0.000000e+000,3,8.967249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239380.328,,0.000000e+000,3.499911e+001,-8.728642e-006,0.000000e+000,3,8.933564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239392.158,,0.000000e+000,3.499872e+001,-8.717570e-006,0.000000e+000,3,8.944293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239404.645,,0.000000e+000,3.499833e+001,-8.606236e-006,0.000000e+000,3,8.942548e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239417.366,,0.000000e+000,3.499911e+001,-8.581428e-006,0.000000e+000,3,8.880903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239430.096,,0.000000e+000,3.499833e+001,-8.467657e-006,0.000000e+000,3,8.899334e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524239442.673,,0.000000e+000,3.499911e+001,-8.332990e-006,0.000000e+000,3,8.894446e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239455.354,,0.000000e+000,3.499911e+001,-8.379338e-006,0.000000e+000,3,8.898326e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239468.049,,0.000000e+000,3.499989e+001,-8.188426e-006,0.000000e+000,3,8.836257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239480.477,,0.000000e+000,3.499911e+001,-8.184963e-006,0.000000e+000,3,8.779677e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239492.964,,0.000000e+000,3.499911e+001,-8.103022e-006,0.000000e+000,3,8.922164e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239505.604,,0.000000e+000,3.499911e+001,-8.070298e-006,0.000000e+000,3,8.809907e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239518.777,,0.000000e+000,3.499872e+001,-7.933147e-006,0.000000e+000,3,8.857327e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239532.070,,0.000000e+000,3.499911e+001,-8.010076e-006,0.000000e+000,3,8.819635e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239544.158,,0.000000e+000,3.499950e+001,-7.870784e-006,0.000000e+000,3,8.785723e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239556.628,,0.000000e+000,3.499950e+001,-7.882678e-006,0.000000e+000,3,8.840678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239569.598,,0.000000e+000,3.499911e+001,-7.827015e-006,0.000000e+000,3,8.869087e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239581.841,,0.000000e+000,3.499911e+001,-7.787000e-006,0.000000e+000,3,8.776442e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239594.403,,0.000000e+000,3.499911e+001,-7.634962e-006,0.000000e+000,3,8.745797e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239607.113,,0.000000e+000,3.499950e+001,-7.663942e-006,0.000000e+000,3,8.782066e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239619.809,,0.000000e+000,3.499950e+001,-7.516331e-006,0.000000e+000,3,8.763534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239632.259,,0.000000e+000,3.499989e+001,-7.544320e-006,0.000000e+000,3,8.794931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239644.539,,0.000000e+000,3.499872e+001,-7.452754e-006,0.000000e+000,3,8.729295e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239656.974,,0.000000e+000,3.499911e+001,-7.439673e-006,0.000000e+000,3,8.747296e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239669.929,,0.000000e+000,3.499911e+001,-7.363769e-006,0.000000e+000,3,8.680931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239682.352,,0.000000e+000,3.499872e+001,-7.386984e-006,0.000000e+000,3,8.733041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239695.055,,0.000000e+000,3.499872e+001,-7.319943e-006,0.000000e+000,3,8.750577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239707.272,,0.000000e+000,3.499911e+001,-7.259869e-006,0.000000e+000,3,8.764684e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239719.843,,0.000000e+000,3.499911e+001,-7.212391e-006,0.000000e+000,3,8.760468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239732.555,,0.000000e+000,3.499911e+001,-7.131724e-006,0.000000e+000,3,8.718507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239745.228,,0.000000e+000,3.499989e+001,-7.103750e-006,0.000000e+000,3,8.716091e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239757.913,,0.000000e+000,3.499950e+001,-7.083361e-006,0.000000e+000,3,8.760703e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239770.946,,0.000000e+000,3.499872e+001,-7.022082e-006,0.000000e+000,3,8.702475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239783.544,,0.000000e+000,3.499872e+001,-6.992423e-006,0.000000e+000,3,8.634440e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239796.391,,0.000000e+000,3.499989e+001,-6.925819e-006,0.000000e+000,3,8.684019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239808.949,,0.000000e+000,3.500146e+001,-6.794528e-006,0.000000e+000,3,8.661039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524239821.629,,0.000000e+000,3.499833e+001,-6.820938e-006,0.000000e+000,3,8.631825e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239834.302,,0.000000e+000,3.499833e+001,-6.778821e-006,0.000000e+000,3,8.590202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239846.847,,0.000000e+000,3.499872e+001,-6.703062e-006,0.000000e+000,3,8.617072e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239859.787,,0.000000e+000,3.499872e+001,-6.726627e-006,0.000000e+000,3,8.689604e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239872.482,,0.000000e+000,3.499833e+001,-6.708904e-006,0.000000e+000,3,8.610875e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239885.182,,0.000000e+000,3.499950e+001,-6.618594e-006,0.000000e+000,3,8.558382e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239897.838,,0.000000e+000,3.499989e+001,-6.613543e-006,0.000000e+000,3,8.604162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524239910.518,,0.000000e+000,3.499872e+001,-6.539046e-006,0.000000e+000,3,8.554485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524239923.163,,0.000000e+000,3.499950e+001,-6.483520e-006,0.000000e+000,3,8.565755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524239936.443,,0.000000e+000,3.500067e+001,-6.500007e-006,0.000000e+000,3,8.586928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239948.571,,0.000000e+000,3.499911e+001,-6.482023e-006,0.000000e+000,3,8.541496e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524239961.234,,0.000000e+000,3.499911e+001,-6.391307e-006,0.000000e+000,3,8.537987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239973.916,,0.000000e+000,3.499911e+001,-6.320610e-006,0.000000e+000,3,8.599875e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524239986.306,,0.000000e+000,3.499911e+001,-6.341264e-006,0.000000e+000,3,8.548010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524239999.192,,0.000000e+000,3.499950e+001,-6.305758e-006,0.000000e+000,3,8.554063e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524240011.709,,0.000000e+000,3.499911e+001,-6.227030e-006,0.000000e+000,3,8.440904e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524240024.167,,0.000000e+000,3.499989e+001,-6.232436e-006,0.000000e+000,3,8.513132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524240036.845,,0.000000e+000,3.500028e+001,-6.232309e-006,0.000000e+000,3,8.452387e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524240049.542,,0.000000e+000,3.499950e+001,-6.169451e-006,0.000000e+000,3,8.593953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524240062.260,,0.000000e+000,3.499989e+001,-6.105669e-006,0.000000e+000,3,8.445033e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524240075.045,,0.000000e+000,3.499950e+001,-6.082970e-006,0.000000e+000,3,8.456333e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524240087.575,,0.000000e+000,3.499833e+001,-6.048593e-006,0.000000e+000,3,8.463590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524240100.273,,0.000000e+000,3.499793e+001,-5.946406e-006,0.000000e+000,3,8.413243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524240113.013,,0.000000e+000,3.499950e+001,-6.024149e-006,0.000000e+000,3,8.462366e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524240125.656,,0.000000e+000,3.499989e+001,-5.991331e-006,0.000000e+000,3,8.505012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524240138.364,,0.000000e+000,3.499950e+001,-5.948412e-006,0.000000e+000,3,8.457882e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524240151.011,,0.000000e+000,3.499833e+001,-5.877303e-006,0.000000e+000,3,8.448508e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
