[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524091415.506000 4/18/2018, 4:43:35 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_400s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524092522.351,,0.000000e+000,3.499794e+001,1.428001e-006,0.000000e+000,3,3.316956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092534.619,,0.000000e+000,3.499833e+001,1.528007e-006,0.000000e+000,3,3.970549e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092547.079,,0.000000e+000,3.499833e+001,1.420988e-006,0.000000e+000,3,3.785231e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092560.044,,0.000000e+000,3.499833e+001,1.403239e-006,0.000000e+000,3,3.469916e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092572.032,,0.000000e+000,3.499872e+001,1.369355e-006,0.000000e+000,3,3.274687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092584.707,,0.000000e+000,3.499911e+001,1.426399e-006,0.000000e+000,3,3.958448e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524092597.397,,0.000000e+000,3.499872e+001,1.440856e-006,0.000000e+000,3,3.968128e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524092609.990,,0.000000e+000,3.499872e+001,1.401288e-006,0.000000e+000,3,3.857192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092622.508,,0.000000e+000,3.499793e+001,1.486982e-006,0.000000e+000,3,3.761840e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524092635.305,,0.000000e+000,3.499989e+001,1.549064e-006,0.000000e+000,3,4.053082e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1524092647.841,,0.000000e+000,3.499911e+001,1.444931e-006,0.000000e+000,3,3.138142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524092660.503,,0.000000e+000,3.499833e+001,1.533243e-006,0.000000e+000,3,4.498580e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092673.166,,0.000000e+000,3.499833e+001,1.511991e-006,0.000000e+000,3,3.953528e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092685.856,,0.000000e+000,3.499794e+001,1.473503e-006,0.000000e+000,3,4.004487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092698.571,,0.000000e+000,3.499833e+001,1.577584e-006,0.000000e+000,3,4.316135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092711.084,,0.000000e+000,3.499793e+001,1.554633e-006,0.000000e+000,3,4.080738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524092723.654,,0.000000e+000,3.499754e+001,1.603245e-006,0.000000e+000,3,4.613454e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524092735.984,,0.000000e+000,3.499833e+001,1.479252e-006,0.000000e+000,3,3.801965e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092748.647,,0.000000e+000,3.499950e+001,1.558012e-006,0.000000e+000,3,4.188079e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092761.325,,0.000000e+000,3.499833e+001,1.559880e-006,0.000000e+000,3,4.375321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092774.010,,0.000000e+000,3.499793e+001,1.556371e-006,0.000000e+000,3,4.287842e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524092787.250,,0.000000e+000,3.499793e+001,1.573521e-006,0.000000e+000,3,4.433931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524092799.810,,0.000000e+000,3.499754e+001,1.570543e-006,0.000000e+000,3,3.826584e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524092812.485,,0.000000e+000,3.499872e+001,1.567962e-006,0.000000e+000,3,4.439143e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092824.446,,0.000000e+000,3.499872e+001,1.520047e-006,0.000000e+000,3,4.173031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092837.606,,0.000000e+000,3.499950e+001,1.549603e-006,0.000000e+000,3,3.905435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524092850.181,,0.000000e+000,3.499833e+001,1.564030e-006,0.000000e+000,3,4.276472e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524092862.871,,0.000000e+000,3.499794e+001,1.596052e-006,0.000000e+000,3,4.259186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092875.574,,0.000000e+000,3.499911e+001,1.663369e-006,0.000000e+000,3,4.589000e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524092888.267,,0.000000e+000,3.499871e+001,1.592195e-006,0.000000e+000,3,4.306298e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524092901.024,,0.000000e+000,3.499794e+001,1.637871e-006,0.000000e+000,3,4.603277e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524092913.644,,0.000000e+000,3.499950e+001,1.660335e-006,0.000000e+000,3,4.698523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524092926.340,,0.000000e+000,3.499833e+001,1.657056e-006,0.000000e+000,3,4.679669e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524092939.087,,0.000000e+000,3.499833e+001,1.649672e-006,0.000000e+000,3,4.528534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524092951.740,,0.000000e+000,3.499872e+001,1.594645e-006,0.000000e+000,3,3.991407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524092965.060,,0.000000e+000,3.499872e+001,1.637336e-006,0.000000e+000,3,4.480285e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524092977.400,,0.000000e+000,3.499911e+001,1.576533e-006,0.000000e+000,3,4.719992e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524092990.298,,0.000000e+000,3.499833e+001,1.653142e-006,0.000000e+000,3,4.777350e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093002.726,,0.000000e+000,3.499911e+001,1.651264e-006,0.000000e+000,3,4.682728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524093014.821,,0.000000e+000,3.499911e+001,1.715049e-006,0.000000e+000,3,4.764498e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093027.404,,0.000000e+000,3.499833e+001,1.673495e-006,0.000000e+000,3,4.680582e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093040.631,,0.000000e+000,3.500067e+001,1.648113e-006,0.000000e+000,3,4.734365e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524093053.032,,0.000000e+000,3.499872e+001,1.727961e-006,0.000000e+000,3,4.680787e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524093065.919,,0.000000e+000,3.499911e+001,1.693510e-006,0.000000e+000,3,4.847620e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093077.997,,0.000000e+000,3.499833e+001,1.729510e-006,0.000000e+000,3,4.950457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093090.352,,0.000000e+000,3.499872e+001,1.659583e-006,0.000000e+000,3,4.556223e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093102.810,,0.000000e+000,3.499833e+001,1.735451e-006,0.000000e+000,3,4.580331e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524093115.055,,0.000000e+000,3.499833e+001,1.717683e-006,0.000000e+000,3,4.817297e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093127.610,,0.000000e+000,3.499833e+001,1.772135e-006,0.000000e+000,3,5.034909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093140.298,,0.000000e+000,3.499794e+001,1.772725e-006,0.000000e+000,3,4.904899e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093153.005,,0.000000e+000,3.499794e+001,1.752906e-006,0.000000e+000,3,4.890065e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093166.483,,0.000000e+000,3.499794e+001,1.760036e-006,0.000000e+000,3,4.969802e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093179.116,,0.000000e+000,3.499872e+001,1.702363e-006,0.000000e+000,3,4.840017e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093191.791,,0.000000e+000,3.499794e+001,1.719601e-006,0.000000e+000,3,4.719888e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093204.471,,0.000000e+000,3.499911e+001,1.739035e-006,0.000000e+000,3,4.817747e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093217.166,,0.000000e+000,3.499793e+001,1.772288e-006,0.000000e+000,3,4.903205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524093229.809,,0.000000e+000,3.499911e+001,1.758587e-006,0.000000e+000,3,5.038840e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093242.292,,0.000000e+000,3.499911e+001,1.822157e-006,0.000000e+000,3,4.916943e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093254.977,,0.000000e+000,3.499794e+001,1.755998e-006,0.000000e+000,3,4.543627e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093267.682,,0.000000e+000,3.499833e+001,1.780353e-006,0.000000e+000,3,4.945744e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093280.177,,0.000000e+000,3.499950e+001,1.757362e-006,0.000000e+000,3,4.649074e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524093292.755,,0.000000e+000,3.499598e+001,1.761483e-006,0.000000e+000,3,4.929913e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.041931e-003,0.000000e+000,0,,0,
1524093306.070,,0.000000e+000,3.499872e+001,1.863984e-006,0.000000e+000,3,5.209830e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093318.655,,0.000000e+000,3.499872e+001,1.794641e-006,0.000000e+000,3,5.146685e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093331.091,,0.000000e+000,3.499872e+001,1.888637e-006,0.000000e+000,3,5.300664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093343.808,,0.000000e+000,3.499911e+001,1.819599e-006,0.000000e+000,3,5.071211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093356.098,,0.000000e+000,3.499911e+001,1.850513e-006,0.000000e+000,3,4.977468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093368.654,,0.000000e+000,3.499911e+001,1.757036e-006,0.000000e+000,3,4.821506e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524093382.081,,0.000000e+000,3.499911e+001,1.834660e-006,0.000000e+000,3,5.126584e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093394.774,,0.000000e+000,3.499911e+001,1.843720e-006,0.000000e+000,3,5.194142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093407.664,,0.000000e+000,3.499911e+001,1.788602e-006,0.000000e+000,3,5.156503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093420.354,,0.000000e+000,3.499911e+001,1.785339e-006,0.000000e+000,3,4.910181e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093433.005,,0.000000e+000,3.499950e+001,1.742887e-006,0.000000e+000,3,4.981734e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093445.602,,0.000000e+000,3.499911e+001,1.824462e-006,0.000000e+000,3,4.888020e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093457.885,,0.000000e+000,3.499872e+001,1.778662e-006,0.000000e+000,3,4.954850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093470.548,,0.000000e+000,3.499911e+001,1.860520e-006,0.000000e+000,3,5.101610e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093483.045,,0.000000e+000,3.499911e+001,1.817959e-006,0.000000e+000,3,5.091224e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093495.748,,0.000000e+000,3.499833e+001,1.876487e-006,0.000000e+000,3,5.252486e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093508.421,,0.000000e+000,3.499794e+001,1.886071e-006,0.000000e+000,3,5.148011e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093521.108,,0.000000e+000,3.499794e+001,1.893110e-006,0.000000e+000,3,5.225459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093533.799,,0.000000e+000,3.499833e+001,1.933536e-006,0.000000e+000,3,5.291653e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093546.634,,0.000000e+000,3.499872e+001,1.836260e-006,0.000000e+000,3,5.239693e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093559.386,,0.000000e+000,3.499872e+001,1.971750e-006,0.000000e+000,3,5.385187e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093572.057,,0.000000e+000,3.499911e+001,1.858865e-006,0.000000e+000,3,5.145363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093584.747,,0.000000e+000,3.499911e+001,1.892457e-006,0.000000e+000,3,5.368944e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093597.407,,0.000000e+000,3.499793e+001,1.893985e-006,0.000000e+000,3,5.234852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524093610.062,,0.000000e+000,3.499754e+001,1.884599e-006,0.000000e+000,3,5.129085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524093622.795,,0.000000e+000,3.499794e+001,1.886358e-006,0.000000e+000,3,5.223996e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093635.595,,0.000000e+000,3.499833e+001,1.930146e-006,0.000000e+000,3,5.400403e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093648.370,,0.000000e+000,3.499989e+001,1.877835e-006,0.000000e+000,3,5.225934e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093661.065,,0.000000e+000,3.499715e+001,1.880176e-006,0.000000e+000,3,5.345838e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093673.778,,0.000000e+000,3.499833e+001,1.911511e-006,0.000000e+000,3,5.342878e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524093686.551,,0.000000e+000,3.500028e+001,1.872216e-006,0.000000e+000,3,5.208626e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093699.171,,0.000000e+000,3.499793e+001,1.825826e-006,0.000000e+000,3,5.265257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524093712.624,,0.000000e+000,3.499911e+001,1.934328e-006,0.000000e+000,3,5.366715e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093725.324,,0.000000e+000,3.499872e+001,1.831034e-006,0.000000e+000,3,5.435565e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093738.007,,0.000000e+000,3.500028e+001,1.914768e-006,0.000000e+000,3,5.312756e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524093750.704,,0.000000e+000,3.499794e+001,1.975138e-006,0.000000e+000,3,5.607174e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093763.399,,0.000000e+000,3.499989e+001,1.927918e-006,0.000000e+000,3,5.422674e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524093776.087,,0.000000e+000,3.500067e+001,1.849011e-006,0.000000e+000,3,4.819335e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524093788.772,,0.000000e+000,3.499911e+001,1.920832e-006,0.000000e+000,3,5.504839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093801.468,,0.000000e+000,3.499950e+001,1.936237e-006,0.000000e+000,3,5.474482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524093814.155,,0.000000e+000,3.499754e+001,1.946610e-006,0.000000e+000,3,5.590957e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524093826.903,,0.000000e+000,3.499911e+001,1.899760e-006,0.000000e+000,3,5.297993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093839.181,,0.000000e+000,3.499715e+001,1.872125e-006,0.000000e+000,3,5.266600e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524093852.213,,0.000000e+000,3.499950e+001,1.906474e-006,0.000000e+000,3,5.313858e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524093864.683,,0.000000e+000,3.499754e+001,1.967264e-006,0.000000e+000,3,5.514255e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524093876.726,,0.000000e+000,3.499911e+001,1.906628e-006,0.000000e+000,3,5.291961e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093889.499,,0.000000e+000,3.499872e+001,1.933384e-006,0.000000e+000,3,5.519076e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093901.969,,0.000000e+000,3.500067e+001,1.912055e-006,0.000000e+000,3,5.465955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524093914.679,,0.000000e+000,3.500067e+001,1.922949e-006,0.000000e+000,3,5.451647e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093927.092,,0.000000e+000,3.499989e+001,1.917373e-006,0.000000e+000,3,5.303041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524093939.789,,0.000000e+000,3.499872e+001,1.935951e-006,0.000000e+000,3,5.475428e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524093952.415,,0.000000e+000,3.499911e+001,1.963233e-006,0.000000e+000,3,5.233409e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524093964.880,,0.000000e+000,3.499754e+001,1.985905e-006,0.000000e+000,3,5.788603e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524093977.578,,0.000000e+000,3.499715e+001,1.961744e-006,0.000000e+000,3,5.556919e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524093990.240,,0.000000e+000,3.499950e+001,1.952310e-006,0.000000e+000,3,5.379546e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094002.758,,0.000000e+000,3.499872e+001,1.960799e-006,0.000000e+000,3,5.415937e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094015.336,,0.000000e+000,3.499833e+001,2.018125e-006,0.000000e+000,3,5.742931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524094027.796,,0.000000e+000,3.499871e+001,1.948152e-006,0.000000e+000,3,5.483543e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524094040.508,,0.000000e+000,3.499872e+001,1.988633e-006,0.000000e+000,3,5.676125e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-003,0.000000e+000,0,,0,
1524094053.981,,0.000000e+000,3.499793e+001,2.063447e-006,0.000000e+000,3,5.430313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524094066.689,,0.000000e+000,3.499638e+001,1.951209e-006,0.000000e+000,3,5.370713e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524094079.362,,0.000000e+000,3.499833e+001,1.901947e-006,0.000000e+000,3,5.188022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.470276e-003,0.000000e+000,0,,0,
1524094092.054,,0.000000e+000,3.500146e+001,1.951998e-006,0.000000e+000,3,5.382434e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
